target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
10,12,-2.8619469513840916,-3.5645287813980437,2.8243266349553791,-3.6876738120225712,-1.4160147288667768,-1.3796081229262875,1.79377172386,0.0143677731576,3.280500056346854e-06,0,1.640250028173427e-06,18,1,1,1,0,0
11,6,5.9781831347916272,3.3017176768741456,1.4800196720894936,0.20863300587695213,0.56652406482902451,-0.66594050572116215,0.315672026171,0.0211024163505,2.3529861318402629e-07,0,1.1764930659201315e-07,31,1,1,1,0,0
12,1,-0.14749017637929437,1.6779327408980067,0.59553068130501996,3.1314107904192983,-4.6838888823154656,-1.100610647940697,0.0227225462413,0.400303628052,4.8813323877768187e-05,0,2.4406661938884093e-05,13,1,1,1,0,0
13,1,-5.1535249762946282,0.51841892910490694,0.96412280428629504,5.3586654794123669,3.2022655105821758,0.63712834238795202,0.741909710159,0.29512831664,2.708282760596477e-05,0,1.3541413802982385e-05,43,1,1,1,0,0
14,7,2.5993643964906705,2.864944236321763,-0.40856420964061202,-0.77497124875867496,4.7784579822595941,5.0492510659269509,2.48704508416,0.201490852776,1.8552422987883395e-05,0,9.2762114939416977e-06,35,1,1,1,0,0
15,8,-3.5206237733774435,4.6432652879272194,-2.2015669521826027,-1.1545237017122054,-1.8481673085625159,4.6143199239392558,0.0222513300115,0.0012377611444,9.618116126764731e-10,0,4.8090580633823655e-10,13,1,1,1,0,0
16,6,-1.5804106247389549,4.0471273678867759,-2.4674132953540653,-1.6495482266136805,2.2899175846848809,0.70523480672498384,0.137958488543,0.000501595166753,1.9109185606754498e-08,0,9.5545928033772488e-09,40,1,1,1,0,0
17,6,-1.2753747044932258,-4.360042109248691,1.3918982816536358,-1.5836055554951509,4.8211098197612756,2.7489130923570722,1.07309603475,0.0826626121866,3.2330186614202241e-06,0,1.616509330710112e-06,15,1,1,1,0,0
18,5,3.2615437052581893,1.4321304372483625,1.6180872499441039,2.337787037456756,1.6672312629907744,-4.3074346310020042,0.0250517275304,0.00927376925324,2.682553891366262e-08,0,1.341276945683131e-08,27,1,1,1,0,0
19,7,4.016308326305718,-0.74303077622998814,0.67912167842924864,3.161812520792818,0.45346538079244014,-4.2474103473188558,0.949730854649,0.0558145941568,1.850953876895098e-06,0,9.2547693844754898e-07,10,1,1,1,0,0
20,7,-0.34512331715224709,0.72160604767981329,-0.32922936301149919,3.7073012815683009,1.9406331511212984,3.9202978505159756,29.2924764526,0.000696771716187,0.00085804932461259499,0,0.0004290246623062975,60,1,0,0,0,2
21,6,1.1905915816693913,5.2328381771342301,-0.33219691389629147,3.4059029365220543,-1.1295800237842446,-0.47830329687971518,0.839605707251,0.0848420425584,2.8976263819725606e-06,0,1.4488131909862803e-06,8,1,1,1,0,0
22,3,1.6471034282794892,1.1482066157555508,2.0282626943710853,-0.16756538096426524,4.2430028179621058,-5.5664791469458477,0.254831116387,0.000432260492791,6.4995815380237602e-08,0,3.2497907690118801e-08,39,1,1,1,0,0
23,12,0.027353322853188613,-1.1368551700795173,-2.8149195357514691,-0.55637159866495201,-1.4588621561996316,1.9489204252196393,0.612287024876,0.000289730003866,3.749209714760943e-07,0,1.8746048573804715e-07,25,1,1,1,0,0
24,4,1.8137211063988692,-0.1984553321741494,2.127601784545293,-3.1742126343912345,-4.3443464767771056,-3.1321347821678613,0.0640654501564,0.046580984976,6.6505965309192474e-07,0,3.3252982654596237e-07,21,1,1,1,0,0
25,4,5.1361057695992214,-5.300142731245149,0.26182287835413659,-0.37270439601884087,4.6346303145619148,-3.9018237051115161,88.4856014593,0.000981075566367,0.0078297019588188105,0,0.0039148509794094052,60,0,0,0,0,3
26,0,3.7443453664024458,4.4615256055211256,-2.6208642576054575,2.7449521530987862,-4.7088776868772042,0.657501546257514,0.18457693189,0.0561981012809,9.9611947799664216e-07,0,4.9805973899832108e-07,16,1,1,1,0,0
27,3,-1.7246815139268168,1.462261195939037,0.7243277231774331,-2.0289165957006929,4.9119646530908989,3.5374400180879135,0.0313812563677,0.804284153828,0.00019704976900311623,0,9.8524884501558117e-05,17,1,1,1,0,0
28,12,-2.4530020831825432,1.2527625703078589,-0.14319315895779017,2.4955118824821385,-5.9263294672405271,0.76065962434312429,1.84142393432,0.0054752259434,3.3999739571033138e-06,0,1.6999869785516569e-06,18,1,1,1,0,0
29,3,-0.0054696737673235003,1.2475494745232221,2.3303710659276686,2.5013566928687681,-4.5737398908031137,-0.46189323367543483,0.010967324097,0.125151251022,4.7712928591069116e-06,0,2.3856464295534558e-06,16,1,1,1,0,0
30,15,-3.7471490288544049,-0.96850205082169982,0.8185667329259485,4.6638961644598611,-4.5893213348821185,-4.4319686115337138,0.986797690445,0.0642198852921,2.2300709153889775e-06,0,1.1150354576944888e-06,15,1,1,1,0,0
31,10,2.0407183864338605,2.5764567886616794,-1.1456594987671347,-0.60995403154973871,-1.5778166025664839,0.1885754100120797,0.168391690565,0.0356262848633,4.1498599114982462e-07,0,2.0749299557491231e-07,41,1,1,1,0,0
32,0,-2.9633186184170959,0.0016654590925408268,2.134915519422818,-4.6277704195910454,-4.0918927374056651,1.8116432755017848,0.215000201491,0.0754945303566,1.7823689544483313e-06,0,8.9118447722416563e-07,14,1,1,1,0,0
33,11,-0.99945112170565931,2.9203078740354491,0.85351753122799445,4.3218063623686032,4.6604932690377563,2.6951562014551578,0.114086808978,0.00681750147042,2.7173907816096133e-08,0,1.3586953908048067e-08,18,1,1,1,0,0
34,5,5.0639301580253058,-4.7063555549941603,2.0799214168000071,2.3650583059602672,1.7234107615562493,-1.1455955618117899,0.0174970087773,0.0406253016308,5.0305134458466121e-07,0,2.515256722923306e-07,10,1,1,1,0,0
35,8,4.2044635772046197,2.38870946123135,1.6093237599371724,5.3750280163068327,-0.49628470180684836,-3.3738306976951637,0.0364855108615,0.000310261397075,1.3605156258630236e-09,0,6.8025781293151181e-10,17,1,1,1,0,0
36,10,-5.7867961055503523,-1.8668011865559375,2.2616788370680094,-0.20085432477730869,-1.1158603660114939,0.5806050658663493,0.0222166600726,0.0514586436628,8.0711807296050528e-07,0,4.0355903648025264e-07,11,1,1,1,0,0
37,12,-2.9416689505708469,4.3270907685818152,-2.7783433178874408,-0.015148789959538216,3.4950788210890678,-2.4442725587804555,0.262040093848,0.0569075183774,1.0551580605058512e-06,0,5.2757903025292562e-07,12,1,1,1,0,0
38,3,5.6568125593844627,3.5074465906841548,0.54370054081339392,-2.3582262026463723,4.60567877044297,2.1382168118559917,1.08964416185,0.0480225183428,1.8898215991295012e-06,0,9.4491079956475058e-07,36,1,1,1,0,0
39,2,-1.5393297822319298,-5.3626909360545412,1.8368888046826914,-0.93506755112828732,4.7986511689194353,3.3479089036813208,0.701855475062,0.00906455392073,5.1763034475878756e-07,0,2.5881517237939378e-07,11,1,1,1,0,0
40,12,-2.9872159085656658,-0.73865229127809662,0.28011554934744037,4.6073966281818519,3.125047999915425,1.3336517092482771,32.9343910259,0.000336896797007,0.0010846741468190594,0,0.0005423370734095297,60,0,0,0,0,3
41,4,2.7950914979587083,-0.29376359902082699,-0.79037118179399446,3.9490752081982583,5.1463337551367099,-2.4280765146681862,0.0532008507504,0.379285842288,4.3824407000551668e-05,0,2.1912203500275834e-05,40,1,1,1,0,0
42,8,0.89033119001806305,-3.9629341196885641,2.2832990759698375,2.8652719575314656,4.2791290296472964,-0.059931113017753786,0.0163152957948,0.00199275542971,1.4758472542606874e-09,0,7.3792362713034369e-10,11,1,1,1,0,0
43,5,-5.5319890944943131,2.1805032945848786,1.55864941571662,3.645238456183522,6.0296453924509388,1.7560088617732945,0.0385242945416,0.000409073638338,1.5350963271639397e-09,0,7.6754816358196986e-10,24,1,1,1,0,0
44,5,-3.7607026615036463,-4.2855312692962668,0.56689856024188456,5.275410095398998,4.3589261785805347,-1.0809203088838046,0.694260106012,0.00513884066128,4.9004133516196264e-07,0,2.4502066758098132e-07,48,1,1,1,0,0
45,8,4.7915111265765686,-1.9251847402400861,-1.1855233331252251,-1.4180482905314709,-0.7686178693910487,-2.5520271922951476,0.0644450466256,0.00311525037654,7.1094105729968332e-09,0,3.5547052864984166e-09,9,1,1,1,0,0
46,14,-2.7899639020188887,-4.2779080017371012,-0.74321695339603289,-6.0931697286396158,4.5405490737333301,-2.5750871969659674,0.822550488306,0.158162459241,8.2967047942167319e-06,0,4.148352397108366e-06,29,1,1,1,0,0
47,8,2.8705822276616018,4.2364266103785981,-0.60353090957916233,-5.5837449352313833,1.0110650220972139,-4.1989622898060786,0.683818989662,0.0536836363382,1.3454953473519966e-06,0,6.7274767367599832e-07,17,1,1,1,0,0
48,2,4.9645600274637536,6.1794308315014224,2.7451613864307269,-4.5111204090596138,1.1240747166716174,-0.7338874987621048,0.413791972242,0.0942448019386,2.8768609083964711e-06,0,1.4384304541982356e-06,19,1,1,1,0,0
49,4,-0.87068120834473295,-2.1559262043390204,0.59433644510535222,-5.561017839533859,1.4237662865365763,-0.23782341622342051,0.180338812623,0.0148036036333,9.9277983716499587e-08,0,4.9638991858249793e-08,16,1,1,1,0,0
50,3,-4.7432891654792835,-2.804459449554014,1.9249586619647447,-3.8503863929954667,4.7647740219974404,0.12757194365069366,3.17698993195,0.138577558968,1.594305871093221e-05,0,7.971529355466105e-06,36,1,1,1,0,0
51,6,0.35305155248271386,-3.792850965858785,2.031302253890384,-2.0650675825001188,-1.8691149630089752,-4.2458667943904986,0.040200142235,0.00150168937171,2.3029853357620626e-09,0,1.1514926678810313e-09,15,1,1,1,0,0
52,3,-2.9416985593015084,2.5175205403938041,0.33436923334197333,0.42734917521857391,-0.78114763982617608,-1.7871508050786298,0.482925846432,0.0384702689404,6.8403945479575019e-07,0,3.420197273978751e-07,13,1,1,1,0,0
53,0,-5.6623224908305367,-1.2016317361309254,-1.8228426626936307,4.752277159629382,5.006713721949593,1.0915800303987082,0.0140155739821,0.000136152668177,2.0208317440920315e-10,0,1.0104158720460157e-10,17,1,1,1,0,0
54,4,4.5615310122066868,0.38314859550230607,1.6615971234435265,4.2243131795717348,-1.9660089242312699,3.1804439914577247,0.0478289058547,0.0325248577154,3.2453212816266331e-07,0,1.6226606408133165e-07,13,1,1,1,0,0
55,9,4.3277555493673274,2.9199182054056712,-1.839016641317444,-1.1863585635549601,1.804809881239527,1.7890749227789942,0.562252197263,0.0372732883283,7.3933191234801767e-07,0,3.6966595617400883e-07,9,1,1,1,0,0
56,3,4.2043600536269716,-5.5215981128140008,0.38919868846186767,-2.8460877508940525,-4.152108317189227,0.84520998971805505,2.54713630375,0.111775977446,1.0293753528656452e-05,0,5.1468767643282259e-06,7,1,1,1,0,0
57,9,-3.3751054731062955,-1.6439052332601491,0.78255280913638625,-4.4379145146602852,4.8948824793595307,-1.9004366982953926,0.324257150868,0.00327478984116,1.0840949279761494e-07,0,5.420474639880747e-08,15,1,1,1,0,0
58,3,4.9781325084149746,-2.0358560003251207,0.50946250817022976,-2.6875058318218938,-1.5272441924461269,-3.113336485992503,0.0427167376572,0.263818180357,2.120320697189628e-05,0,1.060160348594814e-05,13,1,1,1,0,0
59,13,-1.2282690982449123,3.2433871214609797,-0.60975002035673942,5.4338381160688112,-1.725776771248867,-3.225019228680631,0.0701338710597,0.0131963877877,5.7966254018554474e-08,0,2.8983127009277237e-08,59,1,1,1,0,0
60,12,-5.3225964408353121,3.7240149660048485,-2.4563045133478836,4.1023990604046485,1.4528661156038147,4.3511870139830355,0.0550379542631,0.00832785614206,2.41553655685171e-08,0,1.207768278425855e-08,14,1,1,1,0,0
61,6,2.3218881032711827,-3.0420039502252996,-0.98732432587773034,-2.8114000325362118,1.3546406388967338,1.379328189280987,0.0793507361654,0.0185794279278,1.1144899284654284e-07,0,5.5724496423271419e-08,15,1,1,1,0,0
62,0,-1.8126490398525523,-1.2690731964934938,1.7869482999680715,3.429675363702485,1.7361855006435662,-5.673439163834634,0.0232806438864,0.0204561339463,1.2801018827122274e-07,0,6.4005094135611371e-08,18,1,1,1,0,0
63,5,3.4916295986780681,-5.6614952493742834,-1.1555829570529368,-4.8615727029744811,-1.5547155402834771,-1.2653562461199315,0.0263584072599,0.00980117656339,2.9957247724681894e-08,0,1.4978623862340947e-08,28,1,1,1,0,0
64,14,-0.24802778592569288,-3.4378787016043404,-1.1615259132767373,6.0093724484966113,4.4498134542308332,-4.7363253335145359,0.196264701031,0.0227261533031,1.9584804199667028e-07,0,9.7924020998335138e-08,51,1,1,1,0,0
65,11,4.7557322238292548,5.8428636150594224,1.1997949050357706,-5.2865943892448675,-1.1368710361003693,-3.7183146010838217,0.0885875906027,0.231762840441,1.6370072175968372e-05,0,8.1850360879841859e-06,17,1,1,1,0,0
66,9,4.7112051417063148,2.3278782847120962,2.5756359558364452,1.3020977188688183,1.7554825142594532,-0.070344012595158156,1.08485557857,0.0101360992591,1.2082081748710306e-06,0,6.041040874355153e-07,25,1,1,1,0,0
67,0,-1.3798729783607824,-5.1072238128196714,1.7641006078183987,-1.0966260939062007,-2.8135751835200735,2.3595541845950527,0.0479674436238,0.032189886694,3.1794203595220386e-07,0,1.5897101797610193e-07,18,1,1,1,0,0
68,6,-2.867964582933928,4.3293836640506687,2.1343178480516194,-4.9487341788238339,4.5755645099894711,4.1473888341943992,0.0515796731289,0.0487125222274,7.2549012997000377e-07,0,3.6274506498500189e-07,21,1,1,1,0,0
69,5,4.5574067447851325,-5.2356923857872477,0.58865604705796692,-2.7713931602455424,-4.2048809776900429,0.59603045959495071,0.974332662702,0.0492802278171,1.689099986310961e-06,0,8.4454999315548052e-07,26,1,1,1,0,0
70,5,4.7399283730584694,1.2210976121335246,-0.54522555551055574,5.35769045785608,-3.2529720992226721,1.5858159180576015,0.0924151626137,0.978004138026,0.00029137269428182168,0,0.00014568634714091084,52,1,1,1,0,0
71,10,0.29648278301991166,-2.3603131997863191,-0.039302210005021737,-2.0862622768012775,6.1545461220181519,1.6488890485500005,3.7915819506,7.65568854754e-06,1.4376093706003199e-05,0,7.1880468530015993e-06,41,1,1,1,0,0
72,8,0.2085115751626663,2.0806659122067162,-0.12334031648564781,6.1334117972473807,-0.71064859206210473,1.2167909472246887,52.6467131185,0.0177207496597,0.0027717720596542846,0,0.0013858860298271423,60,0,0,0,0,3
73,6,4.7126850758999463,-5.5170212552195146,2.3882288247325318,-1.5620601792458704,-1.9882046955296708,2.7777289535593184,0.474183923574,0.012889754161,2.7546128680633244e-07,0,1.3773064340316622e-07,10,1,1,1,0,0
74,12,1.4357686265620793,-1.6729620904744291,-2.7611972947479209,-5.9778532920407361,-2.1485967711940455,-6.0213600031972963,0.0610192599721,0.00908836037052,2.8884229352975453e-08,0,1.4442114676487727e-08,19,1,1,1,0,0
75,4,6.1169452278896799,0.15660374874201774,1.8081138298774089,-3.7136074998036515,1.5770314894045796,-1.3525822141915289,0.03579092905,0.0251863333017,1.9451547279541953e-07,0,9.7257736397709767e-08,22,1,1,1,0,0
76,9,-4.6258215276249741,-2.0513043788291512,-2.7074529616320797,-1.5706839510026551,0.78961889944020369,2.7616340998955886,0.134631878727,0.0949904309051,2.7667441507698941e-06,0,1.383372075384947e-06,10,1,1,1,0,0
77,10,-0.99915207456998956,2.9922793023190546,-2.4030665347657623,1.4146485536556808,-1.4055027692045685,-3.5629611060974367,0.947311318921,0.0809840832525,2.8952082433420829e-06,0,1.4476041216710415e-06,28,1,1,1,0,0
78,0,1.2447846692331825,4.9669878716325062,-2.6654436400053583,0.43884886292347075,-1.3211566301113546,-5.4505170239510425,0.389634244774,0.00422688689644,1.5725731401830768e-07,0,7.8628657009153841e-08,17,1,1,1,0,0
79,14,5.3470760836095659,-3.9605109634268274,2.157497491531887,0.97356860522989641,2.0616244828128663,5.4086741283523203,0.0218319448349,0.0353616719228,3.8138482877154816e-07,0,1.9069241438577408e-07,38,1,1,1,0,0
80,14,-1.1980951081630171,-1.9357758248254897,-0.0037330419360746131,3.1145756947416201,3.1385641458368863,2.2685278045221073,3.34508415626,0.0387093219132,1.1646030288763739e-05,0,5.8230151443818694e-06,20,1,1,1,0,0
81,10,-2.7420577886992441,-1.4887130694463571,-2.2747541955763784,5.1581586516387228,4.1595663533513427,-2.1248236384122872,0.813602726227,0.0422854607343,1.2066236774752023e-06,0,6.0331183873760113e-07,11,1,1,1,0,0
82,3,1.0243054795806343,0.37416738611248956,1.5342341886662334,-0.63202029255659553,-2.218464422738796,1.0317893455398781,0.0759300280344,0.00409596943533,1.0875925134851272e-08,0,5.4379625674256359e-09,43,1,1,1,0,0
83,9,0.73292302045258351,-2.7903793932183478,0.73077073027080341,-1.7795208514007348,-1.6121873830093167,-5.9624588480075236,0.0746993731959,0.013962112767,6.4962296782660334e-08,0,3.2481148391330167e-08,16,1,1,1,0,0
84,1,-5.5589627488942952,-3.6242712767260303,0.29392558369669564,-3.9601097100226696,-4.6891356929273407,3.5881978834724291,0.282705756574,0.153853290296,7.2904712068811098e-06,0,3.6452356034405549e-06,22,1,1,1,0,0
85,3,2.8965960486770017,2.6539420137922267,-0.86145426086942822,-4.8869249683029254,-2.9348325847126837,-5.7467030569751776,0.0661482703503,0.0365137399019,4.1050774387173889e-07,0,2.0525387193586945e-07,11,1,1,1,0,0
86,14,-5.9773388615467926,5.2573094529061022,-0.10174878844435659,5.502993911950476,3.1064739241696633,4.1495697781629248,0.474928237431,0.00287564423325,2.2807581260275123e-07,0,1.1403790630137561e-07,8,1,1,1,0,0
87,13,-5.9926955270506994,2.2001562516456743,-2.6699048242717374,-1.5187055325328136,1.8310655002207887,-2.2018090773950081,0.664823131091,0.0406835816245,9.4617847974310752e-07,0,4.7308923987155376e-07,42,1,1,1,0,0
88,4,-1.8757080899851146,6.1922488321000211,0.47806439238679677,-2.2652476321367474,0.046183548248959733,5.9859636777549499,0.868336896526,0.0047123311361,7.6077332001261992e-07,0,3.8038666000630996e-07,19,1,1,1,0,0
89,0,-5.2053690735887495,-3.6087641857452737,2.6817777668263925,-3.5888089892511688,4.7003931384877493,6.1577859754464415,1.20979358654,0.036028100842,1.8590012590638435e-06,0,9.2950062953192177e-07,34,1,1,1,0,0
90,2,1.4315870487684752,-0.079747627559122236,2.7886326853361654,-4.4345394307542287,1.3414362017242176,2.9994118023275278,0.178255599003,0.00347824113992,3.5460369294145991e-08,0,1.7730184647072996e-08,26,1,1,1,0,0
91,11,-1.8518399073909773,-5.8202646312652968,-1.5047741340164069,-1.3704211682933143,1.8609876636239813,-0.37761423255787613,0.0257960408233,0.00513792102982,8.7067971958796609e-09,0,4.3533985979398304e-09,19,1,1,1,0,0
92,2,5.718900683507572,-2.6548641996266484,-2.7482474429002695,0.902463162455035,4.2934701972150702,-4.3702069836381661,0.141219054371,0.000165077394591,1.9951122308642981e-08,0,9.9755611543214903e-09,23,1,1,1,0,0
93,1,-4.2406358116465119,1.8547476470190416,-0.048550108534366282,4.4762235325203781,-5.1548501271769744,2.3762306377679487,6.93417034902,0.000193324154118,4.8082729814126204e-05,0,2.4041364907063102e-05,60,1,1,0,0,1
94,4,-5.7460830783444425,-2.1431174165554161,2.8742326700034839,-1.9908109529427782,1.6262404508968427,-2.2110493982667356,0.0401077892586,0.0582073336223,1.0336809918145341e-06,0,5.1684049590726706e-07,11,1,1,1,0,0
95,3,4.0556521620087223,1.5041317812048569,-1.3538612778683892,-1.4183940073174968,-4.3675388356136313,-5.0188425043530209,0.0540740389879,0.00459182733267,9.3468229024289719e-09,0,4.673411451214486e-09,18,1,1,1,0,0
96,11,-4.7436234461895364,1.3842509576273982,-2.0972604736201395,1.6927229308092973,4.6430738545677279,-0.40646309518592177,0.0700343258381,0.0124635370205,5.2224002172569039e-08,0,2.6112001086284519e-08,22,1,1,1,0,0
97,5,-1.1490007551815995,-2.5584339555961546,-0.29936456116024862,-5.6748487027770649,-4.1009401710377507,4.7868361798828083,0.783982976939,0.00119908249765,6.1506728670167539e-07,0,3.0753364335083769e-07,18,1,1,1,0,0
98,1,0.83149265866088706,-2.0213510578314646,-2.7069703587716614,1.1601681584691301,3.8542102435345704,0.40261986865227439,0.0243745284427,0.0100501972034,3.1362446029424981e-08,0,1.5681223014712491e-08,19,1,1,1,0,0
99,13,2.6320078642125448,0.52907893434591469,1.43976246855901,-1.8987403205605657,3.3946226406416393,4.0300545999306161,1.14688014024,0.05711321246,2.3089714168247838e-06,0,1.1544857084123919e-06,19,1,1,1,0,0
100,4,2.3837615125333227,0.82036736252413545,-2.5270208522896587,1.8416840704878632,4.4568028207128343,-1.3810427190064936,0.446387051821,0.00477139435597,2.0619638238458614e-07,0,1.0309819119229307e-07,12,1,1,1,0,0
101,9,4.5714789156108084,5.0264788656215034,-2.1996796734772808,2.8227118179933544,1.5612307403360257,0.5690476013333291,0.21126285953,0.012534087193,9.2488410423785995e-08,0,4.6244205211892997e-08,20,1,1,1,0,0
102,9,3.7510841571101805,-2.2708456475263121,-2.3697127965717653,1.3918597017926613,-1.5229774965677014,3.8535751740192001,0.249447910307,0.103779361457,3.3430013500889567e-06,0,1.6715006750444784e-06,7,1,1,1,0,0
103,15,1.228611778856844,0.73707573287782102,2.2697411088105377,4.3066927034144591,-2.0093632609360355,-0.37267920276858441,0.0398065466765,0.00805390949217,2.1343709640447199e-08,0,1.0671854820223599e-08,15,1,1,1,0,0
104,8,4.5290610735148151,-1.0866710700844402,1.0905982488642758,2.52185567801157,-2.0756377249273927,4.4313601779619471,0.417293341314,0.00441362103013,1.8006769545501943e-07,0,9.0033847727509715e-08,24,1,1,1,0,0
105,1,-4.8274822503309265,4.8431573048236283,-1.459193167596855,1.3490171578548762,1.2658154479714403,-3.0307785189754641,0.138361694385,0.099053845178,3.0079478044575471e-06,0,1.5039739022287735e-06,47,1,1,1,0,0
106,3,0.073473703834481957,1.6189542711730669,2.176510553520107,0.47542838960985362,2.6071380448836408,-2.8507323168076462,1.4898025854,0.295746038271,2.8863093431698133e-05,0,1.4431546715849067e-05,16,1,1,1,0,0
107,8,0.27140659476608275,-1.4443395292683106,-2.5369858543775914,0.42722280259978584,-1.901258631602748,2.5232058623379077,0.0395213544816,0.0135570926697,5.7549023525633732e-08,0,2.8774511762816866e-08,12,1,1,1,0,0
108,5,2.5000067511581499,0.13804247746401116,2.4300114172318721,2.4160201647668025,-3.7909719411432365,-3.3434125164034336,0.141175928933,0.0201157313545,1.4319184225706331e-07,0,7.1595921128531657e-08,38,1,1,1,0,0
109,3,5.799679014325867,-3.1075944535807718,-2.1961749111571396,1.3672278163049552,-2.22897731599606,-4.7425863780829429,0.0691589377219,0.0306742399714,2.9140022983736969e-07,0,1.4570011491868484e-07,39,1,1,1,0,0
110,3,-2.4964204091776523,0.36659389405582882,2.1949288878415487,2.5891648100367601,1.8808236296757463,-5.0953132744874905,0.0933679733753,0.0669926304899,1.3758443783421071e-06,0,6.8792218917105357e-07,54,1,1,1,0,0
111,10,-4.9990335777439512,-5.4644757059580513,2.1824628076540087,-0.65052167177395892,5.1190831403744692,0.75597490586243443,0.0292238150244,0.00382059654953,5.3005190455379102e-09,0,2.6502595227689551e-09,32,1,1,1,0,0
112,5,-2.146994781302773,4.4578279282131623,0.43431369862127811,2.925500330406706,5.1693564483533088,-2.4318707272673361,3.45643271925,0.131537156971,1.7217424948333413e-05,0,8.6087124741667067e-06,4,1,1,1,0,0
113,10,1.1066216381294143,3.9106330690869724,-2.4361682097308064,-1.8894594568384679,0.67874766941976805,-2.6276849637994837,0.352960362151,0.0177895302853,2.2098249635881969e-07,0,1.1049124817940984e-07,17,1,1,1,0,0
114,14,-2.6130414662174717,-4.8422047042257272,1.6239465807096027,-3.0105357776915009,1.1917114661552524,1.2109758527396883,0.0140339995112,0.0114470845541,4.0112723619689977e-08,0,2.0056361809844988e-08,16,1,1,1,0,0
115,14,-5.4055466913775128,-4.3733230520101403,0.49290820809396413,3.6502417564246521,-4.8419917452127743,-2.775301113242818,2.03971582917,0.118357380456,8.427664500628873e-06,0,4.2138322503144365e-06,10,1,1,1,0,0
116,0,1.5483076034774841,-3.5745443647648059,-1.4645883723359463,-2.3985672673938274,1.8494791502298349,-3.0942284634156629,1.35168328049,0.00693304144084,1.8416897556621423e-06,0,9.2084487783107113e-07,13,1,1,1,0,0
117,11,-4.5414173537389084,5.0382041664556425,-2.2454289692991019,-1.16315735981584,-1.6637355954993103,5.9746681644854096,0.019018981838,0.00157726986791,1.1195428667103114e-09,0,5.597714333551557e-10,34,1,1,1,0,0
118,10,-4.6724851775499685,-0.3263907848839363,-1.615005923125477,-0.80933171457619846,1.8815381008593917,2.3212440377258865,0.392926074129,0.032115370205,4.6857239368286432e-07,0,2.3428619684143216e-07,18,1,1,1,0,0
119,12,-3.2401375406453727,1.1075090331665995,-1.7937555752676708,-0.86399490982261717,-4.5429110710144824,1.8292301749928477,0.055734154624,0.019665047168,1.2090614127282589e-07,0,6.0453070636412945e-08,49,1,1,1,0,0
120,9,4.9430514268754697,-0.91600048201053608,0.47636205692528322,-3.3005213857224884,0.24909117351546273,1.8752067367720875,0.666776063773,0.0503313643793,1.2162612526205227e-06,0,6.0813062631026137e-07,12,1,1,1,0,0
121,2,-3.4368760363776847,-4.8077039240075266,2.606478464833538,5.1756117025995572,-2.6755341747309429,-6.1779638868245002,0.174712433619,0.00160639215461,3.1310498419602566e-08,0,1.5655249209801283e-08,28,1,1,1,0,0
