target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
259,2,5.9529985963048286,4.2984481818805618,-2.2040174533300205,3.1162263151148117,1.7316057191408838,-1.2274862438945704,0.0302997872417,0.000420611994867,9.7196833024151659e-10,0,4.8598416512075829e-10,32,1,1,1,0,0
260,9,0.04189290000131389,2.4998208305656409,0.2099454166022176,5.9101900031151011,-2.0189164268673228,1.7129609356779765,0.854217495515,0.153475394224,7.9048584416337067e-06,0,3.9524292208168533e-06,12,1,1,1,0,0
261,4,-5.7266559793802081,-4.4266233524894645,-2.9756926562163346,5.4160597129932988,2.2861651748860128,4.262564822853407,1.64800863608,0.112795737245,6.5915428370090418e-06,0,3.2957714185045209e-06,22,1,1,1,0,0
262,9,-2.412561160640998,4.1602799384786522,-2.8465555839998737,-0.053964247940867349,-0.85175604673959782,-1.5674788949173557,0.579116363371,0.0479886079485,1.0368811961818143e-06,0,5.1844059809090715e-07,13,1,1,1,0,0
263,2,4.6152877811515456,-1.0242431202894826,-0.7976525356034766,-0.27720668391978637,2.4371481091920928,0.45621363989013647,0.260746978053,0.0135086276861,1.2357649386806807e-07,0,6.1788246934034033e-08,36,1,1,1,0,0
264,10,-0.94438028077105329,-3.365565408547142,1.6982003281581055,0.4531258200687861,-4.7556632120143929,-0.44130155093005452,1.35957890345,0.221334779508,1.6771383349296845e-05,0,8.3856916746484225e-06,17,1,1,1,0,0
265,5,4.9784318772485729,-1.9400715520945047,-0.82038162198147602,4.3281260297526991,4.6908016119789444,-2.9793338102099693,0.0727484611168,0.108429934755,3.5866948026754485e-06,0,1.7933474013377243e-06,15,1,1,1,0,0
266,14,-6.2831853071795862,-2.498461761371916,2.756507304051325,6.1374096671493836,-2.1738905152909931,-4.0696873093300781,2.35044873192,0.139149170947,1.1422761526615884e-05,0.0075689999999999993,4.3556380763307935e-05,47,1,1,1,1,0
267,4,-6.0228745074419994,0.33767764692414037,2.5864369539214693,5.4274405504720367,-1.6572573321481623,-5.5342102918079155,1.64613940301,0.0692526619287,4.1706991169518426e-06,0,2.0853495584759213e-06,21,1,1,1,0,0
268,4,-4.7726352631472464,-4.8895835234388345,1.1608476508605321,2.8617677771357548,1.9740696119577241,-4.0489667785662915,0.072452110504,0.0454651047863,6.3491659076986591e-07,0,3.1745829538493295e-07,25,1,1,1,0,0
269,0,4.8624477391875436,1.2982196806486674,-0.32598580112881598,-6.1653337593114683,-1.78127504305304,-3.4047303292721893,0.39236691043,0.00098633041434,1.5424813875264718e-07,0,7.7124069376323591e-08,28,1,1,1,0,0
270,4,-3.9900883017297382,-0.57190264783857314,1.3438216714681019,-2.3606891834557899,-4.8436313137072515,-3.579507675744837,0.968416652903,0.0106465805266,9.723590997332766e-07,0,4.861795498666383e-07,25,1,1,1,0,0
271,4,2.9793687085585607,-5.6096742344001704,-0.79559281370429302,-2.1923197405780965,-3.9115406845773637,-0.51081251779827785,0.554519887635,0.108747571807,3.9099083830746431e-06,0,1.9549541915373216e-06,8,1,1,1,0,0
272,6,-4.60025794582773,4.4950049690462377,1.1354265791370335,0.72919669487115268,1.0759594688388161,1.6641002712008817,0.0939499365178,0.00877805491347,3.2298656800503932e-08,0,1.6149328400251966e-08,13,1,1,1,0,0
273,7,-2.0074099415628832,4.6692075589642643,-2.6829913177961346,0.69404039566946518,4.622663206324674,4.5470797376650252,2.30033974328,0.0138780581147,5.3502324009601828e-06,0,2.6751162004800914e-06,15,1,1,1,0,0
274,7,1.8783278633837028,1.4900532737926497,-2.0012216630130664,1.7721464232889959,5.3636667458823197,-0.84337088829717877,1.90981215249,0.489080060558,7.6511657755373347e-05,0,3.8255828877686674e-05,23,1,1,1,0,0
275,12,4.6735803527966855,-0.51080854731032233,2.8201458174899132,2.1269441178367159,-3.7276927238192221,0.032741434298522706,0.208071894398,0.0299008148416,3.1563977615885115e-07,0,1.5781988807942558e-07,25,1,1,1,0,0
276,6,-1.3752442583693056,2.3391937455513712,1.8924745354789545,3.5148650726071833,-1.0256878534873395,-2.7839124713388173,0.0225170984404,0.0265699152749,2.1555485454561675e-07,0,1.0777742727280837e-07,28,1,1,1,0,0
277,8,-5.6622106334420126,-4.4899560005229144,2.5630709438779817,-6.09221234303652,2.1616434804996807,-2.629722828991536,0.18504194086,0.0242114673825,2.1280577481857807e-07,0,1.0640288740928904e-07,14,1,1,1,0,0
278,9,-0.85917244458709729,-5.0318485308399428,1.5961209112542452,5.8561436694630791,-3.1234090677472151,-3.2513764213521847,1.86930696189,0.0112009620405,3.532526291600406e-06,0,1.766263145800203e-06,12,1,1,1,0,0
279,7,0.65404589103465915,-1.860818672845111,-2.5596655493037628,-2.238142395695943,-2.4517526983741176,-2.3177262001468542,0.293838549937,0.0293901029714,3.4946296556394746e-07,0,1.7473148278197373e-07,17,1,1,1,0,0
280,1,-2.5302886679168144,5.2297779555075374,-2.1227440142205949,-0.47336156294361514,2.3285666925866821,5.609878659864389,0.0571790898415,0.00386420306619,7.8180155300582091e-09,0,3.9090077650291046e-09,23,1,1,1,0,0
281,14,-1.1945845874837169,-4.2344398675516315,-2.677663759555776,-5.2522243656633156,5.4317095259032619,1.0178934211809445,0.57406872358,0.186342870706,1.0906988278232623e-05,0,5.4534941391163116e-06,11,1,1,1,0,0
282,15,1.926056924815247,-0.73714453257497148,2.4552679741979029,3.1505999390293171,-4.7077220450215771,-3.4403967112078706,0.457624078805,0.00529512316807,2.1796076104808856e-07,0,1.0898038052404428e-07,13,1,1,1,0,0
283,10,-2.7772107497981051,0.19467604559684953,-2.5266054693031603,0.36259492639613577,-5.0034093282239311,-4.9405680811678696,1.30427737175,0.225420087269,1.7180034750999677e-05,0,8.5900173754998383e-06,14,1,1,1,0,0
284,3,2.8888932571932364,-5.2745215748815113,0.027267735667383608,-1.9729786582854976,2.3350611547596705,3.0791097469480331,13.6114235591,0.000761121558228,0.00018527102777306085,0,9.2635513886530426e-05,60,1,0,0,0,2
285,8,-0.75200465155751239,-4.8646062781917436,0.15575306504375652,5.6604912512773264,5.629233910378689,-3.8784122021935983,168.456484662,4.20141112931,0.033754649894751902,0,0.016877324947375951,60,0,0,0,0,3
286,1,-5.3435052316625127,1.9274889603378809,-0.021889609611149441,4.4445143049498297,2.6101863937427021,-2.376087056860908,13.6677647044,0.000751526824019,0.00018680796406165287,0,9.3403982030826436e-05,60,1,0,0,0,2
287,0,2.589218839370417,-0.88582842653066707,-0.41817131538799768,-1.2093254042768589,-3.4601127662453419,-5.3487427042783855,0.0174246525296,0.730177152603,0.00016240972328512032,0,8.1204861642560162e-05,20,1,1,1,0,0
288,12,-4.4393108325498147,2.0148215118936794,1.146048762942744,-0.26519621820950295,-1.4629831245868095,-1.0977159504296075,0.00908011227663,0.0103935611519,3.2989084377866201e-08,0,1.64945421889331e-08,8,1,1,1,0,0
289,10,-0.053423792711906247,1.257261312370124,2.4506137260070657,-0.6851744876574013,4.2143334310352634,2.1691493300503168,0.116558611853,0.00512960784698,2.1601270593568736e-08,0,1.0800635296784368e-08,7,1,1,1,0,0
290,8,-4.3498269120414577,1.8498345517125978,1.2010943686422919,5.9575626428418254,-6.0748250981906082,-1.7161142543331442,0.0673490334773,0.0195013989677,1.2038328662722094e-07,0,6.0191643313610471e-08,48,1,1,1,0,0
291,0,0.19335604342904691,-3.5644022475177941,-0.70487879513926677,0.24484779595325959,-1.9873509462241075,-4.2254745665836762,0.286875542791,0.026721099859,2.9979964739776505e-07,0,1.4989982369888252e-07,60,1,1,1,0,0
292,13,-3.7764397615786622,2.9598328312710915,-1.843781865162577,-5.3014919728065495,5.8417781483345461,-0.59061954481711754,0.797199527424,0.0131206457713,6.8796738518979539e-07,0,3.4398369259489769e-07,24,1,1,1,0,0
293,12,6.0267447356440238,-4.0780611553773403,2.5492667183264985,0.55878128518231784,-4.9295047472943789,5.3474060594495816,0.25762367896,0.0171349993056,1.5580813263924104e-07,0,7.7904066319620519e-08,15,1,1,1,0,0
294,11,1.2136876470069913,-1.8223280296681437,2.5219988944012783,4.9538364106541559,-3.6091757404720703,4.8750737443738732,0.634642331253,0.0286269766107,6.5240601859372236e-07,0,3.2620300929686118e-07,17,1,1,1,0,0
295,12,-2.3477597197723639,0.360859597350357,1.1432003153160943,3.7392714522331194,1.9260083790845106,0.28395647426940679,1.52699993736,0.225333931278,1.7798794231305687e-05,0,8.8993971156528435e-06,23,1,1,1,0,0
296,4,-5.0575849183667945,-4.2281596021539736,0.94509480791134248,2.1641698305131341,-5.0472492166686003,-2.8848884380376543,0.0133691188418,0.16417641293,8.210804548169273e-06,0,4.1054022740846365e-06,11,1,1,1,0,0
297,15,-0.64258306458170544,-5.2946426024347355,-2.7511465992455366,4.8561125431507977,1.5595713986903397,-1.0447242476699852,0.413683013928,0.0997348401135,3.2011747873692209e-06,0,1.6005873936846104e-06,10,1,1,1,0,0
298,4,5.6531527146338618,2.0069656729002805,1.2317248201795679,5.8358135558634316,1.5718707537348204,-1.3738516324436456,0.0759626343142,0.0175269827051,9.9347307473537579e-08,0,4.9673653736768789e-08,31,1,1,1,0,0
299,8,-4.048587083169739,-4.2523060220346736,-1.9617797280807603,-1.9676083545433614,1.9299271109738807,3.023253567770551,0.0160167912338,0.0144858450052,6.4177367263736017e-08,0,3.2088683631868009e-08,12,1,1,1,0,0
300,7,3.7002088301781728,0.89650157203697078,-2.7517257516347966,-3.4179876629995602,-1.7729877782161287,-0.44513044709833882,0.0248190246957,0.583208090989,0.00010361064993967034,0,5.180532496983517e-05,30,1,1,1,0,0
301,10,0.24457415501042007,5.3324934151870114,-1.9080734548705576,5.0887487145150647,-1.8796299411267869,0.38463643579245421,0.202577157375,0.0154755720527,1.1399134503972215e-07,0,5.6995672519861076e-08,10,1,1,1,0,0
302,2,-4.3318962089447011,4.1481940529156791,-2.5634593112664992,3.3559901557238798,1.4549796610539139,-3.2251042668254781,0.0884667745328,0.012712963857,5.7058470051488107e-08,0,2.8529235025744053e-08,14,1,1,1,0,0
303,3,6.1059058564160553,-0.91149541806849144,1.142211553262994,2.2859057336204827,5.0103314307570974,-4.6725067147591233,0.0557885950154,0.00149509367865,3.7932802082082162e-09,0,1.8966401041041081e-09,12,1,1,1,0,0
304,7,0.6878215744319448,-4.0673460710142892,2.4961123955244351,0.1453533629495318,1.4012451203559899,4.147238191041339,1.41135452273,0.0251814834237,2.1850816597739875e-06,0,1.0925408298869937e-06,15,1,1,1,0,0
305,8,3.8968482509422757,-3.6323008316161283,2.4015362272393297,3.7249163853113885,4.2671835845454948,-2.8123731645402961,0.372405569546,0.0112601518406,1.7730866143256607e-07,0,8.8654330716283036e-08,12,1,1,1,0,0
306,9,-5.7480922760131836,-3.9923696450099779,1.0596877545490198,-0.98765086733360685,-1.3423529927990636,6.0053064723686118,0.453831700701,0.0592783100052,1.2763638583550205e-06,0,6.3818192917751023e-07,6,1,1,1,0,0
307,15,-2.1536036642635725,-1.289874953853563,-1.9582385573270138,-0.94129357634133237,4.9920937851791649,3.3889759501347614,0.0169698187817,0.277626102826,2.347905728133421e-05,0,1.1739528640667105e-05,15,1,1,1,0,0
308,3,-0.14908874803918243,1.1562483726787958,-1.8718845430526325,5.9389430333358639,-5.020552448456427,-1.5619019799398446,0.0279678611272,0.258430746647,2.0345098524409347e-05,0,1.0172549262204673e-05,14,1,1,1,0,0
309,2,2.5328166776947181,0.0067733001497265188,1.151968771183981,-2.343151422609242,-4.5548244265321811,2.2589814426585861,0.128339957761,0.0817882291803,2.0541528473132204e-06,0,1.0270764236566102e-06,18,1,1,1,0,0
310,1,-0.53702462944800544,-2.3720618325133831,1.8022841920014732,-2.3377783892790052,-4.658446677256503,4.3573058598146099,1.63986530303,0.205875718046,1.5600310062592121e-05,0,7.8001550312960604e-06,29,1,1,1,0,0
311,12,-5.6482736417371315,0.9221161516652151,-1.5306424717664902,3.7809152018955876,-5.7396568470097558,-1.8071966296611435,0.0731950436551,0.0133555557991,5.9692388814529812e-08,0,2.9846194407264906e-08,8,1,1,1,0,0
312,1,2.6434362352369356,-1.8115108061975025,2.2540193918862395,-5.0721839585436301,4.2592696836823416,-0.9219440499106345,0.0989437178382,0.0109899835528,4.6581471601496969e-08,0,2.3290735800748484e-08,17,1,1,1,0,0
313,5,6.115075607345589,-0.89897381113114139,2.7268803137911992,-4.5444439332928246,-4.0400518635959779,4.7104022520540347,0.0606180163877,0.00863192621275,2.6371633595075293e-08,0,1.3185816797537646e-08,27,1,1,1,0,0
314,12,-1.7940983440333815,-0.2560322932504227,0.54916109992535111,3.3050182725981112,0.49846764049563069,-6.0363306612621823,2.31638509556,0.371617799681,4.7433241321225079e-05,0,2.371662066061254e-05,24,1,1,1,0,0
315,10,0.1727776888458295,1.7306007060057269,-2.5252925692506842,1.8958356367142573,-1.8269770011839135,0.84341880758118304,1.29780235157,0.0466233128507,2.3464479732364733e-06,0,1.1732239866182367e-06,16,1,1,1,0,0
316,11,-2.6875615828923736,-4.73052054364722,2.616300883469072,-2.1557026755062125,4.2475884132654214,3.744297486764538,0.371460571048,0.0509760039967,9.2954746084761375e-07,0,4.6477373042380688e-07,19,1,1,1,0,0
317,15,-2.1055215023847853,0.64927630519418644,2.0649546467096007,0.31748250478524909,4.7342071133930181,3.4225883614428096,54.4489015576,0.213943026336,0.0029786257131574718,0,0.0014893128565787359,60,0,0,0,0,3
318,12,0.24850215242345772,3.5585532971771414,-2.0494042267290329,-1.6491346799566007,5.6862934567300831,-3.8055438100877335,0.0296966875093,0.00740003347496,1.7562894073319737e-08,0,8.7814470366598684e-09,11,1,1,1,0,0
319,15,-0.47626128489695058,0.12589818667150951,2.5959265203960462,-5.5653487278884581,1.832026913288151,1.0586151344942345,0.539602586413,0.197679129422,1.2194717503392123e-05,0,6.0973587516960614e-06,16,1,1,1,0,0
320,8,-4.7045658272083202,3.9578375883389225,-1.8368196699066814,-0.59955695466134318,4.5740805023531284,6.0650186751947919,0.510407220804,0.0537410504106,1.1402812532084652e-06,0,5.7014062660423258e-07,18,1,1,1,0,0
321,5,5.966835789709573,2.8700632557116847,-1.8456211673663339,3.3594846013678623,-5.9375455089671618,-2.5932381162284011,0.759296449528,0.0154158698305,6.4892313644644334e-07,0,3.2446156822322167e-07,37,1,1,1,0,0
322,11,5.8690690708543718,-0.31675620004720545,2.5639145035536295,-6.1582502518782682,-2.5524357784968283,2.7105674682792298,0.402424299691,0.0364671188012,5.6704102226432158e-07,0,2.8352051113216079e-07,14,1,1,1,0,0
323,15,-5.3381052981239376,-3.2532061927689266,-1.435716868107092,-4.4574894519317665,4.1415505473554246,-0.12488239697326241,0.042044028128,0.019491251801,1.1749456818900474e-07,0,5.8747284094502369e-08,8,1,1,1,0,0
324,2,2.811732950976817,5.8349116958143696,1.1027281264694953,-6.1100383667300662,-5.3042120979035969,-1.4854468074885312,2.23968549702,0.0805474318623,6.9925150654740245e-06,0,3.4962575327370123e-06,7,1,1,1,0,0
325,5,-3.3160359885488471,3.1265711654617783,-2.6786509714125075,3.6202337099315431,1.5311350665801164,-4.4604420340862454,1.40531943398,0.364145518002,4.2367789101834856e-05,0,2.1183894550917428e-05,45,1,1,1,0,0
326,11,-0.20216618095330538,2.3683323014790587,3.0003133067446992,2.2168880662518409,4.6207729853772515,0.40773570608770154,0.227265615973,0.131271359039,5.3008687327389863e-06,0,2.6504343663694931e-06,19,1,1,1,0,0
327,9,-0.20903778479562798,3.3194009740242203,2.3133967052368227,-4.0805559348219731,4.6748267863626491,1.3824220182235059,0.438919429194,0.0663194715812,1.5324406281612828e-06,0,7.6622031408064142e-07,24,1,1,1,0,0
328,10,0.54372666555575699,5.9168006170596952,-2.3311623034505784,-5.4118134448887059,1.7000048239755068,-2.7084165018366391,0.39142093565,0.00946461730798,1.8049766685907099e-07,0,9.0248833429535496e-08,21,1,1,1,0,0
329,5,0.18446970155755094,-2.5981027849689307,1.3259732241757525,-4.9395344774941501,-4.9888442847191232,-2.167079236971698,0.0292932693231,0.02512802511,1.9319890973834678e-07,0,9.6599454869173392e-08,50,1,1,1,0,0
330,8,1.6380385531170962,1.2850086173011483,2.9754499539986341,-1.365051610991157,4.5617917301058961,6.0217794732964647,0.242291869869,0.0467555151056,7.246228487447121e-07,0,3.6231142437235605e-07,26,1,1,1,0,0
331,3,5.0825696086322152,1.7679352935733639,-2.5262465011922277,2.1468422312249431,-1.6679772408348921,2.818880765594344,0.0100457182147,0.0230991792748,1.6263626770017868e-07,0,8.131813385008934e-08,18,1,1,1,0,0
332,9,1.9375752775383441,0.8296488716988335,-2.537029992949666,-3.5571960612621094,-1.3512918587956815,5.5046286150313639,0.680213773825,0.0112624036128,5.0132898017982463e-07,0,2.5066449008991231e-07,58,1,1,1,0,0
333,3,0.94233212908009212,1.0915658268967754,-2.6518883294761246,-1.4838884044067036,-3.975099732695488,-2.6776593951721921,1.30935774312,0.015835587883,1.7908053437123438e-06,0,8.9540267185617189e-07,13,1,1,1,0,0
334,3,-1.9499627143799676,-6.1775576268592491,-0.38317902308437457,-0.42740344912135825,-3.9280246163859749,-4.339588109313814,0.659526819889,0.368893013049,4.1887940122784885e-05,0,2.0943970061392442e-05,12,1,1,1,0,0
335,1,5.7698355599027193,-1.2849231711427951,2.0406019986113031,-1.9479656451903236,2.9797605087556676,-1.769704830557266,0.174883812848,0.0116385512112,7.1846566919566015e-08,0,3.5923283459783008e-08,24,1,1,1,0,0
336,3,1.214142479943018,3.1704406986611171,-1.9994748532003388,-3.0423730469910173,1.541040949212944,-3.0503443192052093,0.181810384332,0.0213345389405,1.7170545796554625e-07,0,8.5852728982773127e-08,21,1,1,1,0,0
337,5,-2.2638458799369388,0.34057420121205578,0.7487955329132101,2.6197873297663135,1.5956439980790578,0.47462144270918671,0.011275084125,0.14369610835,6.2900417168511487e-06,0,3.1450208584255744e-06,18,1,1,1,0,0
338,13,-2.6476103928493981,5.9596266619453928,-0.47560613871087776,-3.2002813431978288,4.6639020186924007,-2.87265650894089,2.71834427113,0.115073797546,1.1423133016188239e-05,0,5.7115665080941195e-06,13,1,1,1,0,0
339,1,-3.6100612695083147,3.141406305428633,-0.71925578212141972,-0.18384682029333521,-2.8087114761907426,-6.0187357114859239,1.93413536685,0.033809737648,4.0890872902510925e-06,0,2.0445436451255463e-06,22,1,1,1,0,0
340,5,0.091339434100314629,4.5097110399623732,-0.81479504576357886,1.5847680504104016,-4.8464532650506289,4.3429534115028661,0.593697607752,0.0822387409169,2.412668583751011e-06,0,1.2063342918755055e-06,15,1,1,1,0,0
341,7,-3.3884856930016016,-5.0679979850192156,1.7930904886788654,-1.0321440854037738,4.500765554277387,5.4077846135289835,0.1167338196,0.0652561880867,1.3108004920052862e-06,0,6.5540024600264311e-07,12,1,1,1,0,0
342,2,-5.2099945765190441,1.8626411736885473,1.490460443779416,4.1090562844959067,-1.8762402043348605,-0.073633631636813524,0.214150723086,0.0163391596205,1.2718367728853812e-07,0,6.3591838644269061e-08,28,1,1,1,0,0
343,2,-2.2073631722138147,-3.9712744569060288,0.92296502677333592,2.6359581817751887,-4.2090382481882562,1.7847194031297953,0.0359141874118,0.0116526299909,4.2651935307514232e-08,0,2.1325967653757116e-08,20,1,1,1,0,0
344,9,2.6917908140001656,-2.8866119672457069,-1.8801307408495025,4.9366083670377803,2.3992299424015955,2.0500955839163364,0.0475930249202,0.0108136975565,3.7885855327228444e-08,0,1.8942927663614222e-08,14,1,1,1,0,0
345,15,-1.484550923544983,1.6854358533698288,0.044291884292447847,-2.5124897365604641,-5.4756136337795134,-0.84793663250165263,10.1627316474,0.00326675205315,0.00010328436531393397,0,5.1642182656966983e-05,60,1,0,0,0,2
346,7,-4.0044261130031238,2.0922742711598374,-1.9962209880330621,-0.70154980456899652,2.0295106130265519,2.0605285578087034,0.0261053064402,0.0122238762117,4.6198381323978244e-08,0,2.3099190661989122e-08,32,1,1,1,0,0
347,5,2.1187367383705804,4.2383083872865974,0.44658290490591673,-2.72697937663178,-1.9197662376073095,5.3560558930359887,0.832952846476,0.125453098766,5.4880256103838543e-06,0,2.7440128051919272e-06,14,1,1,1,0,0
348,4,-1.5780272619889355,5.9378114781027724,-2.5094495920239401,-3.4283675301442038,-2.4943904321953183,-2.9869070638669757,21.4204255577,0.00131042378628,0.00045883515416703764,0,0.00022941757708351882,60,1,0,0,0,2
349,4,-2.8221063039114385,1.0757200949227714,-0.99100510273770892,-4.1961750812212886,5.1508535340995136,-2.6965079073974745,0.0949827787654,0.0227892357607,1.672245618088805e-07,0,8.3612280904440252e-08,8,1,1,1,0,0
350,11,2.9978818994801295,-3.9332065593525289,1.2121395101093944,-2.6723862948635579,4.4715055069893328,-2.7728721105410252,0.244219057244,0.0077656597222,7.8013044872098279e-08,0,3.900652243604914e-08,15,1,1,1,0,0
351,11,2.2392088898775309,0.0067334478581803237,-1.6741017333557264,-3.4708793002288898,-1.4903469885993368,5.6693909202176922,0.526994870609,0.00191465750102,2.7884029471289944e-07,0,1.3942014735644972e-07,11,1,1,1,0,0
352,9,-0.82587547118088744,1.7742164591965139,0.70517216673570327,2.0653739186843891,1.5653799803881443,5.6481702083423153,0.0153807075866,0.0222720794373,1.5134067331533322e-07,0,7.5670336657666612e-08,23,1,1,1,0,0
353,10,-4.2401104834999233,-3.3855401239415293,-1.7747808715656233,-2.6025566154621469,1.9837881050727528,2.785484884389299,0.0900320711696,0.0164356814811,9.0392572677193911e-08,0,4.5196286338596956e-08,21,1,1,1,0,0
354,2,-3.1856626405087791,-1.1972463268751659,-1.7777832674166121,-1.5749147037245941,-1.4939592147374925,-1.7393579517905429,0.0954720303711,0.00404048073055,1.4087935558681147e-08,0,7.0439677793405733e-09,16,1,1,1,0,0
355,4,1.7916755422369661,3.0329598560567153,2.5114094229322981,-0.23336944401400794,1.521266347683055,2.400882675137296,0.0663510148603,0.0656404059013,1.3168962285070974e-06,0,6.5844811425354868e-07,32,1,1,1,0,0
356,14,5.7939879507467982,2.9308862726283964,0.25186671310810921,2.3237619259859685,-4.3344130013322602,-1.6078966037648474,0.358612570951,0.0830989418371,2.2321185045851126e-06,0,1.1160592522925563e-06,8,1,1,1,0,0
357,6,2.0736144711892694,1.3778227939125167,-1.0385474160185726,-2.4094806096383081,1.7530970467653229,2.7725253019835852,0.181952748974,0.0147437289659,9.9323789377082788e-08,0,4.9661894688541394e-08,40,1,1,1,0,0
358,6,-3.6177947176319183,-1.0010125169577389,1.1998412460798127,-5.0207600880827314,5.1157523740931925,4.4633217445996554,0.108008760154,0.0528235011259,8.6164666289449295e-07,0,4.3082333144724647e-07,9,1,1,1,0,0
359,9,-1.9675317765963578,6.2379346479418185,2.9512187778833416,1.0557059772271224,2.2057298569125963,-4.3013187661795627,0.489205064252,0.39140337594,4.6905675428507116e-05,0.0017430074540809891,3.2167874984658504e-05,47,1,1,1,1,0
360,12,-4.8382944704968329,1.691907771380486,2.525355985085294,-5.7230637501222983,-4.2344140292639345,-4.0512202787684464,0.0333640775936,0.104417847432,3.3223833493755831e-06,0,1.6611916746877915e-06,11,1,1,1,0,0
361,2,3.8704299421710182,-0.21741026091509674,-2.3413700564399531,2.5168582720747321,4.6840558511295143,-2.322773268558572,0.299091783497,0.0176178526238,1.8400570934623855e-07,0,9.2002854673119275e-08,43,1,1,1,0,0
362,5,-0.87303613023013149,-1.5059582962473215,1.1994352921039835,4.7901173898949745,-4.9064889667300342,-0.3241198158867008,0.0323328606657,0.120559788969,4.4285568679679788e-06,0,2.2142784339839894e-06,13,1,1,1,0,0
363,12,-4.2846880937468086,0.67528592977562474,1.9465002411594232,-6.0179363948214961,-3.4640899543813672,1.7256312564989682,0.17971606858,0.110759519,3.7692441671040644e-06,0,1.8846220835520322e-06,17,1,1,1,0,0
364,1,-2.7545245045088453,-3.7489077970138842,1.0885736867978011,-1.9514800328997599,-1.6477558102922611,-1.7377314049750365,0.0243177651212,0.00347428387513,4.2682834849542976e-09,0,2.1341417424771488e-09,32,1,1,1,0,0
365,5,1.8588796203315261,5.2851203753111182,0.80273230878070412,1.4964577764467255,-1.5850521451412123,-0.42799945402102302,1.15223748195,0.0106313048258,1.3620804897280501e-06,0,6.8104024486402506e-07,18,1,1,1,0,0
366,15,2.4120739790220429,-1.2331588426965221,2.6539000812741342,-4.4661211350672456,-4.85854722479543,2.1479359771425739,0.812065760568,0.0921076708142,3.2437710786237484e-06,0,1.6218855393118742e-06,11,1,1,1,0,0
367,2,0.24726117857587501,-0.11609628804325783,-2.8141764107950262,2.6937392694629576,2.8777740616394261,0.48216172291978443,1.01427370801,0.166852394472,9.5092152981238097e-06,0,4.7546076490619049e-06,19,1,1,1,0,0
368,10,3.2625563511660887,1.9053622572708959,-1.8229210844117227,1.3204137568122003,-0.89188078538777882,-2.0201385481689433,0.395219903401,0.110497473398,3.8754835319408817e-06,0,1.9377417659704409e-06,40,1,1,1,0,0
369,11,4.4989807279026781,-5.6908546270685028,2.4338690410318655,-0.20032460923530196,0.48441156368904137,-6.1868179985978458,0.579129527199,0.326891785886,3.2886272263471381e-05,0,1.6443136131735691e-05,21,1,1,1,0,0
370,1,0.14588106209467822,-0.91083042706295703,1.1855622281931633,-2.0438718627500125,1.0072656147954628,4.8371715452410173,0.0759048672046,0.239281987821,1.7446896843149711e-05,0,8.7234484215748554e-06,18,1,1,1,0,0
371,7,5.0216216687484172,-3.3311326798942629,1.1136481951984571,2.2083644957340591,5.037381206748222,-2.5735076246160391,0.261800600209,0.0231237896947,2.3142142814077932e-07,0,1.1571071407038966e-07,19,1,1,1,0,0
372,10,3.6237469476081703,-4.8614871292124873,2.2337247794335324,-5.2287321945585346,1.0765649769187005,-4.8017957867298664,0.429811003609,0.0106013644065,2.1897312386407041e-07,0,1.0948656193203521e-07,13,1,1,1,0,0
373,9,0.26899440690313575,2.8494262419384144,2.6711126790086346,-0.30013788024550608,2.826898202458985,-0.76497795806159719,0.530597867403,0.662845697851,0.0001341195898073118,0,6.7059794903655902e-05,12,1,1,1,0,0
374,13,-1.0150403537372739,0.85090010669049343,-2.6071997389960537,5.1324427177651035,2.2366108112909409,4.1368411687898323,1.46102096077,0.0573778593786,3.1374494278552636e-06,0,1.5687247139276318e-06,8,1,1,1,0,0
375,4,2.4901687840334392,-1.4824171833921764,-2.9763423443086432,-0.10998546714817722,-1.4517853231873261,-0.71597158975833863,0.67185691768,0.00594566991966,4.6216024543678068e-07,0,2.3108012271839034e-07,20,1,1,1,0,0
376,1,2.4170706104222863,3.5829521388930137,-1.9535503329302011,-0.015152875491594456,-1.3152025727651506,5.4391752319052511,0.0362237175291,0.0163852727132,8.3094978037236088e-08,0,4.1547489018618044e-08,11,1,1,1,0,0
377,9,0.94991369609589893,5.9395001362773581,-2.8792981093219581,1.8122164380798256,1.74143951169401,4.8681133095932054,1.97745185064,0.0045675028193,3.9166707751988923e-06,0,1.9583353875994462e-06,37,1,1,1,0,0
378,3,0.23474659479135868,3.876006890259625,1.3073021061196819,2.6622408514421694,4.586709711963028,-5.2122893234932777,3.22373609403,0.0351682068247,1.0769226072913465e-05,0,5.3846130364567324e-06,12,1,1,1,0,0
379,10,2.2792333955648783,-4.6930479019452314,-2.7734306581826753,2.6063770554117225,4.2714476912599695,1.3697714606074298,0.0141152038452,0.765820025432,0.00017865231843906701,0,8.9326159219533504e-05,11,1,1,1,0,0
380,10,-0.46639796606391248,5.8313608988580405,2.8010004004791873,-4.4653093601196909,2.2095719576276807,-0.4843542018445362,0.141408398546,0.012669536251,6.8892654883178976e-08,0,3.4446327441589488e-08,47,1,1,1,0,0
