target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
22,14,0.0049093578678497292,-2.3522123073951486,0.95466320019711126,6.1910327150052078,1.7489214641780888,4.5440511095036804,0.148403760487,0.0074925667344,3.9124458288021014e-08,0,1.9562229144010507e-08,40,1,1,1,0,0
23,15,0.98751442884198515,-4.2589635603631111,0.31615577175058596,-2.4513414673280214,2.5574203750016915,4.729674258027341,2.07801063744,0.897889449023,0.00024990235606477606,0,0.00012495117803238803,22,1,1,1,0,0
24,0,-0.45091628071598105,-3.7636104688042251,0.63730530395703655,-0.63812712144475203,-1.9286840240635328,3.567139350824069,0.0102150895759,0.199455183655,1.2118507337821007e-05,0,6.0592536689105035e-06,36,1,1,1,0,0
25,8,3.6373989358886858,-1.4738576835505428,-2.1358607840777584,0.46690493003132999,-2.6821853303174965,-0.97990958540813444,0.393408739585,0.0333910156493,4.9440665223276124e-07,0,2.4720332611638062e-07,21,1,1,1,0,0
26,14,-2.9524590374928241,-4.1059308372995282,0.77025166073690443,0.065789684214085042,-2.8073356585120437,-0.1870732876782607,0.618221762158,0.0576361671539,1.3941152114500993e-06,0,6.9705760572504963e-07,10,1,1,1,0,0
27,10,-3.2252483380696244,-5.452545595104592,-0.21445397424612761,3.9968865176894508,-3.6859754173290407,-5.2123924180063881,77.848140008,0.218538828233,0.0060748811929111583,0,0.0030374405964555791,60,0,0,0,0,3
28,3,-2.037443557896836,-1.7773995467416317,1.1662047770468538,6.169006620460455,1.8824827665295212,1.1409462331426439,0.0340418408798,0.0139714766876,6.0620825499967746e-08,0,3.0310412749983873e-08,13,1,1,1,0,0
29,14,-4.1364803466724389,0.55047677159444708,0.047591272228309223,-2.3590323639592801,1.4917343758042685,1.7157978815520682,3.53184498428,0.0219558199638,1.2620772266381619e-05,0,6.3103861331908096e-06,39,1,1,1,0,0
30,1,-3.402140838721825,4.2315726101494517,0.25406860225339489,-1.6306862793410581,4.5283625897015103,3.9601386658242799,2.49678124579,0.441581022909,6.5632424756747025e-05,0,3.2816212378373513e-05,19,1,1,1,0,0
31,12,-5.830764504594903,-4.5743415316958762,-0.86143654343533438,-2.9755875155547868,-4.2456644451802728,4.5437877829484385,0.0875489591966,0.0217192842128,1.5136117527133509e-07,0,7.5680587635667547e-08,18,1,1,1,0,0
32,10,1.1812535014461256,2.0321801124560781,2.1347275842529361,6.135447299932836,2.6654662209145172,-3.7187376453496634,0.0771888639406,0.0031791461916,9.0368799943148422e-09,0,4.5184399971574211e-09,48,1,1,1,0,0
33,1,1.0255604569624555,-2.6507007327991645,1.4664888991287901,-5.0533957825515499,1.7936088732068012,4.9018448423469012,0.923265064472,0.0300885571474,1.128195008988826e-06,0,5.64097504494413e-07,8,1,1,1,0,0
34,13,-0.51171256935944409,3.1842243596584074,-2.1133756527734144,1.9878057822612356,4.0168796635532971,-2.7545878880589352,0.228500982107,0.259002122015,2.0486588673552995e-05,0,1.0243294336776498e-05,8,1,1,1,0,0
35,5,0.015598050193381945,-2.0516258179735938,-2.1716808062301727,-0.8816332978918745,-0.43507658644582314,-3.8223315581601742,1.09249832443,0.0370624174757,1.611982018671887e-06,0,8.0599100933594352e-07,19,1,1,1,0,0
36,11,1.1902641759475698,-2.3043166338940524,-2.418499210678605,-3.784041804570244,-4.0927894359874282,2.4525531948135848,0.916148019391,0.017948492309,9.3745920057000822e-07,0,4.6872960028500411e-07,10,1,1,1,0,0
37,9,-3.9065744991769598,-1.391877713677218,0.75361395163655465,1.8210432653671136,4.2540042695622731,5.573143819160415,0.651272864775,0.00612272070325,4.3557575352389018e-07,0,2.1778787676194509e-07,57,1,1,1,0,0
38,10,5.5624929137257038,1.758922221041729,2.1937088728124028,4.0350674063449725,-1.0386021184282925,-3.4271296802142737,0.24408878586,0.039088005754,5.2499582082885777e-07,0,2.6249791041442889e-07,16,1,1,1,0,0
39,1,-4.3744311648178105,5.7477262549228962,0.32866733861755315,-2.2418863257713495,-4.8045366958676272,3.2778529204975548,0.128579636682,0.0189458001465,1.2587311802210799e-07,0,6.2936559011053996e-08,27,1,1,1,0,0
40,2,0.45073541305228332,0.99589331856616548,-1.816686203108635,-0.30420518002883995,-5.4104056851284428,3.6267181669816035,0.519962047639,0.00392785472633,2.7506018156018455e-07,0,1.3753009078009227e-07,11,1,1,1,0,0
41,4,6.1241752189094489,-1.5674393364158095,-0.61584071969806797,-0.99063532046257186,4.7012542554689345,-3.6677896315824383,0.313726246737,0.00504075651929,1.0616425084175584e-07,0,5.3082125420877922e-08,19,1,1,1,0,0
42,7,-4.6973399057034895,-4.4298142697635461,-1.669140303091468,4.0127589998672164,-5.3119935330829939,2.7448170346016778,0.0143689737595,0.195997663419,1.1702110256433016e-05,0,5.851055128216508e-06,13,1,1,1,0,0
43,5,-5.2899960037683549,-0.87547349958856846,1.9310227478067987,0.32682545587889839,4.8072160228810379,0.16996755726593987,1.50618696801,0.0216059322419,2.4107995618641767e-06,0,1.2053997809320884e-06,25,1,1,1,0,0
44,13,-0.010576055249174463,0.70745421430336553,1.4466479655273863,2.3382231311901074,2.713230725102235,5.0962688482186902,0.0169335273577,0.00294857300773,2.9351134132185402e-09,0,1.4675567066092701e-09,23,1,1,1,0,0
45,5,-4.9577241337962743,-0.26776604468063092,2.3271898769010706,-0.62713313963503703,-1.4469354153274894,0.31403395235587955,0.0276369246444,0.00356596716743,4.6373518281552586e-09,0,2.3186759140776293e-09,13,1,1,1,0,0
46,6,-1.6166958075212479,-4.3989371259244496,-1.8985215141450835,-4.8827771721386179,4.2695411281258844,-2.743995500086795,0.511010504691,0.0399970454764,7.4844761027352485e-07,0,3.7422380513676243e-07,18,1,1,1,0,0
47,9,2.843921110666876,-2.9882269933042984,0.38402666560435139,3.2619378008006734,-2.3751404632289344,3.5897510784971303,1.84503248533,0.308597659987,3.2413628099322305e-05,0,1.6206814049661152e-05,16,1,1,1,0,0
48,1,-4.0661341982949892,0.08303453275238841,2.1813296840403269,-4.0312362700794653,-4.9608312870132636,2.008275944761448,0.0176858702721,0.0647795296967,1.2786055128516209e-06,0,6.3930275642581046e-07,19,1,1,1,0,0
49,6,-1.5344205509637796,2.0157383676161316,-2.6471891949228459,4.7729921451412052,1.548215504074951,6.0038883385676804,3.41557043892,0.15549385069,1.9031264238392822e-05,0,9.515632119196411e-06,10,1,1,1,0,0
50,2,-3.1549662380622578,-4.100084715641489,-0.69857367138976778,5.7129262128332439,3.9832537687227845,4.3702875161202988,0.215141891826,0.0200765699014,1.6906776852222191e-07,0,8.4533884261110953e-08,10,1,1,1,0,0
51,10,5.1485329171409848,0.51641360373458101,1.4646458037836636,-3.7867669288624599,1.8062815889597585,-0.71938273011855769,0.126527107861,0.101124504792,3.1310772486348351e-06,0,1.5655386243174176e-06,21,1,1,1,0,0
52,2,-3.5533226793431081,3.9214485416311127,0.11746596872264994,-5.5021982862025469,-4.3370389585457199,2.5558733181683824,3.93608560697,0.131074974646,2.0726294867490936e-05,0,1.0363147433745468e-05,18,1,1,1,0,0
53,1,-2.1982175949989475,-4.0369816445153868,-2.6396546782689638,-1.4700175426317481,-4.9729397191915004,0.62116408222924246,0.23507880168,0.00269684604399,5.7477518970208709e-08,0,2.8738759485104354e-08,13,1,1,1,0,0
54,2,-5.7918972553072123,5.7459390173665108,2.2105226756175536,-3.3198062637960968,1.3476769203536658,4.0246312563212987,0.0614876329323,0.00950851284603,3.1321743277188761e-08,0,1.566087163859438e-08,24,1,1,1,0,0
55,12,2.8586870444715227,-3.771828148316422,1.2041864139557503,4.1275169359800534,4.6180549129124238,5.136752175549657,1.28468250992,0.107568017497,5.1751002705826318e-06,0,2.5875501352913159e-06,46,1,1,1,0,0
56,9,2.0894530167286871,0.28442802677562312,2.2047969176355515,1.9765326887545804,1.9443761055833664,2.4614308312692685,0.509280093305,0.00577847399471,2.6953762111316616e-07,0,1.3476881055658308e-07,35,1,1,1,0,0
57,14,-0.27763034958390609,0.62534824527239052,1.1166149060163935,-4.0194753786512942,-4.4376670216278278,5.161378576113103,0.039866668846,0.0165894800517,8.5423369817832253e-08,0,4.2711684908916126e-08,38,1,1,1,0,0
58,10,1.7614967548889195,-4.6460864554607681,-0.41722084392380221,-3.0360918098463183,1.8710741691939203,2.7629218233632589,2.50217768243,0.270029578607,2.8472368809165568e-05,0,1.4236184404582784e-05,26,1,1,1,0,0
59,1,3.5116268239273074,-4.9069987513414315,1.236504715585159,5.2314684034298438,4.423366603272834,-1.5090795553923686,0.0049157177869,0.116403382461,4.1275132707647784e-06,0,2.0637566353823892e-06,54,1,1,1,0,0
60,15,-0.54562572669901455,1.35765168744026,-2.0509990653383978,-4.9520450854232498,-1.9829423487655791,-4.9473288428799815,0.0574106925874,0.00846428697338,2.5120044947800384e-08,0,1.2560022473900192e-08,45,1,1,1,0,0
61,5,-3.1888401434842919,2.096685817934401,-0.58257855362730537,-2.2651944502643842,-5.3706888071601417,-5.3072056582095941,1.4951113523,0.807453251982,0.00020084005303135473,0,0.00010042002651567737,10,1,1,1,0,0
62,8,4.3759484362988346,3.9883451204981544,-1.9186311851946771,3.1086451188098825,-4.5893653614391576,1.0315372895176749,0.0475792255843,0.0349335559861,3.7400466648807608e-07,0,1.8700233324403804e-07,22,1,1,1,0,0
63,4,1.3437126864407429,-0.0031319606055758148,0.25632561281284977,-2.0924232519009118,-4.6786641825754085,3.7688152547757627,0.512272276308,0.00101118681454,2.6273435601156184e-07,0,1.3136717800578092e-07,18,1,1,1,0,0
64,12,-1.3282982228797966,1.1611007551878092,-1.0076561479747252,-3.1339986582741637,2.6426728361281597,-1.7315569298478324,0.588177281165,0.0588642230111,1.401450883847671e-06,0,7.0072544192383552e-07,7,1,1,1,0,0
65,10,-5.2792304483540446,-4.3617607370273577,-0.0060749306257449343,-3.3138963438153963,-3.8736828016130005,3.817871627785931,3.08785809411,0.048706511427,1.0257518902922848e-05,0,5.1287594514614241e-06,44,1,1,1,0,0
66,8,-5.6724084639751391,5.51742766997726,0.47995529777943768,-0.83094594306119496,-4.2707004107260875,3.9234753015922634,0.192913676933,0.149415053117,6.8377563576755189e-06,0,3.4188781788377595e-06,11,1,1,1,0,0
67,13,2.3736538965428187,-4.2499827403695685,2.9146401535460171,3.1228815842605173,3.5980198722959176,-1.0970700361848886,0.554575765222,0.0117873147226,3.4987806382774042e-07,0,1.7493903191387021e-07,54,1,1,1,0,0
68,11,-1.2398337891324753,2.241060373828264,1.2997111093007689,-3.6598693537030553,0.12686965419006141,4.9596925528344116,0.0219411963264,0.00050617122822,5.5946191586701598e-10,0,2.7973095793350799e-10,13,1,1,1,0,0
69,0,-4.6417112629345763,0.095769938346897954,2.0359181811222742,-5.2380708691409099,-4.7569582750251493,2.9584128514158565,0.0203322102727,0.0068639125627,1.4764929338721869e-08,0,7.3824646693609344e-09,17,1,1,1,0,0
70,11,-6.0627515789897339,-2.2393251270838519,-2.611650010213213,1.3296324665109502,4.0081982030950671,0.9849909862679942,0.341693473481,0.163048365268,8.2149382951034536e-06,0,4.1074691475517268e-06,14,1,1,1,0,0
71,1,-3.9556290171096924,3.8097753531719816,-2.4804991081416921,-3.19624926095412,2.0286336066746244,2.1127531080013338,0.105553463834,0.0978472011526,2.9275714880473318e-06,0,1.4637857440236659e-06,26,1,1,1,0,0
72,2,-4.3976678643253209,1.7940398165597791,2.9820698632968421,3.1448690580813237,4.7484937387352995,-0.21163633301163268,0.190836029224,0.00160773364301,3.7205767431272315e-08,0,1.8602883715636158e-08,36,1,1,1,0,0
73,12,-1.0925999065319223,-4.3240336322424646,-2.2465969487542949,-1.2462012313875406,0.77704098413685996,5.3656247700767885,0.958530901447,0.0518049100586,1.736298095260149e-06,0,8.681490476300745e-07,21,1,1,1,0,0
74,7,-3.5394318751780052,3.7366619148127818,-2.8338272410971448,-5.6932448774534556,4.071251023790702,5.0249296787996718,4.68031866567,0.0641907294928,2.316054358430575e-05,0,1.1580271792152875e-05,28,1,1,1,0,0
75,5,-1.9520659971784775,-1.5107427129719047,-1.6427739101192287,-0.91588597835994157,-2.0254794809083618,3.0242867810944074,0.653396673432,0.0387910954548,8.8529999703358423e-07,0,4.4264999851679211e-07,7,1,1,1,0,0
76,2,-0.061903853811232666,5.6633570486331246,1.5175754895953897,6.0821362152614258,4.2579657655501641,0.77897384853944485,1.42123686472,0.0646055093244,3.2913482945542511e-06,0,1.6456741472771256e-06,10,1,1,1,0,0
77,3,-0.84373855769498707,4.5012170267506022,-1.0861106189324339,4.0498579137938062,4.2539211370791481,1.9510904909182527,0.0296840568276,0.0164463262401,8.327456457591528e-08,0,4.163728228795764e-08,15,1,1,1,0,0
78,15,5.4291051561024988,-2.8128258794140493,-0.61881464535963449,-0.41782074094668425,-0.11786788241514334,-4.3389653425836876,0.551935096888,0.0335616853237,6.4774936804386e-07,0,3.2387468402193e-07,25,1,1,1,0,0
79,3,-0.11637670281677918,5.2351969160894667,1.3021949627166403,4.0608513869083058,1.3405920351950786,-0.83945170571706995,0.253453937544,0.00932411294931,9.072205738292445e-08,0,4.5361028691462225e-08,15,1,1,1,0,0
80,0,1.6250396913748402,-0.088099712016652162,0.65172273394256131,4.5364046679009125,-5.1743213561614168,2.4212830008718917,4.02662199627,0.116388946797,2.0340150136874411e-05,0,1.0170075068437205e-05,16,1,1,1,0,0
81,8,5.9111563750110125,3.2643210309169386,-0.55208401882538438,-4.7750780115590619,1.0897527123395738,4.9208759168156737,0.814768403062,0.0096792621822,6.9238658290853036e-07,0,3.4619329145426518e-07,42,1,1,1,0,0
82,8,2.7756730416340067,-1.954349571287636,1.6701819893730001,0.30638079019310732,4.1068001598806392,-1.7630532965949435,0.0237298098515,0.0480490073858,7.0383550699922199e-07,0,3.5191775349961099e-07,29,1,1,1,0,0
83,7,-4.2017621353368053,-3.5325156945977225,-0.9036364746654415,-2.7765636753472669,-4.4882032027907774,1.9380097086598664,0.0751790668153,0.00068305661795,5.7940163228894622e-09,0,2.8970081614447311e-09,12,1,1,1,0,0
84,12,0.099102823344211707,3.3461879372829917,-0.72404057177575409,0.24542063603853864,3.7908522670164335,-3.8574908771816019,0.910946976616,0.0047976257773,8.3683583827011093e-07,0,4.1841791913505547e-07,35,1,1,1,0,0
85,15,2.3849948739367566,-4.5033246181906774,-2.5810756929610315,4.3645949121698031,2.0481829703137988,-3.7214411037392656,2.35528531769,0.247221880384,2.4165176871276871e-05,0,1.2082588435638436e-05,7,1,1,1,0,0
86,12,2.8061883124601676,1.2571639432655148,2.9431432123011638,-2.6323441955663762,-1.6088048512998707,5.2489751278269638,0.457430154819,0.000813365112202,2.094438700929208e-07,0,1.047219350464604e-07,34,1,1,1,0,0
87,8,2.1372726589871189,-5.0404159244680047,-2.21972753082217,4.7242280870767317,1.6662673141538991,-3.615173624925645,0.110282622471,0.00374855220944,1.6442632256763614e-08,0,8.2213161283818071e-09,16,1,1,1,0,0
88,5,3.2184044920985841,3.6449518155487959,1.491762447582061,2.9755402261671935,4.9093429831821958,-1.662320075840098,0.490047692907,0.166317108304,8.6662851014479106e-06,0,4.3331425507239553e-06,15,1,1,1,0,0
89,8,2.7713765191308801,1.0441285685970894,-0.89835289768304993,-3.0259937353800352,-0.64645160322685202,2.8188123220710097,1.98843047284,0.0903892005796,6.4426432978824819e-06,0,3.2213216489412409e-06,16,1,1,1,0,0
90,15,-0.67226398791867581,3.3470583352895233,-2.1831268052628978,-1.6278580702721575,1.6563818041077041,6.0270568083825662,0.459915925352,0.036958815166,6.2761604704751803e-07,0,3.1380802352375902e-07,19,1,1,1,0,0
91,10,-1.6726786876757604,2.9127349981913264,-1.5755909533060712,-1.585032137742123,-4.6072863669293369,0.85503393838003716,0.013656160552,0.0792497698734,1.9133441233536494e-06,0,9.5667206167682471e-07,19,1,1,1,0,0
92,6,-4.6776651143514245,-1.7024432365597582,-2.5821562388268839,3.5066327666573289,-4.9923490235686119,-3.1497099571389802,0.0202047705835,0.0980474250766,2.9287861323891866e-06,0,1.4643930661945933e-06,26,1,1,1,0,0
93,8,6.1877573307031897,5.0306222409334929,-2.3943384929131604,3.6334292920676541,1.785886401590786,-0.83979556155729296,0.0380259682421,0.0302001860712,2.7927266931813978e-07,0,1.3963633465906989e-07,12,1,1,1,0,0
94,10,1.7210012417196445,-4.0890004426180555,1.505605137252255,1.3483696974815436,-4.567387594719567,3.2985447483294403,0.219670207861,0.036034336557,4.4379262037379618e-07,0,2.2189631018689809e-07,25,1,1,1,0,0
95,4,-2.2329602236785946,-2.1333856086055345,-0.22123123732825486,-5.8581301389760556,1.9665210569907012,0.43165138136671177,2.02842915274,0.0386578285269,4.5697535396812203e-06,0,2.2848767698406101e-06,52,1,1,1,0,0
96,11,-5.1741134808828741,1.5706120198910563,-1.6450188924823743,1.5551828413442197,4.5514945032915346,0.82053059058008349,0.0328223190344,0.0233372975568,1.669809246357362e-07,0,8.3490462317868102e-08,19,1,1,1,0,0
97,0,-4.8589378759916526,-1.3104686864462027,2.7301262757091451,1.7171213368161038,5.43084579624818,0.97192346526510032,0.224538788884,0.062489319605,1.239922819207704e-06,0,6.1996140960385199e-07,36,1,1,1,0,0
98,1,1.6653608103569806,-3.1576363127135396,-2.6327457535634626,1.0883815372851855,4.487798097855519,6.0673003221444981,0.139542130057,0.0537483050951,8.994752693015019e-07,0,4.4973763465075095e-07,18,1,1,1,0,0
99,5,-3.719294872160698,0.081298057212434244,-1.6377327996009126,5.2373930630153236,1.7436510791182207,-3.6557879202132448,0.114302073969,0.00437540968522,1.8896623941257861e-08,0,9.4483119706289306e-09,20,1,1,1,0,0
