target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
121,6,-2.9928662644597508,2.6430825218109937,0.61060834627430716,-1.6143763696374123,-2.2507217031455937,-2.0444669555328461,0.156494349802,0.0194853242152,1.4014697151389967e-07,0,7.0073485756949836e-08,25,1,1,1,0,0
122,7,-2.7463033323614838,-3.3685033266740705,-0.88224421389314256,2.6019071974087224,-4.3316197181927647,0.9867559662295744,0.0899042458023,0.0509612135711,7.9918800830907949e-07,0,3.9959400415453974e-07,24,1,1,1,0,0
123,12,0.018902267503195538,-5.8322562251403118,0.75843986705969246,-2.877192263683146,-4.6753134075778906,-1.4638941034463437,0.176326112186,0.00412651120071,3.6277952106745435e-08,0,1.8138976053372717e-08,13,1,1,1,0,0
124,3,-0.57307682718475506,-0.35615294652559276,-2.7787826300895526,-1.3833235243761983,-1.5236718904595359,1.29816874372642,0.330664570359,0.00769193151856,1.2736199462069556e-07,0,6.3680997310347778e-08,17,1,1,1,0,0
125,7,3.3151366151963342,-3.942864339479967,1.2592721931945476,3.7075960504310523,-1.660608614862352,3.8782580727493174,0.0638448164319,0.00267859097037,6.2617447536336107e-09,0,3.1308723768168053e-09,20,1,1,1,0,0
126,8,-2.756422249538911,-3.3237908766514948,-0.52687804732076038,-0.33447002930182679,4.9552228106177401,-3.3104626678868603,0.0417479851288,0.221321383877,1.4922865171555378e-05,0,7.4614325857776891e-06,13,1,1,1,0,0
127,8,0.044360015259846473,-0.98278525155928242,1.273770095027845,-2.0703855434844587,1.6140321072138641,-1.8925017749402686,0.317827689884,0.0157058415169,1.7615547268815026e-07,0,8.8077736344075131e-08,18,1,1,1,0,0
128,2,4.3900504022016049,-3.2645634776738919,2.0270821392057492,-5.5095310744835189,1.45351648431402,5.6669723821960414,0.237756175151,0.0458274870244,6.9627288263591242e-07,0,3.4813644131795621e-07,16,1,1,1,0,0
129,8,0.79632347493414934,-0.36795199210508911,-2.5001086073220886,-5.7424245090701787,4.4951118945869721,-3.8173458979814794,0.0693960790134,0.0165890916204,8.864590852891303e-08,0,4.4322954264456515e-08,22,1,1,1,0,0
130,0,6.0914864468058543,-6.0969134849140785,-1.5854324586456967,-5.8760502479222581,-5.3238562424889935,-1.6989691723618205,0.0432368653921,0.000238967775395,1.8868218887537422e-09,0,9.4341094437687112e-10,11,1,1,1,0,0
131,0,-5.8443281354617014,-3.7967824003818427,-2.5548034772330421,2.3021918852895014,-2.4639822796985893,1.8408378540055068,4.36192860263,0.502604080268,9.5976089975186986e-05,0,4.7988044987593493e-05,14,1,1,1,0,0
132,10,-2.8958703057999049,-2.6300164899165561,-1.0567088366478852,3.1555097864586177,-2.165554226973097,-1.7610681842167641,0.130899635803,0.000521448350018,1.7217542682988121e-08,0,8.6087713414940607e-09,12,1,1,1,0,0
133,12,-0.087846662778983092,0.059769188970082161,-0.088530576521161281,4.460368739247766,-5.0695221656505334,-1.2170064581892179,2.52693893075,0.00190430872147,6.3865250218188723e-06,0,3.1932625109094361e-06,9,1,1,1,0,0
134,4,3.4335052684052005,3.4944397827760492,-0.2839829217216025,3.8314699330240605,1.8273709464051529,1.1607874850625064,0.918481445939,1.45181555102e-05,8.4360823074115632e-07,0,4.2180411537057816e-07,15,1,1,1,0,0
135,0,-0.96522970214656978,2.7050522979878013,-2.8408626509236803,-2.5042223331394848,2.0714560654717746,-0.3349152859759163,0.355502629405,0.028449455694,3.7293078641295697e-07,0,1.8646539320647849e-07,25,1,1,1,0,0
136,9,3.3334819581991613,3.6293772872919008,-0.90689859866481615,-0.82431070771300941,4.2585711688392234,4.901738988052724,0.152488089819,0.0149381654916,9.1227625643115249e-08,0,4.5613812821557624e-08,22,1,1,1,0,0
137,0,-6.1724535007628445,-0.073376290317500675,-0.21994800425527211,1.7110995895831442,4.7674590085743827,-5.1428362613638612,4.19610843096,0.0367053583772,1.8017731937138276e-05,0,9.008865968569138e-06,19,1,1,1,0,0
138,4,-2.0157995463938123,3.0893290435353959,-2.9982609631228918,-4.6056610925278392,-2.4864696696787072,-1.9330614051200146,0.34458667749,0.00641979360519,1.3129440446802519e-07,0,6.5647202234012595e-08,23,1,1,1,0,0
139,6,4.2642290626057662,5.1162074904859747,-2.4582922394372311,-0.88307453339743258,4.8611652011205928,-2.5866478406431668,0.425233407851,0.0882856213608,2.5551185231211755e-06,0,1.2775592615605878e-06,19,1,1,1,0,0
140,2,-5.9166310876348795,3.0635836320079726,-2.915442031492721,4.5951729728086335,-4.8650037926886078,4.3896151235671628,0.247320261061,2.24451744828e-05,6.1167464993274546e-08,0,3.0583732496637273e-08,17,1,1,1,0,0
141,12,3.4071647515558792,-3.8622287362301306,0.35715991420150461,5.3901887040343919,4.8152150165102992,-2.2977574356031787,0.734973901038,0.0204411585183,6.6746827080191241e-07,0,3.337341354009562e-07,34,1,1,1,0,0
142,15,-2.5710234226503355,1.5787223414366045,1.6205646312425181,-1.54163745103298,4.9998423561168766,-2.663318960919669,0.0597972504968,0.148254526042,6.698885195956352e-06,0,3.349442597978176e-06,22,1,1,1,0,0
143,9,3.3745541381440662,3.6930943613536837,-0.90481588399202972,3.6928340001777715,-1.0479473473506902,-3.0296372865016954,0.189330755418,0.000288114980049,3.5871421312851489e-08,0,1.7935710656425745e-08,9,1,1,1,0,0
144,13,4.0572016177884196,-3.7539159451821007,2.3363890286522087,-6.032735423974338,-3.3854335845144705,-0.3282124590712463,0.143510782921,0.0448863125453,6.3433275089269206e-07,0,3.1716637544634603e-07,10,1,1,1,0,0
145,0,0.43918154301014523,-1.5987741246291503,2.571334769294312,0.41111486731571983,-1.9846788394728856,1.6754589114147527,0.0887281659931,0.00674812531633,2.1744110372492094e-08,0,1.0872055186246047e-08,12,1,1,1,0,0
146,11,-1.8890244519353936,5.7512830027748327,-2.4202427167459835,-2.018364617613333,4.9962210630372272,3.3034314675664964,0.0465703836194,0.0541950097371,8.9686034416018354e-07,0,4.4843017208009177e-07,35,1,1,1,0,0
147,15,-1.484610552207575,3.3500907584446384,2.5413967779390751,-2.1325738550623656,-5.1516286700999174,-5.3691591613852934,1.45973730402,0.623633540369,0.00012060227212723154,0,6.0301136063615769e-05,60,1,1,1,0,0
148,7,0.79377451715356084,-6.1344357239719089,2.4802596266206876,5.954397777855573,-2.2322550340255694,0.53353897054345245,0.0304995503554,0.406507005659,5.0338333051364941e-05,0,2.516916652568247e-05,20,1,1,1,0,0
149,9,3.4643900588797734,-3.4335818540672314,-0.030248826692951446,4.949864671646651,4.608831256062853,-2.6870302075316119,0.54561601011,0.372772637494,4.2627162674150934e-05,0,2.1313581337075467e-05,17,1,1,1,0,0
150,3,5.4040020275066079,-4.7178366899660258,2.9481019174526746,1.4874703604457724,1.9580860510444118,5.1558224046648187,0.0252985645797,0.874901495399,0.00023317084411709024,0,0.00011658542205854512,18,1,1,1,0,0
151,0,4.130116821674072,0.87201077573236341,2.0835746516138514,-2.803211374382196,-1.2762911665549252,4.6034707627189801,2.08609034324,0.0903439358334,6.8380684465179733e-06,0,3.4190342232589866e-06,10,1,1,1,0,0
152,3,-2.8560411430874204,-3.412388693868643,-0.08079922314098846,3.1696091097954389,6.2831853071795862,1.445510006033903,4.91018838702,0.244015865097,4.224801117622661e-05,0.0075689999999999993,0.00024819400558811328,33,1,1,1,1,0
153,10,-2.7835833263901817,-2.8819089342281359,-1.257282795335426,5.6643717181734301,-1.290479714085115,4.369489145214275,0.0401570254208,0.0435915677048,5.804541546540544e-07,0,2.902270773270272e-07,38,1,1,1,0,0
154,10,-2.6975977186850653,-3.48213654026768,-1.577889328588181,-4.2910068523812983,1.9379204167037458,-0.012595347364914859,0.0114240692807,0.0529826884182,8.5524195143797512e-07,0,4.2762097571898756e-07,14,1,1,1,0,0
155,1,3.4995494435359302,-2.7099476598524022,-0.96070578716678068,4.1384895550329315,-0.76803318521804798,5.1159254977940929,0.387991878313,0.00936337065281,1.7724433233749073e-07,0,8.8622166168745365e-08,16,1,1,1,0,0
156,11,0.40090220964326273,4.4090871174350417,2.226428785394591,-2.8005939472736761,-2.8316708299854167,-1.7511023557126886,0.571700150214,0.0135478025351,3.8275144267845317e-07,0,1.9137572133922658e-07,11,1,1,1,0,0
157,15,-0.43069930324944161,1.9125025473859543,-1.8889310547972946,0.78017511839050457,5.0985808057299229,2.6019891480784443,0.910954901196,0.0809001153883,2.823507654367925e-06,0,1.4117538271839625e-06,47,1,1,1,0,0
158,11,0.042670719169639798,0.67442999189573771,0.15633906913928058,-5.4257335314026882,-1.5590616400969244,0.72180225921148511,1.16784150477,0.0327884696396,1.6913430156007758e-06,0,8.4567150780038789e-07,15,1,1,1,0,0
159,15,-2.7575123024508836,3.9409439877499701,-0.94765540863646192,-1.5235498582647815,-0.92984561502428897,-1.7495816640446811,0.173013118725,0.00845670539919,5.1718517889413304e-08,0,2.5859258944706652e-08,32,1,1,1,0,0
160,9,-2.1913900107941302,-2.7206458996340364,-2.2023695670285428,-3.8328566344532238,3.7361274075775275,-3.6369629070916565,0.127458624379,0.0380061747408,4.5625621766901121e-07,0,2.2812810883450561e-07,8,1,1,1,0,0
161,1,-0.81445387042081463,0.58596276222551968,2.5331822096001058,-1.5219438244100063,4.9472027559066145,-4.5114180278100058,0.227059543123,0.0903813750463,2.5399126689277423e-06,0,1.2699563344638711e-06,6,1,1,1,0,0
162,2,6.0782859457874308,-0.13736011489363492,-0.011879031235782433,-5.2754706972912082,-0.54766173951120067,-3.9066380186795429,3.08984579754,0.0721454980976,1.1132672466135823e-05,0,5.5663362330679117e-06,28,1,1,1,0,0
163,13,4.6118500362778088,-3.3115548300600857,2.1447291032118816,4.4746645778736367,4.6661625731471563,-2.3515361861337185,0.254227114085,0.034386072815,4.2481167303525328e-07,0,2.1240583651762664e-07,9,1,1,1,0,0
164,12,-0.77500650894075229,3.6244570705650743,-2.4420044500179143,3.5744520898151819,-4.4112912908046047,5.0178111836062209,0.0456157854281,0.0337115720703,3.4826938680274353e-07,0,1.7413469340137177e-07,9,1,1,1,0,0
165,6,-2.420885815360835,2.8850366031071495,-1.4382627786559539,3.3084611700113089,1.6144955618757006,0.833333078071405,0.315575423362,0.0173776407986,1.9157694725601445e-07,0,9.5788473628007226e-08,12,1,1,1,0,0
166,3,-0.13356841153387938,0.15789367083969305,-1.5540580166292881,2.5017940173727671,4.8724946811189085,2.0944135999410785,0.507115295714,0.0387821511084,7.1532735097174146e-07,0,3.5766367548587073e-07,16,1,1,1,0,0
167,4,3.4980574998337564,3.2382105858830048,1.4699842902762705,-4.2389987143462307,-1.6909017052583437,4.0954543565609987,0.0462671259005,0.059833139722,1.0926724137551956e-06,0,5.4633620687759782e-07,42,1,1,1,0,0
168,4,0.58541615605309849,4.4349163961544535,2.156543680452137,-0.27327067266157279,3.8270234753382435,0.10351440435911012,0.111352970644,0.00888208343373,3.6431180647942401e-08,0,1.82155903239712e-08,13,1,1,1,0,0
169,4,-0.061532556396797458,-0.92491812930860262,0.99502505962368526,-4.3751259612315421,4.6874601562067983,-5.0125742056054374,0.569721588914,0.0487043301013,1.04716925588379e-06,0,5.2358462794189501e-07,4,1,1,1,0,0
170,1,-2.450473244106782,-1.8635776119452336,-1.2201908333043536,0.6749239813134148,5.8062620967354253,-3.0629143528352385,0.19004250335,0.0394561937752,5.1034187986472883e-07,0,2.5517093993236442e-07,15,1,1,1,0,0
171,1,-1.3049642216850317,-0.66747585138715215,-2.524884317768628,4.7488272212647722,5.1145714015539578,3.2628849650377818,0.0571990621078,0.00765127626142,2.1104654354984853e-08,0,1.0552327177492426e-08,8,1,1,1,0,0
172,1,3.470445351848372,1.6007998728306447,1.7120940201756569,-1.75603327274452,-1.6958767857439383,4.3036374654181113,0.263632609563,0.11773639758,4.2920659708171945e-06,0,2.1460329854085972e-06,21,1,1,1,0,0
173,5,-1.1053021467172337,-3.1141096928251684,-2.2016451518055229,-2.5605581584795476,1.6729556750241001,5.9982523298723098,0.2219384854,0.113861212203,3.9984313491960676e-06,0,1.9992156745980338e-06,15,1,1,1,0,0
174,6,-2.8556472159738036,3.6566499013285529,-1.1543161992236766,-0.32785689134084783,-2.132860763621677,4.1910530073827905,0.150905563576,0.116440985159,4.1529286966989813e-06,0,2.0764643483494907e-06,17,1,1,1,0,0
175,13,-2.4288875648940369,-0.89328765138042643,-2.4824800036894055,-1.8638892658109383,4.2080722505469845,3.1174468732329323,0.0772081442489,0.00965329346439,3.4347199176437145e-08,0,1.7173599588218573e-08,16,1,1,1,0,0
176,12,-2.8334772892028428,2.1964252917299651,0.91913162718788211,5.0281016211740059,4.6990361236729621,4.3656415109826954,0.0499089791519,0.00254802217407,4.4686095145648728e-09,0,2.2343047572824364e-09,27,1,1,1,0,0
177,3,3.5371774149292428,2.3612420773265268,0.83239730080683827,4.2783241801482479,5.6681690601347885,-1.1657059039171414,2.63641906241,0.128020908097,1.1943187868036466e-05,0,5.9715939340182332e-06,19,1,1,1,0,0
178,15,-1.8605563497932875,4.9604987566245926,-2.3619122111534687,0.036677204537623125,4.7777617364621703,2.9567026458538268,0.0969179901006,0.0123352481344,5.57431797265088e-08,0,2.78715898632544e-08,13,1,1,1,0,0
179,4,3.3697655032972555,-3.2034712156207639,-1.2533487807971213,2.4406480663748957,-4.0187181097841824,-5.2629094967410577,0.0176682351793,0.219939552261,1.473569448615196e-05,0,7.3678472430759801e-06,11,1,1,1,0,0
180,2,-2.8456692592687349,1.6362404692552095,1.3582673024118543,-0.93151145969040472,-1.8605995953464727,-0.77617039897737028,1.11586174174,0.10079995387,4.340252533988503e-06,0,2.1701262669942515e-06,8,1,1,1,0,0
181,15,0.22456139408386813,0.42648094380906837,1.0758402645778835,-3.638823504932799,2.5730647908707325,3.621200181625456,2.13649438884,0.0845712101349,6.743320272090631e-06,0,3.3716601360453155e-06,19,1,1,1,0,0
182,8,4.0254523651644449,-3.3539354834670938,-1.8617489683581199,-5.8271858766406526,4.7119954333693528,3.6457550142788948,0.0641724096104,0.0547208989975,9.1625742891013062e-07,0,4.5812871445506531e-07,24,1,1,1,0,0
183,3,3.3856085841177763,-3.3071449248283313,1.7535194099583806,-3.4662555551246688,-2.3617418149686773,-1.8508856480220108,0.0372887776641,0.000520833788317,1.4730858476648874e-09,0,7.3654292383244369e-10,15,1,1,1,0,0
184,7,-1.7759788110271462,1.2742470271549706,2.1052544179023656,-4.9641798564660577,-5.0994346692501402,0.47476851820082894,0.209168618397,0.00614668535942,5.5260487352405457e-08,0,2.7630243676202728e-08,4,1,1,1,0,0
185,1,6.0542417799030073,0.083055391086914676,-2.1231800682150097,-2.2782941101624097,5.208517598651083,1.8082203341612477,0.0505588235749,0.000965672028366,2.84025722887323e-09,0,1.420128614436615e-09,26,1,1,1,0,0
186,6,4.012610600161036,1.5938864847147345,1.7363159419920713,3.1896075714378926,-5.136631135032192,-5.3099352918083644,1.38134722615,0.172005376043,1.0920485261841949e-05,0,5.4602426309209744e-06,7,1,1,1,0,0
187,4,-6.1059499047070638,4.4093713293743306,2.0232100479797106,1.4240569252165873,4.276604958511582,-3.7153421488848042,0.824784973483,0.00647620536665,6.9304628356143074e-07,0,3.4652314178071537e-07,9,1,1,1,0,0
188,8,3.3548362758562131,3.9852126345951029,-1.3979298529907733,-1.6681103454649331,4.5737383134945633,3.771323358790482,0.0356547902175,0.00515233460981,9.3578062190502503e-09,0,4.6789031095251252e-09,18,1,1,1,0,0
189,14,3.8411762973929093,-3.18175448744786,-1.6678270225270038,0.28248663065199636,-1.518428334698777,3.7402568176138637,0.0808212399053,0.0149802463379,7.4890591848652293e-08,0,3.7445295924326146e-08,20,1,1,1,0,0
190,7,6.2451706065034296,6.171092399397482,0.45006832300451238,4.9287320892333506,1.2301277579793561,3.9264307240229037,2.4101012258,0.825308459488,0.00021329388576464415,0.002399559549846528,0.00017863372937771793,31,1,1,1,1,0
191,8,0.54941370273607437,2.0199573245364149,-2.3609880668540075,1.390645932779111,4.5005864507550077,-5.2636655370233791,0.30275131566,0.0106092920366,1.259452056660577e-07,0,6.2972602833028849e-08,21,1,1,1,0,0
192,0,-0.033588341425852757,-5.3564454020078189,-1.4344910881335848,-0.42209818940764743,-4.6895783549293029,-2.0506441044801398,0.0434612250108,0.0914453713871,2.5491777085932506e-06,0,1.2745888542966253e-06,16,1,1,1,0,0
193,4,6.1688772661368692,5.1324597924993913,1.4393410205107751,5.5755477332373449,-4.792783386704258,-1.8895533061778278,0.647474216577,0.0779254353379,2.2689736003360109e-06,0,1.1344868001680055e-06,9,1,1,1,0,0
194,0,3.3123524321444395,2.9741659146295296,-0.99902117619382291,-3.766651596237315,-3.311982109451888,1.1207212626310892,0.11758803181,0.0244636347916,1.9613115796436232e-07,0,9.8065578982181161e-08,15,1,1,1,0,0
195,14,-2.8068285043148586,-1.3703636512815096,-1.973045325882695,-0.41290642024940782,3.5598413031844407,-1.3840270778866046,0.182326086701,0.205295000692,1.2871659941240845e-05,0,6.4358299706204224e-06,29,1,1,1,0,0
196,7,-2.9831583052083337,-3.9886988455748695,1.0424192596199153,3.301631207445344,-2.248401979179159,-3.014473141344598,0.0874703383437,0.00570243466383,1.7556536572023462e-08,0,8.7782682860117311e-09,14,1,1,1,0,0
197,3,0.052407653980044419,4.8889371564554773,1.6787013515736022,-1.1122335476988361,2.1690552242209611,-1.8118118172885789,0.0305489226816,0.0152993266863,7.2234852458538868e-08,0,3.6117426229269434e-08,17,1,1,1,0,0
198,8,-0.3048956576462255,1.5053442334370695,-1.6295925020726076,-3.016120567489212,-5.3053201483325836,-5.7837608548417894,0.460059597457,0.00825138762858,2.3239483141443872e-07,0,1.1619741570721936e-07,18,1,1,1,0,0
199,8,-2.7888254836665736,-3.2426166853714737,-1.4276158547836064,-5.521062692556626,-1.874563214022483,5.4018937649214607,0.105915231032,0.0459148528237,6.5340447211237468e-07,0,3.2670223605618734e-07,13,1,1,1,0,0
200,15,3.4333773488195019,-3.3882266424072034,-0.29878898107842305,-0.80175747615926141,-1.9302569796402944,-2.0586006043887948,0.430136456859,0.0656244276859,1.4968722450428061e-06,0,7.4843612252140305e-07,30,1,1,1,0,0
201,3,-2.6511902515117702,-3.022701804749369,-1.1559290910680249,-2.7472736463951763,-4.6366767636880626,-0.12334280997774139,0.0823635426039,0.17001040301,8.8113046568924269e-06,0,4.4056523284462135e-06,8,1,1,1,0,0
202,9,-2.8178173539540223,-3.0190536930887233,-0.47203690289188144,-0.67177898754276111,4.9343390123611846,3.1033471258706227,0.0218085863639,0.103652299932,3.2732240301945097e-06,0,1.6366120150972548e-06,16,1,1,1,0,0
203,13,-0.13410401712221823,0.52838198262408775,-1.3570235661370156,-0.64605376486599875,0.95270256643294193,-2.8581022274997485,0.0315541246654,0.0415167028768,5.2604540193460501e-07,0,2.630227009673025e-07,16,1,1,1,0,0
204,8,-0.08330196036349502,0.076918322908404876,-1.3674966669716293,2.4960094264627322,-1.1565905493238653,1.4006186833368099,0.0316853530195,0.0712789402016,1.5486698226207025e-06,0,7.7433491131035123e-07,17,1,1,1,0,0
205,3,-2.1727030144514479,1.2899689131788767,1.4246826888352759,-0.35144718560616472,5.8025419611101707,-3.4901890896752139,0.254390752194,0.0155748498298,1.3860751394613927e-07,0,6.9303756973069635e-08,18,1,1,1,0,0
206,0,3.3705689923550231,-2.1901013295126783,-1.5213895372995643,-1.3528992725123044,4.9798907306682141,-2.0170739224354284,0.0436186884572,0.000483665795242,1.9738499281965168e-09,0,9.8692496409825839e-10,39,1,1,1,0,0
207,14,-0.17879545684199713,-4.6509871563956766,-1.6185722254417358,-0.94487880444271766,-4.9242121963685266,4.2127514955915153,0.247920398505,0.0701378403058,1.5599740668287009e-06,0,7.7998703341435043e-07,18,1,1,1,0,0
208,14,4.9974227284519177,5.4928786941250642,-1.836684835453092,2.7248084245138742,-0.74825288498256848,-1.3635706905622325,0.327873072618,0.135764946016,5.7222457599617336e-06,0,2.8611228799808668e-06,12,1,1,1,0,0
209,13,-0.088184210673549965,-4.8823486953928175,-1.4764200346455922,4.4242646093895139,1.5254261796264807,-0.8620592939789733,0.0591377857904,6.3835051327e-06,3.4972901210848674e-09,0,1.7486450605424337e-09,13,1,1,1,0,0
210,7,-6.1683090358561348,0.8163336724878425,-0.65729481498893683,-4.0307774596036561,-2.0639292531983058,-3.5776977746565817,0.140361061167,0.00119070311906,2.0133106124583647e-08,0,1.0066553062291824e-08,12,1,1,1,0,0
211,9,0.45333846650077053,-0.10280270073785759,1.885617469530541,-1.1678427024879889,4.1762141738957421,0.47848317854319089,0.0732934337747,0.00247398878046,7.2363750543766911e-09,0,3.6181875271883455e-09,50,1,1,1,0,0
212,7,-6.195487096475377,-0.98318553653306806,1.2885340119654463,1.0336591702889277,-1.7376853958142819,-5.0571848240776491,0.0116375726035,0.0202513673518,1.2506448339418051e-07,0,6.2532241697090256e-08,21,1,1,1,0,0
213,7,6.0459392341393672,-6.1135061737082372,-1.9951075895166979,-0.16062112966823128,-4.9642813244395194,-1.091152482164597,0.360760459285,0.0551055748163,1.0551567912117461e-06,0,5.2757839560587305e-07,41,1,1,1,0,0
214,5,3.7326253082613512,3.1571937065004994,-1.438828535604376,3.1533659255723276,1.4756989880398192,1.3570972380061441,0.113143223154,0.0795808370846,1.9419769039935514e-06,0,9.709884519967757e-07,54,1,1,1,0,0
215,14,-2.7638298878928507,-3.5403475200188064,0.6639432988434254,4.636375049847369,4.9511175038672341,-1.9318316892960274,0.207798359261,0.00222774606109,4.4691929438837038e-08,0,2.2345964719418519e-08,11,1,1,1,0,0
216,7,-2.8493855553633707,-2.6166966908650391,-0.86402628319535357,-1.0431332427421089,5.0942837914900494,-1.2784210766268036,1.11781218681,0.0981745303091,4.185479398118184e-06,0,2.092739699059092e-06,30,1,1,1,0,0
217,7,-5.344969540076483,5.7378160322417386,2.4554259930735269,-5.511984078298978,2.254494485158038,-3.0622010607921242,0.0711743640596,0.0226754834733,1.6169322892096547e-07,0,8.0846614460482737e-08,10,1,1,1,0,0
218,10,-2.1027836960629429,-3.3786430844771531,1.9599950247642368,-1.399280860202722,-1.0188757950833629,2.9490638352926744,1.33441777232,0.173378673016,1.0937520465381873e-05,0,5.4687602326909364e-06,10,1,1,1,0,0
219,11,3.315754108093667,-2.9740503677259142,-0.2242329380581648,-2.8235344284096109,-2.5607826298627239,-4.6908873412258787,81.6590627611,0.00577005797999,0.0066682126728216801,0,0.00333410633641084,60,0,0,0,0,3
220,1,-5.6225179778450727,-4.1618089035441272,-2.2096338336948027,1.4053585184714383,-1.804247026383436,1.1956922125186442,0.312982574493,0.0541831337082,9.9225756178781318e-07,0,4.9612878089390659e-07,6,1,1,1,0,0
221,6,3.3965763620503626,-3.7342380468210195,0.72154914183954466,0.91671393100018761,1.3920655055311759,0.26351468323879684,0.435305046909,0.00462199841948,1.9599798601751008e-07,0,9.7998993008755042e-08,10,1,1,1,0,0
222,14,3.5673311732808237,1.9221284595952346,1.33160829426063,5.4309747877952548,-0.95338458632838474,-3.5967133815368801,0.0766241079521,0.120042565824,4.3954745607053291e-06,0,2.1977372803526646e-06,10,1,1,1,0,0
223,0,-2.7170004385197282,-2.9749847593661083,-1.1759653609772733,5.7777730976899928,-1.4241411293442703,-1.7916091273364632,0.211519960584,0.0815422275524,2.0701830029209269e-06,0,1.0350915014604634e-06,21,1,1,1,0,0
224,12,3.6615460697237814,2.9443334291194665,1.3875547519522473,5.6906408205956129,1.1585018128551294,1.2389437461432613,0.234731401254,0.148452167282,6.7682715315088798e-06,0,3.3841357657544399e-06,46,1,1,1,0,0
225,1,-1.4670795061352069,-3.4895443338317054,-2.3023895951897089,-3.3105489226045548,2.7944373649738266,-0.19179385696411391,0.185416214926,0.48414135965,7.1434526221480908e-05,0,3.5717263110740454e-05,27,1,1,1,0,0
226,2,-2.6487610463113649,4.3428328931964888,-1.1890214202126392,-0.30547100952602152,1.1687384137441694,-4.0418776847249065,0.348775498308,0.0104154006452,1.5468941973362614e-07,0,7.7344709866813071e-08,9,1,1,1,0,0
227,14,5.0031724530487365,2.3908869039272478,2.618017460592823,-4.8825884246432034,1.3379557941871034,5.9394230832344039,0.131145832153,0.00175827679782,1.8140965405785591e-08,0,9.0704827028927957e-09,5,1,1,1,0,0
228,8,3.5510155504790082,3.6651534663277765,-0.68820045188474133,4.5885566863355347,5.6822410322239634,-1.5909699793249741,0.196130496093,0.00398997217766,4.3316643650986303e-08,0,2.1658321825493152e-08,17,1,1,1,0,0
229,1,5.7295458902472278,-4.3865496204286156,2.5989314474188032,0.52055760938793838,1.2946089144620989,-1.0645503526698348,0.36383759454,0.0791564263462,2.041031295848764e-06,0,1.020515647924382e-06,16,1,1,1,0,0
230,9,-1.6824434342973698,-2.0435079398250005,-2.6542333371774749,3.2377351377648722,-4.6374916798227694,0.12004622159320245,0.534322949337,0.00885166506144,3.0936839045243757e-07,0,1.5468419522621879e-07,9,1,1,1,0,0
231,4,0.11310657369324427,-5.9989599808593317,-0.24025732105330366,5.03105089786707,2.0523155243272813,-6.2831853071795862,4.37642476507,0.951390574825,0.00029487573141898543,0.0075689999999999993,0.0003745078657094927,21,1,1,1,1,0
232,2,-2.8418831784651171,2.5318983086282634,0.46170711241174589,-1.6081759328199405,-1.082477208979566,-1.8462449167236763,0.308679347567,0.109526166563,3.7494677690030943e-06,0,1.8747338845015472e-06,12,1,1,1,0,0
233,8,0.074860767833180422,-2.0186327685877155,2.1024364470039156,1.3616649048083027,-1.6816979539405068,-4.2631635697465917,0.0259493872655,0.00948640825506,2.808648374567032e-08,0,1.404324187283516e-08,14,1,1,1,0,0
234,15,4.4043492239011286,-2.8863045151897411,2.0509739175270059,2.3216302245472962,5.6100763154122095,-0.61655346716488524,0.451263218102,0.00428795528767,2.0923935864456014e-07,0,1.0461967932228007e-07,11,1,1,1,0,0
235,3,-2.5740136506460178,5.211825920583272,-2.084891939758871,4.1685491261802561,4.6837314451583234,-2.146327525878478,0.0427852780063,0.0596107580304,1.0842710574875779e-06,0,5.4213552874378893e-07,13,1,1,1,0,0
236,10,3.4432168015655731,3.1676272156014504,0.12481287017502816,-1.4084038621123864,-1.6523451363056063,4.3152733583450864,0.138607337266,0.0067193937416,3.2965547288494535e-08,0,1.6482773644247267e-08,8,1,1,1,0,0
237,0,-1.0026925928198169,-3.1199963465377407,-2.3154164740868741,-2.6725930842042911,-4.6998400749831069,5.745022988606391,0.30156008377,0.0330970598009,4.2462108695444575e-07,0,2.1231054347722287e-07,10,1,1,1,0,0
238,6,-2.9105053019522864,-4.2766615734204532,1.5005890924288601,4.3737235814830164,-2.7039272954960576,5.1095347712220862,0.0484723061633,0.000805429850944,2.5471750380687145e-09,0,1.2735875190343573e-09,15,1,1,1,0,0
239,12,-2.6911160144493382,1.6329371851874988,1.7447349840800084,-0.47083041460480152,1.4463650511907502,-2.0125440467459956,1.05826597389,0.0410204915353,1.6325007325015426e-06,0,8.1625036625077128e-07,19,1,1,1,0,0
240,3,-2.6531466227827218,3.1218353061455875,-0.76916537165263033,-2.0295811886264863,0.82095811998300139,-5.8860615991945879,0.0796185108584,0.0015822000143,7.1016733865039236e-09,0,3.5508366932519618e-09,29,1,1,1,0,0
241,9,-2.5071667110843627,-1.5392423381083624,-1.5517897827131741,-3.5259938600477314,-4.2513704424779624,1.6966602068768819,0.100872654989,0.0395325652385,4.8623861996814078e-07,0,2.4311930998407039e-07,14,1,1,1,0,0
242,14,-2.5365989063307097,3.0952450757565457,-2.3062670521054143,0.14227032753418076,4.5290504429702318,-2.5015350540532371,0.179449833595,0.00211183504464,3.3560789940863367e-08,0,1.6780394970431683e-08,23,1,1,1,0,0
