target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
12,0,-0.66991395190187308,-4.8627164225279174,3.1061314822204911,1.5487614776934642,-5.7457291944976818,4.0509206032180414,128.876006223,20.9790013509,0.15067678614376107,0.0026562508566244504,0.075418080597579262,60,0,0,0,1,3
13,0,2.3025616676622036,-2.1000985316464784,-2.8981739486440228,-5.6508447939864137,-6.2831853071795862,0.28033657984882726,282.117419806,17.0213439192,0.16784587045510038,0.0075689999999999993,0.084150005227550187,60,0,0,0,1,3
14,0,2.9237071955834484,2.70195490951191,3.1415926535897931,-5.9289111111726793,-0.4974238989429608,-2.9294819491244057,564.87927356,20.4195328903,0.446101057730378,0.0075689999999999993,0.223277598865189,60,0,0,0,1,3
15,0,3.0595753853800001,1.2883063640629284,2.6958894419782933,6.2831853071795862,-3.918015583129796,0.22876908503977922,4.81556414954,0.446952244493,8.4041955642704717e-05,0.0075689999999999993,0.00026909097782135236,25,1,1,1,1,0
16,0,5.8027417236788157,1.5121714172586918,-2.9474021460901128,5.9906863550131764,1.606216324919981,5.0356508608179205,0.377842118742,0.00192879469517,1.4389791933967824e-07,0,7.1948959669839122e-08,19,1,1,1,0,0
17,0,0.082829201258825536,3.0161479128394637,2.611961185022234,1.656585975017943,2.2187093458521341,-1.4386358781766964,0.0560034196747,0.62163041514,0.00011771473183726752,0,5.8857365918633761e-05,11,1,1,1,0,0
18,0,5.4221206159217621,-3.1010956786922894,-3.1189159298092597,2.2176893992179454,-5.1155427608380224,-6.0137459667897675,196.768909501,56.2962582815,1.0041324566830281,0.0041374838636057936,0.5021903528574222,60,0,0,0,1,3
19,0,0.3830282332037574,-0.77974817122183115,-2.7950204611859739,-2.1317200636458065,-4.7300484084821592,-3.9373760159603641,1.88107317436,0.853488226654,0.00022543460540908278,0,0.00011271730270454139,20,1,1,1,0,0
20,0,-3.0910471819667009,6.2831853071795862,-3.1154998099320097,-3.1672552587807372,-1.9117076694264994,3.0452160733931275,229.534281118,43.4291051219,0.62722099394044728,0.011278681693695213,0.31394885742103451,60,0,0,0,1,3
21,0,-3.6065796410730573,-3.834349969289836,-2.9068181572662097,-2.2810739522357157,1.3736813247979762,-3.7532966464476956,2.38999791589,0.0343449796784,6.07140993176927e-06,0,3.035704965884635e-06,32,1,1,1,0,0
22,0,-5.4587813924920363,4.0456640677884934,-2.5676554646757204,4.0344173280675335,-4.1386142676289985,-0.5648355256658425,0.0600480306209,0.340875324288,3.5398927426615013e-05,0,1.7699463713307507e-05,8,1,1,1,0,0
23,0,3.6424533039025628,5.0686545646198944,-3.0945803103020215,5.8962037776393972,5.6745666953859839,-6.2831853071795862,424.537899253,22.9438808806,0.34058963869611569,0.0091680126893350245,0.17056985972873789,60,0,0,0,1,3
24,0,-1.4925256571190735,-6.2831853071795862,2.8364022776451541,-6.2831853071795862,-0.61404115037916518,-1.6581316598378562,120.535660259,50.3177688581,0.78578294719401109,0.015137999999999999,0.39334561359700554,60,0,0,0,1,3
25,0,5.6853523495042086,5.9743947361136467,-3.1415926535897931,5.8769390153387899,2.8113576048955973,4.9549705231253203,289.764091945,55.4336068211,1.0200174574574898,0.0075689999999999993,0.51023579872874492,60,0,0,0,1,3
26,0,3.7310453981936269,4.8454458533719347,-2.726666655971,4.9658562021767096,-3.5388294055491043,2.333190747169501,1.13065579829,0.342531446579,3.7018471770647217e-05,0,1.8509235885323608e-05,8,1,1,1,0,0
27,0,6.2570268601317895,2.96729660952436,2.8084363028213852,0.63675066133853875,4.9374221540805303,-4.5672133481800534,2.44175057702,0.345163953617,4.2253703216985846e-05,0.0037016945656357593,0.00013217768857756569,55,1,1,1,1,0
28,0,6.2466874209671612,-1.8477325248617138,-2.9293075587093278,-3.9063130672454669,-3.1346428079288442,5.5939718632776811,247.679423921,12.1093224104,0.10601288233847689,0.0025504634970131721,0.053082955074148841,60,0,0,0,1,3
29,0,0.87143707187025143,4.5418557049395041,2.7723585737049925,-1.071740205271559,-4.0348685814566254,-1.9595534446463205,0.0267244962782,0.984256642129,0.00029510223231620533,0,0.00014755111615810267,48,1,1,1,0,0
30,0,3.5626194625683505,-3.097973883472577,-2.627670924102778,1.5869431786650123,-0.98162895890577662,-6.2831853071795862,23.4191998078,47.4543407246,0.68652082935692849,0.0075689999999999993,0.34348748467846424,60,0,0,0,1,3
31,0,5.0730641820996487,4.7074587353872861,-3.0524158989682553,1.6947585114236707,-4.0840728189196662,-6.2131657941984351,104.004698099,0.132751870822,0.010822345517535421,0.00028833693939729355,0.0054198228669496296,60,0,0,0,1,3
32,0,-5.9831286650022495,-2.6924362909627861,2.847352072155672,-6.2831853071795862,-2.8828748997587788,4.6338014211074867,194.515251717,42.9799728105,0.60054926026785094,0.0075689999999999993,0.30050170013392546,60,0,0,0,1,3
33,0,2.0872268542767962,-2.1965395943658743,3.0451764312097627,5.3998329269747449,0.85418773409129578,6.2763700527912327,284.190913159,10.1673862288,0.11225452713966839,0.0064295934288044606,0.056320151372698329,60,0,0,0,1,3
34,0,2.0862742348918708,0.42458724063169068,2.7763062900996638,-1.8779582295068185,-2.128967354625336,-0.46964693751315639,2.01885048111,0.558817425267,9.9200745304814486e-05,0,4.9600372652407243e-05,19,1,1,1,0,0
35,0,4.2072341436755218,4.8028365278279326,2.9802465434182799,3.9219626685604858,1.4854842078792381,-0.069027364948272912,0.122901013892,0.848744077332,0.00021945129187224912,0,0.00010972564593612456,20,1,1,1,0,0
36,0,-3.0166894026029021,1.1752238299749547,2.8233774018958786,-1.3500177329237046,3.9273393948599669,4.4999874091495249,0.0209675682086,0.787997926319,0.00018914980322571598,0,9.4574901612857988e-05,35,1,1,1,0,0
37,0,-0.54103979721477313,-4.7626370187670046,-3.110546854256059,-4.4393035345604304,4.3960471585283249,-5.127622394043474,21.7120384795,1.06493838788,0.0008168773329435559,0.0031308725722007527,0.0005023648436378005,60,1,0,0,1,2
38,0,3.9374278592385092,1.5818458459086904,3.1415926535897931,-4.8923277118523307,-2.4106501571790053,2.5702736873404723,198.739918551,26.480730984,0.25310415844370887,0.0075689999999999993,0.12677914922185443,60,0,0,0,1,3
39,0,-1.7097485019143339,-1.6355816212059067,2.9253285701412075,-4.6795213086761418,-3.7743643658749892,-4.3275667459083342,0.00860154504316,0.799900389263,0.00019490667660729564,0,9.7453338303647822e-05,41,1,1,1,0,0
40,0,-1.3287225967005694,-4.8574503961416857,2.8802186231862059,-1.8006876300244308,-2.5519275762070346,3.2261034481104267,0.0311079208315,0.811590189723,0.00020064595428609318,0,0.00010032297714304659,24,1,1,1,0,0
41,0,5.9552708770766261,2.5608735592140919,-3.1355351098575448,-5.9331853071795866,3.0425015352286984,6.0982077300844324,141.251343294,33.9254191919,0.37054650792176752,0.0065516812266568931,0.18546980439768346,60,0,0,0,1,3
42,0,-1.9996531798429744,1.2267399825322127,-3.1195865814165646,-6.2831853071795862,-5.2621166599838611,6.2831853071795862,279.922229814,22.7374625668,0.23584128596847584,0.019362210654351581,0.11850150930386846,60,0,0,0,1,3
43,0,-3.5322759183717376,-3.1165692389514286,-2.7835954099990232,-3.2443565279241828,-4.3642470668247784,-5.5231655394704653,57.8662113469,8.99938430727,0.028019133620712684,0,0.014009566810356342,60,0,0,0,0,3
44,0,-4.8181031655402506,-5.8712503446297806,3.0813000939143085,-2.7928356750722854,4.3000844460457497,5.6793005213700072,51.4487901697,0.407347711956,0.0026975238358839158,0.00071328736868754897,0.0013701605390025844,60,0,0,0,1,3
45,0,-3.0187965147799916,5.316036015431771,-3.072207520353587,4.0234863285771452,4.6586679600565564,-1.2476700034915476,77.0131436002,1.20492545354,0.0063732816712006295,0.00031028353110621083,0.0031959493415335011,60,0,0,0,1,3
46,0,-0.9276968435772045,0.77934887382039852,2.7764570268196613,5.0469768914495834,4.0919941256518211,3.3765363058237736,0.0035868442246,0.573086747813,0.00010004503090846328,0,5.0022515454231642e-05,19,1,1,1,0,0
47,0,1.999241514182942,0.00071069911247340772,2.7316915572256311,1.6833910406309447,1.6368685766633946,-3.5101647884442388,0.434120523138,0.0961776270196,3.0062131710588054e-06,0,1.5031065855294027e-06,22,1,1,1,0,0
48,0,5.5211937358536138,-2.2863636453518814,-2.9521383506666936,-5.2478994316922352,-1.4056386254206028,-4.3950872903655966,2.92680928442,0.0715475088439,1.012556317830758e-05,0,5.0627815891537899e-06,11,1,1,1,0,0
49,0,1.0353096198281031,-3.5557313146340426,3.11996425113625,3.0313522865692475,-1.1238115802647863,-0.51702852008806843,155.057747091,1.44711892132,0.024680820469024822,0.0042734457657759243,0.012468613607485688,60,0,0,0,1,3
50,0,5.512058236801507,2.9949495788980549,-2.9833169847388121,3.1383289701907549,0.71058188098843567,-1.9059431050272366,523.039559454,18.0050544301,0.37232186057598599,0,0.18616093028799299,60,0,0,0,0,3
51,0,6.2831853071795862,2.2494731597564424,-2.9270536468485817,-4.0696002931168298,-0.76248484059813892,-0.50947894599847998,205.786986441,35.7979656519,0.43271378457624099,0.0075689999999999993,0.21658396228812049,60,0,0,0,1,3
52,0,-0.3379370692108426,5.744313935013273,-2.9799772824362649,-2.9927415122953835,1.9071268347095174,-0.10364203592363939,99.2151345701,2.58536217945,0.011879735491948614,0,0.0059398677459743072,60,0,0,0,0,3
53,0,-5.309408617881533,-1.8888221269562402,-2.9972562080885492,6.2303150792586601,3.9871610122051098,5.4339140041333218,3.78388083512,0.0351314997242,1.4693719778590574e-05,0.0011648413421695317,4.2292100154381236e-05,60,1,1,1,1,0
54,0,1.9782484233446682,-6.1703156711875886,-3.033732077779955,3.3968380535336844,3.6318019388171456,4.7798133902985152,169.933862637,3.88570574232,0.033476847483880669,0,0.016738423741940334,60,0,0,0,0,3
55,0,-3.2245318415691577,0.48404386811421729,2.8497478095965643,-1.9961590239283218,-2.0466983672209729,-1.6508235727027352,2.5005014196,0.146435845665,1.2784557860277522e-05,0,6.3922789301387611e-06,9,1,1,1,0,0
56,0,-4.536744143786998,-4.2325860411169476,-2.8576988445301668,-1.1759663898701551,-4.0378794459757739,3.0121020283176176,2.79780755585,0.479603922851,7.7895802506770779e-05,0,3.8947901253385389e-05,11,1,1,1,0,0
57,0,0.97698768007618197,3.7106088425012436,2.8792908948329692,-0.70930175209657365,1.7258217395587703,3.203492910701502,0.0930868658916,0.679443344484,0.00014063324338913958,0,7.0316621694569789e-05,29,1,1,1,0,0
58,0,-5.429194185788746,1.4605337150886477,-3.0228216168741553,-1.9523846295115717,4.4013547968431794,0.82102528656054896,108.172013694,10.7700797655,0.047035165838515823,0,0.023517582919257912,60,0,0,0,0,3
59,0,5.3665602105592232,-0.085596834893386098,-2.811677170790833,-3.3858625964380464,5.4567909097472578,2.3499032099758446,24.6741153829,0.000374933424819,0.00060881201275269649,0,0.00030440600637634825,60,1,0,0,0,2
60,0,1.8065329613773151,6.2831853071795862,-3.1356425930435048,-6.1832450120417715,3.7285608103070289,0.33757252048576197,230.459148979,10.0557884672,0.08391399218250982,0.014138092685450326,0.042381138871818422,60,0,0,0,1,3
61,0,3.6067499709700055,5.9198436958612186,-3.0341950324269709,-2.5732381526475532,4.3425500972533131,4.4541749526994305,155.628411606,9.89261476556,0.054031228939736747,0,0.027015614469868374,60,0,0,0,0,3
62,0,-5.9317538153635798,-2.0303834212720333,2.8243365282364783,-0.78509337882243524,5.7630832751665784,-2.1442446629081942,57.7531784519,0.155853558852,0.0033428288794948489,0,0.0016714144397474244,60,0,0,0,0,3
63,0,3.2883355654034916,-3.6919291688033717,2.6508217561595799,0.91665607884996925,-4.3442429704719006,-0.72782716951833637,0.616251587923,0.0127739127186,4.2947131098838531e-07,0,2.1473565549419266e-07,16,1,1,1,0,0
64,0,-4.8139211823354398,6.0279711256484418,2.6829406413186603,-5.7358988398372404,-4.4627276662517446,-1.8556030017181118,53.5161967486,1.03902250403,0.0031928384611548209,0,0.0015964192305774104,60,0,0,0,0,3
65,0,4.6151623592879263,1.7699315489817384,2.6472782691110606,0.53285970746351585,1.8513573385762103,6.2664505682352534,3.69232237917,0.0211839682488,1.3769944820638227e-05,0.0049372069112210521,0.00015500117974695068,36,1,1,1,1,0
66,0,5.3434103481215036,-0.75235006184964615,2.7490281641566185,2.0243543928695091,2.2071514852268699,5.9583434097441481,0.0135349755764,0.310462446686,2.9361321357693232e-05,0,1.4680660678846616e-05,29,1,1,1,0,0
67,0,-1.2659958992226008,-5.9582429979226923,3.1415926535897931,-2.0114915755767369,-4.6694022977030638,0.84334658672272189,194.350916783,47.2970731184,0.71920544519387686,0.0075689999999999993,0.35982979259693842,60,0,0,0,1,3
68,0,-0.70676206473183878,4.0266719987192241,-3.0947713116838114,2.8296392004460991,2.0581445310806235,5.3596397892288286,217.842268364,36.8452463905,0.4609953890110749,0.0016143245662360178,0.23054612424252452,60,0,0,0,1,3
69,0,-4.6355888061964476,-0.47568087444200474,2.6304216583163709,-5.988108180127683,-6.2831853071795862,3.8906062121479019,99.8522583108,16.7200609684,0.095129453027892469,0.0075689999999999993,0.047791796513946237,60,0,0,0,1,3
70,0,-2.9241524067516123,4.9389019537408156,2.5985421482272173,0.25365271857891086,-1.8182946354039973,4.6868079082706693,0.0216132787294,0.0428985393116,5.6104990320964158e-07,0,2.8052495160482079e-07,13,1,1,1,0,0
71,0,-1.3006842564731655,-1.8477344660888178,-2.4623028038602945,3.3490120522039755,1.6722054118541099,5.9226759002259355,0.017671173126,0.234857735805,1.6802447451845205e-05,0,8.4012237259226024e-06,41,1,1,1,0,0
72,0,-0.55994613855996067,-1.8073184790578665,2.6603816706992549,-5.9877787300107643,6.280787046358828,5.9331853071795866,562.971091348,19.1767272068,0.42895855125971738,0.0071574542721524522,0.21469399925802327,60,0,0,0,1,3
73,0,0.82925671778960874,-5.930516870860604,2.9696774112808413,5.3330497766784699,4.6363851950254658,-5.3049815937499067,0.245563002693,0.329561400819,3.3145017534520841e-05,0,1.6572508767260421e-05,15,1,1,1,0,0
74,0,-3.8450811428123028,5.0773910649100706,-2.94299616259809,3.8090614302424295,1.6298000268000563,-4.1957501202215175,84.8169290288,3.16684191466,0.010248885348162855,0,0.0051244426740814277,60,0,0,0,0,3
75,0,-1.2131757550149549,-4.4613555966820808,2.7549805706873469,-4.9996322163684246,-4.335753570879243,0.94241163898153557,0.063185383386,0.123993159902,4.6872731175295301e-06,0,2.343636558764765e-06,21,1,1,1,0,0
76,0,-2.550455463123225,-4.4461239052676849,3.118539315082351,-4.1657348065422672,-0.75621046842929374,-0.081720098714489361,197.949258456,31.6647225224,0.3446099820808245,0.0040891755160437906,0.17242766630589357,60,0,0,0,1,3
77,0,1.4154744246450868,6.2831853071795862,-3.1276377072749035,2.0057660083073401,-4.9846013102623496,-2.6840242333707653,43.0012991393,0.356266175418,0.0018877754727136815,0.012904579867860661,0.0013310251323926606,60,0,0,0,1,3
78,0,0.09568005931006146,3.4753596100967679,-2.7378667586762662,1.403478263342532,3.2096389580200926,-3.8226060016007795,1.98396388266,0.912698381334,0.00025768800861884799,0,0.00012884400430942399,8,1,1,1,0,0
79,0,-2.3537494642864427,4.6482527008338685,-3.0936044441474819,-2.518275552095341,1.403617129532347,-6.2320572040547457,181.005067304,29.6391316314,0.30036257382034526,0.0028087127879390539,0.15026554829381081,60,0,0,0,1,3
80,0,-0.47777963402552032,-0.2675182588514779,3.1202488950599974,1.8882396307318858,-5.3758604979824165,1.0605024681445909,400.67038268,5.15421496237,0.16862920118024693,0.0043107420439937672,0.084443922851443282,60,0,0,0,1,3
81,0,0.29884375746370689,5.047449760182749,2.7257462994877364,-6.2593696125275322,-0.024252348047211943,-4.3953462593511441,66.6079291037,14.2356786045,0.066168720926119987,0.0039922564423024746,0.033204128156329067,60,0,0,0,1,3
82,0,-3.5682298156166596,1.7640182285770829,-2.6843513805431067,-2.1705015637241241,3.414158782279002,-4.454685976214189,0.157678971574,0.0397026623978,5.0503152380024129e-07,0,2.5251576190012065e-07,26,1,1,1,0,0
83,0,-3.6537637919917092,-5.9522518903381876,3.1415926535897931,-4.6747969133509271,-4.2421297973767285,-4.9476140551139949,129.441214457,0.56972056343,0.016853901185271462,0.0075689999999999993,0.0086540205926357305,60,0,0,0,1,3
84,0,-1.8025730287787649,-1.5297119984238519,-2.5251418936858232,-2.1883360240918366,-4.2474183723061731,-5.4847088728471096,2.37417392804,0.0717635786687,7.2054849713327633e-06,0,3.6027424856663817e-06,14,1,1,1,0,0
85,0,4.838343820009043,-4.4031833313840716,3.1320546500531079,0.97557072379397491,2.0324387664294132,-1.0392934731461392,29.9648207211,1.46595175934,0.0015525177514141637,0.0060003608960825915,0.0009562697025895596,60,1,0,0,1,2
86,0,1.9241763380984205,2.6564041452007014,-2.7612203095102164,3.1141971972880969,1.5463702388039351,4.3482088273674773,222.40097856,11.0427521979,0.086607967235826436,0,0.043303983617913218,60,0,0,0,0,3
87,0,4.6773804388253826,5.5055864139043704,2.8900658128497652,0.79215138401095797,-5.1420239782877397,0.91790182089446382,121.144999179,31.0512012007,0.30838125002850675,0,0.15419062501425337,60,0,0,0,0,3
88,0,2.0572369548237872,-2.34588711411274,-2.5541357706057886,-4.4656716532489797,-2.3834996518059759,6.2831853071795862,1.16890110086,0.535677444179,8.8776397149092386e-05,0.0075689999999999993,0.00027145819857454616,44,1,1,1,1,0
89,0,-5.6312056933663168,-5.4695180933447221,2.8361673100501048,4.1173121624520288,3.7301006160871837,6.2623925169296895,8.54345161188,1.79289622494,0.0010521762165847414,0.004383394622894163,0.00065758994697919556,60,1,1,0,1,1
90,0,6.2831853071795862,-4.6392860254298904,2.8620466807345148,5.7687581993971282,-0.79416838738378692,6.2831853071795862,356.890473955,56.7708902131,1.1091326421859156,0.015137999999999999,0.55502046109295777,60,0,0,0,1,3
91,0,1.8237068431407086,3.6342838052810413,-2.9292353859381119,-4.6664706004290597,-1.5076971980070868,0.48148334174917617,0.976777223775,0.461578670164,6.585431813669846e-05,0,3.292715906834923e-05,24,1,1,1,0,0
92,0,-0.31081824517974915,-5.1711131046367829,2.697400674217084,-5.8641117896040793,2.0364760500150525,-1.5408616010255423,0.355306670222,0.251367547431,1.9373690642794069e-05,0,9.6868453213970345e-06,15,1,1,1,0,0
93,0,4.8757534108692253,-2.6837902600420787,2.8446222987559331,5.4169331583700879,1.3853391410631108,0.87807572562476344,2.5918111588,0.0016487070718,6.7183131046330002e-06,0,3.3591565523165001e-06,5,1,1,1,0,0
94,0,-6.1325361140043713,-6.0578444699904157,2.8276645992565195,-1.8328936760238774,-1.254083331426918,-3.7467286879583561,3.68716121743,0.247456057675,3.2248253381459206e-05,0,1.6124126690729603e-05,27,1,1,1,0,0
95,0,-3.9404295131836267,-4.4255691979375937,2.5726016962412315,1.1462905411847077,2.3793019622360632,-2.9976164500213476,0.139960490549,0.415434182306,5.2592156866258299e-05,0,2.6296078433129149e-05,12,1,1,1,0,0
96,0,4.8811030846462309,-2.8139978901336606,-3.1048028373731738,4.7137736267229036,1.1264278873714819,-0.98702731938691379,47.7128537266,0.0801149447574,0.0022784715685147472,0.0025210625555608592,0.0012148676609241994,60,0,0,0,1,3
97,0,-2.8897051640824962,-5.4449974657761242,2.8727284966593989,4.0742832533633946,4.9517099554421176,4.982345402929119,3.01873612456,0.727743199536,0.00017044124958384523,0,8.5220624791922613e-05,24,1,1,1,0,0
98,0,-4.6345751393632169,-1.149388773922164,2.5805685900305124,0.5457408540623051,-3.8074166537322736,-5.476370635997232,0.0405243943087,0.957822867858,0.0002794651707983342,0,0.0001397325853991671,42,1,1,1,0,0
99,0,-2.1293226198645319,-5.5711678847474877,2.7035958697551941,-0.57745550558414915,-1.342226123933679,-2.7678170172311916,2.57586431573,0.281943878471,3.0849831707749914e-05,0,1.5424915853874957e-05,33,1,1,1,0,0
100,0,4.4409513625352481,-5.9497468437582794,3.1415926535897931,5.8326849582652747,4.7611616294264278,1.1536100378376297,138.138032551,27.8016748228,0.25453100961954572,0.0075689999999999993,0.12749257480977286,60,0,0,0,1,3
101,0,-2.6590915327036235,-5.9689216951306827,3.1164504030347451,-0.42731251103077111,5.8239076090936335,-1.8689915468549332,59.7158119908,2.73107594904,0.0058380512526844917,0.0038263811663944536,0.0030338170613340796,60,0,0,0,1,3
102,0,-5.7082417797771212,-3.8618756474805842,-2.5448998921665007,-3.9383951684343206,-1.6439578620286852,-5.2006455236512164,0.953883657569,0.283596386533,2.5409331976282927e-05,0,1.2704665988141463e-05,20,1,1,1,0,0
103,0,-1.5909576229158606,-2.6014860715402079,-3.047470054674581,0.99440469036654078,-2.0626087062812353,-2.4812810880240992,0.926361278553,0.12629715932,5.7170892898847804e-06,0,2.8585446449423902e-06,13,1,1,1,0,0
104,0,6.1071946614520449,1.5505159449187664,2.554286379248456,0.23101164888516959,4.1543977193737618,5.5082256464707129,12.8418117168,46.4373402718,0.65705001030327348,0,0.32852500515163674,60,0,0,0,0,3
105,0,6.2831853071795862,1.3602367323864617,3.1146235468145735,-3.1964677748457793,0.64825561096977646,6.2831853071795862,128.5140976,51.8592349805,0.83574794670504093,0.018741708141364985,0.41843622459676144,60,0,0,0,1,3
106,0,5.5008907087154224,2.020646317578259,-3.1284082484584439,4.0734363125810331,0.83537097517432668,-0.88858130632201304,220.208582466,56.6925195975,1.0275449333894504,0.0054487420458127827,0.51393592895609963,60,0,0,0,1,3
107,0,6.2831853071795862,1.6146095163308711,2.9627282112838933,-4.6698983472636479,-4.9242684275343409,-2.8429726914210023,211.198650833,25.5167858921,0.24294321019368409,0.0075689999999999993,0.12169867509684204,60,0,0,0,1,3
108,0,5.1800295270377736,-1.7468439038360029,-2.6951116601349017,-3.0999736338561701,-4.1386836643955487,-0.46228595038239295,0.111146201909,0.142270458015,6.1780791000514066e-06,0,3.0890395500257033e-06,14,1,1,1,0,0
109,0,0.52050917829237431,-3.7171334479642542,2.5037517054503526,0.34334533429912745,2.5290989833388178,-2.4051210103569933,0.0131108307052,0.145824535622,6.4777989367887041e-06,0,3.2388994683943521e-06,19,1,1,1,0,0
110,0,3.9519457434628245,6.0065520546557121,-2.98541952839193,-2.8979240761868219,1.3430277392685097,1.9966404201267369,412.446907335,56.7291853676,1.1504323756500268,0,0.57521618782501338,60,0,0,0,0,3
111,0,2.1868040146911496,6.2831853071795862,-3.1190230139035289,-6.2058107115705443,-3.6614101125589542,-0.98366294976957303,129.74873786,22.1112282495,0.16576414553923954,0.011812919739847291,0.083236460361815187,60,0,0,0,1,3
112,0,4.7066163201367166,-0.28933554747139101,3.0606496884089345,-5.9331853071795866,3.2611697247178228,3.2121133200789238,23.2655365317,0.298661442684,0.00056845665495743177,3.6687670800290744e-05,0.0002853289576027246,60,1,0,0,1,2
113,0,-2.9536351668353351,-6.1856096931281987,2.8495998730826311,0.77139245297850978,-4.1831853071795884,-5.4462528572584867,88.4302785532,38.4076108832,0.45717464803505703,0,0.22858732401752851,60,0,0,0,0,3
114,0,-3.0374254810965269,4.1679556034402037,2.680464358583464,6.0587995825359737,3.2995654957012284,-2.9465100924828604,15.8554182785,3.38519307489,0.0037421674055865893,0,0.0018710837027932946,60,1,0,0,0,2
115,0,-5.108773199671826,4.4430276647627531,-3.0085695453578625,-2.2165815362487433,-4.4728725146342825,-2.4483037798773677,163.197305376,25.2271637122,0.22049486832290621,0,0.11024743416145311,60,0,0,0,0,3
116,0,-0.10722178052296022,-1.5326766066129582,-2.6716086338212599,-2.758944193001486,1.7928919419974476,3.5374115131836468,0.0149577258962,0.060836700543,1.1276445249094126e-06,0,5.6382226245470632e-07,15,1,1,1,0,0
117,0,5.0146050379337455,-4.3330116648851735,3.1290008783701957,-5.6821514204675605,2.7973975912717619,-4.5426598194652366,314.055219892,50.3248087349,0.87010060783862464,0.0055365839149709153,0.43521640143676144,60,0,0,0,1,3
118,0,3.204052020053255,3.8945385091571838,-2.8332133929859049,4.7857946280559043,-4.5218712141045074,-2.5441500848335541,0.0228340199371,0.878836747945,0.0002352730130322283,0,0.00011763650651611415,27,1,1,1,0,0
119,0,-3.0569071137055097,-0.69454404787243007,-2.9106197780363665,3.5469250281649218,-5.1805846568280174,0.61228324658897537,111.521081149,1.65947110041,0.013275820495956634,0,0.006637910247978317,60,0,0,0,0,3
120,0,-6.167926974851361,0.53654567680150012,-2.7644635013004639,-3.4099452766195872,3.6815632924327604,-4.6349875997398398,0.0115112003478,0.995771850168,0.00030204706183210834,0,0.00015102353091605417,56,1,1,1,0,0
121,0,-6.2831853071795862,0.91798328025703846,3.1320805024312874,2.1247182247594263,-4.6897745301161091,-0.54866769561087148,315.598542341,23.6197012095,0.26954553913699475,0.013573366718082271,0.13517997057003983,60,0,0,0,1,3
122,0,-5.476539376094256,6.0850026574928968,-2.6854695666836763,-3.3319710972213441,4.9151583861146317,3.6832849824042757,21.257339512,0.06774639969,0.00045327254752051689,0,0.00022663627376025844,60,1,0,0,0,2
