target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
23,5,5.4814761222690223,-1.611157639239317,1.8778475066415539,6.1570125416894976,4.6387358908651803,-3.2719749272794583,0.21436657009,0.0717123849088,1.61249871960065e-06,0,8.0624935980032502e-07,41,1,1,1,0,0
24,11,-5.3611072017929633,1.274868122748037,-2.7529751286627238,2.8458556243467701,-1.7625645713190294,0.76611182189318083,2.63046457567,0.111275907716,1.0691216579857431e-05,0,5.3456082899287157e-06,15,1,1,1,0,0
25,5,-4.6948164397226924,1.4245867713194695,2.6896551164492268,2.9983200181667349,3.9338303383315982,-1.3312938622005615,0.708599997588,0.190894462105,1.1602584644496788e-05,0,5.8012923222483938e-06,9,1,1,1,0,0
26,2,5.2638452055351523,3.2480222128343992,-2.7340074988926446,-5.2143683715589102,4.8475137521168037,-3.396534082570156,0.42927869734,0.0222433042638,3.349941111441416e-07,0,1.674970555720708e-07,54,1,1,1,0,0
27,2,-2.5235362056220616,5.7377271210308773,-1.1292250774378871,-0.40140305743031934,1.3733272083555499,0.56999843804850303,0.136630930964,0.024488075234,2.0133666875862824e-07,0,1.0066833437931412e-07,20,1,1,1,0,0
28,15,-0.26982584193582076,4.8817014565922445,2.5752008477041635,1.6077511497902108,-4.6301882895610822,-1.1635801496933751,0.185942485806,0.00896411555003,5.9052252770367386e-08,0,2.9526126385183693e-08,27,1,1,1,0,0
29,1,0.61040334184617751,-1.6168629003301338,-1.2586074976142003,-1.9738657822436658,5.2764825047435764,0.93192975380948107,0.0393702654346,0.0147691115616,6.7995197034638705e-08,0,3.3997598517319353e-08,23,1,1,1,0,0
30,14,4.4421833246410003,-2.4519675823542362,0.37279121942068572,1.8531208794789278,2.1569750545087061,1.9655762810938822,0.731546149705,0.013516427464,5.9081148658430035e-07,0,2.9540574329215017e-07,16,1,1,1,0,0
31,14,-0.51119776508513903,4.8535620876710377,-1.3993673411873786,4.4512106558825542,-1.6880736073352087,2.047850977617891,0.998078018203,0.0645852686001,2.2667972507032949e-06,0,1.1333986253516474e-06,23,1,1,1,0,0
32,8,1.0520131991466508,-3.0321018308465426,-2.8593143600573785,4.3497506659666758,1.3632357566299342,3.2879963741462435,0.0564415397669,0.0320553669789,3.1619422683852249e-07,0,1.5809711341926125e-07,43,1,1,1,0,0
33,12,-2.7326086080903926,3.5469844258768548,-2.5424849573496249,3.8546959261611629,-4.8554271661061996,1.5080239114381147,0.115992815525,0.0993370714646,3.0193744866412525e-06,0,1.5096872433206262e-06,51,1,1,1,0,0
34,7,1.2384590524679207,2.6172687516612982,2.5168847993014212,-5.8368898122276676,1.9289107365796303,-1.6157057633753937,0.61012273322,0.00304424631812,3.7507277192561805e-07,0,1.8753638596280902e-07,14,1,1,1,0,0
35,15,-0.84220136567703985,-0.061520189050828414,0.48982741745979436,2.7872815778623146,2.8010776711473842,4.2099413077583865,1.23091830061,0.0378610604442,1.9518167182507162e-06,0,9.7590835912535811e-07,18,1,1,1,0,0
36,4,6.0980975254248708,3.3753594769549067,-2.7704946159317769,1.3126847654022482,4.9661038611835151,2.3907024479270023,0.0137673574485,0.0370840958809,4.1910860530754424e-07,0,2.0955430265377212e-07,47,1,1,1,0,0
37,9,-4.6980155290269163,-2.7552678717327947,2.9469125854376315,0.62581940352386456,3.9111485887753741,4.9914277406102432,0.0357278762329,0.955342993943,0.00027801957508499358,0,0.00013900978754249679,18,1,1,1,0,0
38,1,0.19018319271282916,-0.17880349625693526,-1.7827052323009789,-3.40821727414732,3.9322363460561705,-4.5159236666537108,0.0540954791912,0.0028639043667,5.4247771734090334e-09,0,2.7123885867045167e-09,21,1,1,1,0,0
39,12,0.22340714332953548,1.4096533735658519,-2.9344539100299842,4.8441897384494519,1.9535686592051273,-0.40066871854783698,1.16760359258,0.0647690389521,2.6411768786003871e-06,0,1.3205884393001936e-06,5,1,1,1,0,0
40,8,-3.0991814505007977,1.0831281172161833,2.9584019142667253,-5.2894193820143354,-4.627481010603689,-4.2830654415644984,2.06128000702,0.012055826677,4.293149263828068e-06,0,2.146574631914034e-06,18,1,1,1,0,0
41,4,4.0483874534363062,1.8169932597378751,-2.3226279865250397,0.84050105945133469,3.7498216172984979,-3.9798505448047061,0.139527749171,0.00852516430805,4.1607107537103619e-08,0,2.080355376855181e-08,19,1,1,1,0,0
42,12,-1.9026238347888926,-1.7811565349285987,1.6418277819144043,-2.2930519671023903,1.8067451060891442,-5.3476674583422454,0.110232301324,0.00364141255029,1.6190352320556109e-08,0,8.0951761602780547e-09,23,1,1,1,0,0
43,2,0.93962481149094756,1.5206993922729675,1.1896044899724623,-2.861494512444545,-3.9274617969388848,5.388233959409801,0.0684079338879,0.0118456113036,4.7423107017273885e-08,0,2.3711553508636943e-08,55,1,1,1,0,0
44,13,0.087858922816782453,-1.014518053703011,0.10471628843565944,5.2194131307549965,2.7645037016254443,5.1077825765403277,1.29398891596,0.0938450360437,4.3571396634244666e-06,0,2.1785698317122333e-06,10,1,1,1,0,0
45,0,-5.9056290269110612,5.7363892164933814,-1.2556569940601214,-3.4956150174521121,3.3709751295294414,-4.3830554928720611,0.159844097355,0.0397988194551,5.0804768820472144e-07,0,2.5402384410236072e-07,24,1,1,1,0,0
46,1,0.09405194391407963,4.1043012461176911,0.75890425707043874,3.048321606458233,-1.2481725511620161,-4.5979413813301671,0.183701721182,0.0907728437152,2.5437052653033736e-06,0,1.2718526326516868e-06,14,1,1,1,0,0
47,4,-4.331537703520155,-4.6155782063810813,-2.9176727733852017,0.0026864876585790606,-4.4404648026324782,-3.7804775007266063,0.284931187926,0.0162950535032,1.6207047024514751e-07,0,8.1035235122573757e-08,6,1,1,1,0,0
48,7,-0.45564749758391887,-1.1416281758722173,2.826546445239726,-4.2184982247418894,1.367137497648373,4.7118642218428146,0.342801241223,0.0078112514681,1.3609912070081599e-07,0,6.8049560350407997e-08,14,1,1,1,0,0
49,3,-4.1857326237709831,1.9220637584744376,1.884484877437449,-0.65881038220369514,-2.8635769431655032,0.87545567751171505,0.0973144911058,0.00538806432485,1.8313530738731583e-08,0,9.1567653693657914e-09,17,1,1,1,0,0
50,3,-5.5778683092983208,-0.2142653188082842,2.3886880644524591,-3.5810951056500882,1.3744329879937871,-2.2165409748868097,0.456156095039,0.0829379368764,2.3034506468630351e-06,0,1.1517253234315175e-06,12,1,1,1,0,0
51,8,-2.2609823126719242,0.96005478511909326,2.8793341868496771,-2.3675875032321527,-1.7722933499942064,3.5473298361376755,0.378302126391,0.00718868058187,1.5885425238026844e-07,0,7.9427126190134221e-08,13,1,1,1,0,0
52,4,3.7335470353919527,3.379346739854276,1.4173329557918439,4.256249489819746,4.9249328681120392,-2.668265839921347,0.20320137018,0.141312648209,6.1242766372141475e-06,0,3.0621383186070738e-06,13,1,1,1,0,0
53,2,4.8066524207030303,3.8880185324853516,-1.1324030047414191,-2.5320186968893541,4.7015317702884998,2.476480804775806,0.180823667746,9.51568732761e-05,3.2699957076361361e-08,0,1.6349978538180681e-08,35,1,1,1,0,0
54,7,-1.1527689662712233,-1.2328368664815861,2.5027978427772255,5.5290797992192831,-2.8054621471016787,-3.8165798023881523,0.849803948532,0.190626190339,1.1791459474499158e-05,0,5.895729737249579e-06,10,1,1,1,0,0
55,4,-0.21950264498281924,-1.1233384423388817,-0.60266481847207021,0.33460705420471537,-5.0408944612651068,-2.1823387260352827,1.25161386872,0.171645986695,1.0541280714474607e-05,0,5.2706403572373036e-06,25,1,1,1,0,0
56,2,-1.6104972470203425,-5.2709338779874377,2.7582534828741148,-2.3988449112661905,-1.9621896616888248,2.9878880139740311,0.0586451657033,0.135387702101,5.5870247387285506e-06,0,2.7935123693642753e-06,17,1,1,1,0,0
57,11,-0.041164931837048786,2.888434291604093,-0.1238891253426154,-1.1824340814737531,4.5209420975628829,2.4420462875833495,1.69170331691,0.000754445537976,2.8620334970414772e-06,0,1.4310167485207386e-06,47,1,1,1,0,0
58,4,-0.22813380426597699,1.7951985297087529,-1.1007254849251971,-4.6192876407393078,1.0318120369295134,-2.72025502168401,0.0941852209715,0.0855906727624,2.2404259592739364e-06,0,1.1202129796369682e-06,14,1,1,1,0,0
59,0,3.8014086064285344,-2.0490149724185249,-2.5099212790393861,-3.2740386981852421,3.0736382764454753,1.1979170319985313,0.192015233482,0.0379931760956,4.765794385554144e-07,0,2.382897192777072e-07,14,1,1,1,0,0
60,2,5.7315337196261318,-6.1585137105602357,-1.4811809288722211,2.8697322531571712,-1.949263639882205,-3.6449138232779199,0.0137407170006,0.241526817677,1.7770108028080924e-05,0,8.885054014040462e-06,24,1,1,1,0,0
61,10,-4.5074109401256797,4.5014261765904591,-0.96335750630821981,-0.65514201263762784,-2.3615791115981537,0.83844278249731163,0.0318422517762,0.000141124077251,1.0199957602901089e-09,0,5.0999788014505446e-10,19,1,1,1,0,0
62,7,1.0899909621168791,-3.0493580460189307,-2.4717020314526157,5.4401498780992537,1.0859425771791194,-1.3195827715873347,0.298024976366,0.0028562616717,9.1304025734882946e-08,0,4.5652012867441473e-08,26,1,1,1,0,0
63,14,-4.3476972645626963,-6.1333443648463293,-0.94011334833820803,5.7879466374863204,-4.8650430014288775,-3.1785362297894322,0.106960900162,0.172084867192,9.0321376717113682e-06,0,4.5160688358556841e-06,15,1,1,1,0,0
64,4,4.2766189213863033,4.2708625251757022,-2.5707592483834425,3.4434570360783221,-4.4312514809310199,0.57137736801807726,0.212705632007,0.0387541377435,5.0274346872838343e-07,0,2.5137173436419171e-07,12,1,1,1,0,0
65,1,-0.91149296379528388,3.0913306872958044,1.9149898313119569,2.398474415596723,4.7343075608955765,-3.9475749722029501,0.0486645981535,0.0168316100296,8.8667301292403968e-08,0,4.4333650646201984e-08,9,1,1,1,0,0
66,9,2.7116867742531663,4.5465619474977723,2.1895739188265186,3.1468983581274443,1.7649033088078818,-3.8833521910463729,0.122823940115,0.0116257221534,5.6257023467282761e-08,0,2.8128511733641381e-08,18,1,1,1,0,0
67,1,-4.5294117559562554,1.5334726863559602,-0.77300919765754983,-2.1858778421461253,-3.5348171644705886,-3.3755798153363257,0.146700297209,0.0467176102796,6.8635919107580129e-07,0,3.4317959553790064e-07,20,1,1,1,0,0
68,0,1.0442489880708201,2.1709706822212622,-2.8989376581816706,4.8424233212268462,1.7996936639842755,4.9517080487675846,0.537095075782,0.0144708407723,3.5225960209080034e-07,0,1.7612980104540017e-07,12,1,1,1,0,0
69,3,3.4571790778385876,3.1921532159876649,-0.19250440156967996,4.8921570480035221,-2.966015893880849,5.3328493993567374,1.97367210152,0.0708008343867,5.4223550179237849e-06,0,2.7111775089618924e-06,26,1,1,1,0,0
70,7,-0.25203242067236387,-2.6658637526755129,1.280269661988509,6.1613420492934869,-4.4649016219712809,4.9721712979933779,0.108834139754,0.000728813567052,1.2006673371872386e-08,0,6.0033366859361932e-09,6,1,1,1,0,0
71,5,-2.3219940070637293,1.9111267327311265,-0.31551159300996839,-0.48209760693936143,-1.7915139705904288,4.4386560166221933,0.227418194856,0.643950065614,0.00012636793838911883,0,6.3183969194559414e-05,24,1,1,1,0,0
72,10,-0.56523381854049737,4.1294198013099832,1.4799117293061674,-1.0125742679385255,0.88613193562663206,-1.2005502753374915,0.448967970626,0.162421399505,8.2375963607980542e-06,0,4.1187981803990271e-06,28,1,1,1,0,0
73,12,0.0055933755010545497,-4.5619859032707586,-2.9203628996652893,4.9407340355105749,2.5218775457211398,3.902392156087259,2.42259966121,0.251310429737,2.5107690814733873e-05,0,1.2553845407366936e-05,44,1,1,1,0,0
74,13,4.0251318130862712,-2.89347810288537,-3.0078084709945392,4.6690285198547237,-4.8276162689747757,-4.2587856407534908,0.103927006352,0.00346624245934,1.4460751230467798e-08,0,7.230375615233899e-09,13,1,1,1,0,0
75,12,-0.21356034109584829,6.0245908063932454,-1.7310545488448741,-5.8430800809723724,-4.6156494654257205,4.2723540672650175,0.210159675167,0.0331602720197,3.7912551279863497e-07,0,1.8956275639931749e-07,60,1,1,1,0,0
76,6,-4.7293576663576227,-1.0144760839500622,0.31498833463598841,-1.2229590748429895,-4.8844675443601577,-2.4472032758386835,0.645835466941,0.0145402616948,4.815054246494578e-07,0,2.407527123247289e-07,32,1,1,1,0,0
77,4,4.6406186464927544,2.3586618274168876,2.6765378075780184,-6.1798440200768727,1.6318906908062103,-4.2477932266653635,0.540847141668,0.158310775252,7.9269292660500498e-06,0,3.9634646330250249e-06,9,1,1,1,0,0
78,13,1.9258006956726883,-0.85563612269633904,-0.81769925562858436,-3.5736222380234426,4.5184700824878457,5.930313335029556,0.211508095135,0.00398099284573,4.9563343791602044e-08,0,2.4781671895801022e-08,18,1,1,1,0,0
79,6,0.011510173695056303,5.7025491586402524,-2.7532191054367816,3.3344972704560294,-4.4162438447685464,-2.6381054637971881,52.7614899047,0.226875662838,0.0027994542573244042,0,0.0013997271286622021,60,0,0,0,0,3
80,11,-4.0069454608915001,-3.9707126598184228,0.14769239094524639,4.0615010908788216,-2.3671321350907046,-1.9955727918739983,0.921787200945,0.0599734365007,1.9453435654482704e-06,0,9.7267178272413518e-07,13,1,1,1,0,0
81,7,-0.022535245008291124,1.2089304147494,-1.2626923764965199,-1.6461822154349897,-4.3533933814877921,-1.2137966272455585,0.0812638357113,0.0135695885149,6.2694153473523265e-08,0,3.1347076736761633e-08,26,1,1,1,0,0
82,0,-2.9014068828953943,-1.1879458725826884,-1.8884318735400383,-3.3150678570002521,1.9385180709150562,-5.0099397211895704,0.805340378386,0.0108324016723,6.8431721516878279e-07,0,3.4215860758439139e-07,7,1,1,1,0,0
83,12,4.9001713908284543,5.8384223888790121,1.7430610691830013,-2.3752394556091216,1.7561496943794142,-0.078608247472640155,0.078604516692,0.0238411081988,1.7932273629200274e-07,0,8.9661368146001371e-08,24,1,1,1,0,0
84,11,0.80015879241452947,-0.45754049016500359,0.63343473462239985,4.1530980648991083,2.3711863004192248,3.5019873145129909,0.639740968427,0.00456410569498,4.1561401067461033e-07,0,2.0780700533730516e-07,34,1,1,1,0,0
85,15,2.6616787818265673,-4.2183921266404205,-2.4998508490293849,5.673517799348371,2.2854291263563611,-3.8730416010351352,0.948968361855,0.05828749565,1.9354579669782885e-06,0,9.6772898348914423e-07,28,1,1,1,0,0
86,0,0.67208154780054141,5.543909800989991,-2.8712816016530196,2.9189570388968686,2.7183013030665366,5.5035329457443636,4.82471638185,0.233229180323,3.9847811808211698e-05,0,1.9923905904105849e-05,14,1,1,1,0,0
87,3,-3.5067611305927651,-4.2137493009576339,0.88610367052902383,5.9414908844377026,-1.3897341119998796,4.3328018080857715,0.178493398931,0.000806277226874,3.2057920057688842e-08,0,1.6028960028844421e-08,34,1,1,1,0,0
88,5,2.4987319398008423,1.0725769084689631,2.2322747653235298,4.6878951357293692,4.8917531546069961,-0.90940594206522196,1.13293049562,0.0221695193939,1.4332471894861862e-06,0,7.1662359474309309e-07,17,1,1,1,0,0
89,10,-3.3154116369682867,-5.9273243465975511,1.8644027265991583,-4.1156953114357195,-5.2061049327223028,-4.5192601634983109,0.0255787098729,0.150434876376,6.8943450999185264e-06,0,3.4471725499592632e-06,15,1,1,1,0,0
90,11,2.2569936149890428,2.3549157408142971,2.9088533172458422,3.0364107070360902,4.1544778788447827,-1.3445750711295994,0.784191517581,0.019491808827,7.3068981877255013e-07,0,3.6534490938627506e-07,20,1,1,1,0,0
91,15,3.7707407181361914,-0.28446217428870502,2.7179630699362725,0.77047668842828976,-5.199943936808789,0.31588382311622715,0.296837812475,0.107296786319,3.5950513018773592e-06,0,1.7975256509386796e-06,25,1,1,1,0,0
92,8,-0.30868556219227261,5.2600960188056343,-2.9130442624296893,-3.5910817928913286,-4.2106827098871333,-1.4338552371083813,51.4768714263,1.80909227689,0.0036468247118541185,0,0.0018234123559270593,60,0,0,0,0,3
93,7,-2.1700866388979017,-5.7866420368862395,-2.7806063670097139,2.3204143795956478,4.9440914452112157,-4.003144590033612,0.916802206635,0.105350234273,4.2213750715734377e-06,0,2.1106875357867189e-06,45,1,1,1,0,0
94,6,3.4378797105758219,4.340103209893563,-1.0922947494682222,1.1688989910791612,1.670448526411954,0.84267137456883723,0.266264029028,0.0129508624015,1.2198844021842341e-07,0,6.0994220109211704e-08,25,1,1,1,0,0
95,9,6.0306698667875063,5.8549319209898343,2.8979334872539111,4.4366060238215033,4.1247819454947638,-3.9214286361929527,0.0861154864551,0.00832430248154,2.8524040089880404e-08,0,1.4262020044940202e-08,19,1,1,1,0,0
96,3,0.41589226193865209,-6.1185276042599011,2.5975218912851084,1.414863363986685,1.7072493443341905,-2.0700385369221297,0.21153636879,0.00117405664452,4.5167522715270511e-08,0,2.2583761357635256e-08,16,1,1,1,0,0
97,12,0.92697813122300443,-5.7493531756373768,-2.4917198630632602,2.4799250632277503,-1.6229564006981296,5.5748660465171946,0.0673508929743,0.00091221976292,4.7896286154952197e-09,0,2.3948143077476098e-09,29,1,1,1,0,0
98,10,3.0783846601483105,1.80782461907805,2.5843237697302843,-4.8694607095968188,1.7524542621583752,2.3065164815293397,0.466700943556,0.0172872598895,3.088444899848103e-07,0,1.5442224499240515e-07,8,1,1,1,0,0
99,14,-1.6984867731987485,-0.35189227623928238,-1.0222542444038554,1.4377635147677164,0.77676102049963913,4.7535817508120903,0.107344298232,0.0153220112069,8.303601065533167e-08,0,4.1518005327665835e-08,30,1,1,1,0,0
100,7,1.1330543996683069,5.959918135401999,1.2004244336602501,4.6544211793483026,-2.5383340267069125,4.4235863687154469,0.0841767824941,0.0112341329846,4.5530198784844849e-08,0,2.2765099392422424e-08,16,1,1,1,0,0
101,9,3.2590231978635407,3.4991335041363678,-2.6991208657425596,1.4914811078365677,-0.68193791322262987,5.0769833547393723,0.102402174929,0.0770629191992,1.8195157010287426e-06,0,9.0975785051437129e-07,22,1,1,1,0,0
102,14,-1.0289776665554013,5.0919042457142698,2.8372938769908203,1.1339776434252096,-2.7820726171704671,6.0143312332963985,0.175020552885,0.0156202540064,1.0495650953558274e-07,0,5.2478254767791371e-08,44,1,1,1,0,0
103,1,3.9676536232312252,5.134444976047928,-1.2864441535439153,-2.1628520552928281,-2.3317441330709401,3.6405311862560676,0.170563048159,0.251457765959,1.9290358279544555e-05,0,9.6451791397722774e-06,24,1,1,1,0,0
104,8,5.1497986206867727,4.2215989003116965,0.87842095718598057,-2.7366388456657131,-2.354353919113592,4.633027826220073,1.45781134048,0.0863635127711,4.3972505532281618e-06,0,2.1986252766140809e-06,19,1,1,1,0,0
105,12,-3.9566943920432234,4.3122368737247045,-1.0866206083857628,1.7180060113705542,-4.7792189514166212,1.7628898989156661,0.323333476229,0.0371280493884,5.2445722874018448e-07,0,2.6222861437009224e-07,12,1,1,1,0,0
106,7,-2.2955765390067371,5.1640534251929457,-1.9656233477711369,0.15220709099346191,-1.5822088377956793,2.7796923396989746,0.632469712703,0.074036787624,2.0697618508472332e-06,0,1.0348809254236166e-06,9,1,1,1,0,0
107,7,3.4004784511188269,-4.8416418487130057,-2.5406082348572721,-3.3391957481464032,4.4252053755490337,-1.6372509351408444,0.526271436562,0.00499909091805,2.8457429146515382e-07,0,1.4228714573257691e-07,14,1,1,1,0,0
108,14,-3.5789716858653722,-3.7368992560347034,1.2444289758582581,-2.010437066504454,-0.65981789051435336,-0.62984061617676568,0.132808140851,0.00278340752908,1.999798231991852e-08,0,9.9989911599592599e-09,34,1,1,1,0,0
109,3,3.5137027609174241,-3.9066471529504541,-0.088011930486130985,5.3189487631781196,-1.3638875741827905,-2.1729603961310548,64.7326975913,8.25811170527e-06,0.0041903221374718835,0,0.0020951610687359417,60,0,0,0,0,3
110,12,4.492147936565555,-1.169297368610523,1.8054541099503381,2.985383271883856,5.7175705862492254,-4.2603362031639147,0.508470956735,0.0293845541688,5.2156524141134951e-07,0,2.6078262070567475e-07,7,1,1,1,0,0
111,9,-4.1362202232742913,-0.69704702607837932,0.78113524315164118,-3.2873481801683786,0.21915547456250553,-2.7284011530656636,0.089172846217,0.00149893152313,8.636209614731244e-09,0,4.318104807365622e-09,9,1,1,1,0,0
112,11,3.2124086821560454,-3.0025658483466695,-0.30905637984562384,-1.4659924227355199,-2.8888376556915034,4.1801516816136006,0.928161556592,0.0239717531778,1.0365307372243635e-06,0,5.1826536861218176e-07,37,1,1,1,0,0
113,12,-3.3260730794522271,-4.0112557704825864,-0.52441569145098532,0.039379567615354036,-1.4923375914986428,-1.3185962356641936,0.264735364581,0.00520694979357,7.8343700096741274e-08,0,3.9171850048370637e-08,26,1,1,1,0,0
114,11,-4.1627789225824383,-2.1817565084772177,-2.8427850496613076,-5.5300216118004846,-1.5788027805533831,-0.16031184321516082,0.143038883262,0.00915765959603,4.6006170333525096e-08,0,2.3003085166762548e-08,39,1,1,1,0,0
115,3,0.73816101309044324,-0.28809055372639536,2.3942785439688499,-0.89606936183600394,-1.2036226127577154,0.2985770987368711,0.199662584249,0.0116754973527,8.1389752993006744e-08,0,4.0694876496503372e-08,56,1,1,1,0,0
116,9,-3.4268659454970671,-2.3776981931142185,-2.5969421907138237,-2.0670409062144395,1.9259259848174026,-4.8406122683662876,0.101660579124,0.0191070601242,1.215445237705083e-07,0,6.0772261885254148e-08,33,1,1,1,0,0
117,1,4.5964730803398117,2.2031479986735945,-1.897164359461684,3.5928377241811829,1.2004667221189711,1.0913546709893902,0.0359994192354,0.0118845443018,4.4320851585439632e-08,0,2.2160425792719816e-08,9,1,1,1,0,0
118,14,3.8592175279471239,-4.5801038839390067,2.9900404415614839,-3.1186910283654727,-1.7187991237443663,-2.4656826307179669,0.236522262071,0.00100027558524,5.624756579439192e-08,0,2.812378289719596e-08,18,1,1,1,0,0
119,12,-1.0959135654491656,-4.6181154181363082,-2.9954534487608044,5.0529415759468055,-3.8259811285068723,-0.12089642804008888,1.15832241655,0.244147917847,1.9499408666275541e-05,0,9.7497043331377703e-06,54,1,1,1,0,0
120,7,-6.2694287067617713,-4.0498551069840687,-2.8336183937891364,1.5870239526865895,-1.4943654459813931,1.8087698701203883,3.57006700957,0.057383602202,1.374844639245312e-05,0.0053645955823556314,6.8742231962265602e-06,21,1,1,1,1,0
121,1,-2.9288692044477349,3.0443019583278299,-2.2376669466221704,-1.8163355074740399,-4.5850720705668797,1.1314870406358988,0.0131492303462,0.0171200250456,8.9454823368533377e-08,0,4.4727411684266689e-08,23,1,1,1,0,0
