target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
14,0,4.0179171600890822,1.329244161745968,1.9146628133056405,-5.3188864865775951,1.8952404054275431,0.72097156567037779,0.425008952609,0.842327788026,0.00021631159704469305,0,0.00010815579852234652,24,1,1,1,0,0
15,0,0.68056569357732455,3.1699839957859082,3.1415926535897931,5.9331853071795866,-6.0975377235067576,-2.8632384869044225,606.256795451,29.4749091518,0.63218985991503496,0.0075689999999999993,0.31632199995751747,60,0,0,0,1,3
16,0,5.7758093822601229,4.0587614332849702,-2.70437846372764,3.4634398211570478,0.94033501673749453,3.6940489367588318,2.24968167205,0.560431563701,0.00010073638444431287,0,5.0368192222156435e-05,7,1,1,1,0,0
17,0,2.0319698681240825,3.2600529966911322,0.66988201224344679,1.6070972107444093,2.2049986425623134,-2.7272807187388839,0.148934358474,0.153605234153,7.20949785589128e-06,0,3.60474892794564e-06,14,1,1,1,0,0
18,0,6.2831853071795862,-3.7954681416528384,-3.0206080070248387,1.6043932071037894,-6.2831853071795862,-3.4660681518857657,217.55967506,56.4272302807,1.0172439211816866,0.015137999999999999,0.50907610059084329,60,0,0,0,1,3
19,0,-0.78350653983911245,-4.9110883079312782,-2.3903555812274915,-0.24780778882685631,-4.3117813902093385,-6.2360034242903293,4.86069177078,0.102230537055,2.6809906338525827e-05,0.0015854824502448477,6.0969426676608343e-05,34,1,1,1,1,0
20,0,-4.2761234208409968,4.5111117929775277,-0.73158523606093107,-3.7998999814139567,-1.058395000132283,1.2794930762692331,0.259894341781,0.0502577693432,8.3696096189304001e-07,0,4.1848048094652e-07,26,1,1,1,0,0
21,0,-3.2405834261741187,-5.8281820749381801,-3.1415926535897931,-4.0205269716284864,-4.3218049685191735,-4.6074494836780397,66.180172841,1.2900214519,0.0048867459849943982,0.0075689999999999993,0.0026704429924971989,60,0,0,0,1,3
22,0,-2.7432895709691523,3.7946111661544211,-1.463456792836981,4.2651156490492719,-0.5025053758185305,0.92200938497138685,0.0700566858498,0.803202712161,0.00019652414423862869,0,9.8262072119314347e-05,19,1,1,1,0,0
23,0,5.027018551501528,6.2831853071795862,-1.7782248060416557,6.2208470380863581,6.2831853071795862,-5.226117384251733,427.404889283,19.8932331826,0.30322445838107481,0.015746200971318024,0.15208461521967695,60,0,0,0,1,3
24,0,-1.6545639858299543,-6.2831853071795862,3.1168496950411599,-3.8916229259122104,-2.9756282322982281,-1.2625878801523223,741.076088513,54.7982491002,1.4639136105529036,0.011444939210277205,0.73230015345276012,60,0,0,0,1,3
25,0,6.2831853071795862,6.2831853071795862,-1.8238247384337434,-4.5589419604518726,2.020120874321413,-6.1456954505958779,586.648007918,13.2312889538,0.39748434527127674,0.015137999999999999,0.19919631263563836,60,0,0,0,1,3
26,0,4.497225647104095,3.5393655814204985,-2.2366393058924987,3.3642051188311526,-3.8474854937799949,-0.16883382807813727,1.14501336354,0.214910888001,1.5380325872400352e-05,0,7.6901629362001758e-06,15,1,1,1,0,0
27,0,4.5156007921602468,1.4969399410462998,0.58365907060247857,2.5929947179919095,6.2831853071795862,-1.7610941401196696,90.1138157572,56.1224227029,0.96758200748224432,0.0075689999999999993,0.48401807374112216,60,0,0,0,1,3
28,0,3.9390946833786895,-1.0029757614539772,-1.5220552474768079,-2.1531957157567336,-1.9620409852544611,-2.0893816606239226,4.20828338233,0.0406804512156,1.8213760123232681e-05,0,9.1068800616163405e-06,29,1,1,1,0,0
29,0,1.7443358893531402,2.621425663408699,0.0058309985066458125,2.1838178515583442,-4.2282649125021905,-2.8018983041312495,193.734410142,1.00680710134,0.037841800331262269,0,0.018920900165631135,60,0,0,0,0,3
30,0,1.3529237492213275,-4.4231690829831356,-1.5112928581716643,6.2106307859223451,-1.97176892224288,-1.2501693047880398,0.0965613841244,0.28127411465,2.4109170127948339e-05,0.00020867185610749746,1.8314740747199095e-05,22,1,1,1,1,0
31,0,5.3326763833906847,6.281002143284713,-1.7742707643502524,-2.0193037218696905,-3.7656627299948719,-5.5657503967710529,8.65199686132,0.0757468047112,7.6604816023630016e-05,0.0071938956868839278,0.00025411927861833286,60,1,1,0,1,1
32,0,-4.9874770490011446,-0.85313008822365233,0.9095808086821332,-4.8263013429159995,-1.6129455250918387,6.2651516815418358,4.94291647936,0.184101789546,3.4756964370125874e-05,0.0047563607926739493,0.00016006930596528142,31,1,1,1,1,0
33,0,0.82421409431503689,-4.5074030429644818,3.1415926535897931,4.8689220426082986,2.4765871353696931,2.5033095285669646,204.484781457,10.5881790768,0.075964543486952696,0.0075689999999999993,0.038209341743476351,60,0,0,0,1,3
34,0,-0.97179565120097422,4.2594413392767354,-0.25822853672877,5.47994628671377,-2.3948370576457836,6.2006951067364726,34.2922932609,0.00695033678805,0.0011759760923019437,2.0338292043292582e-05,0.00058859819491227064,60,0,0,0,1,3
35,0,6.173162806548028,6.2831853071795862,1.0537783256381088,-3.2065964297233682,1.4513419845574564,-6.2831853071795862,167.35451146,6.30336008158,0.040110697932840521,0.015137999999999999,0.020509488966420259,60,0,0,0,1,3
36,0,3.2163829045130985,-0.68646080039843516,2.5140431792334286,0.78612685204131139,2.8093973378093566,6.0801149477921816,0.652049085294,0.478679758067,7.0223470545062002e-05,0,3.5111735272531001e-05,18,1,1,1,0,0
37,0,-0.065862806434557858,-5.684933992313713,-0.63473993538772766,-5.2454124812004688,4.2580374547357467,-4.9398568827957225,0.0810648778356,0.766973302619,0.00017919717376497344,0,8.9598586882486719e-05,29,1,1,1,0,0
38,0,2.3464498453811005,-0.086490749501344333,3.0319178266293592,-6.2055570710542129,-2.3052064070918412,4.6450256891155632,13.912373426,0.0591123975278,0.00019461855154304425,8.7829958121758231e-05,9.9944174515174871e-05,60,1,0,0,1,2
39,0,-1.1425788050911758,-3.8395769226015317,2.1787644438660432,-5.869288609383938,-4.4131930760523606,-2.0919253555765049,0.0324378076485,0.591750871843,0.00010666865821424829,0,5.3334329107124143e-05,45,1,1,1,0,0
40,0,-1.0068973060738595,-5.4714752284694868,1.4811317819633054,0.92652991578325194,1.9118357544875464,4.0551082268043208,256.067962826,24.988207788,0.25577712565152155,0,0.12788856282576078,60,0,0,0,0,3
41,0,6.2831853071795862,0.97988518892720544,-2.490263721008763,-4.8968577438447296,3.6854627837252254,-6.2831853071795862,324.780124254,46.3876792575,0.76096300658987348,0.015137999999999999,0.38093564329493673,60,0,0,0,1,3
42,0,0.18227624115947377,2.7772357635999012,0.038603508283960697,-4.5474408282859962,-4.9461676465209763,4.8091426392742749,164.333714646,3.69451791915,0.031163433864905155,0,0.015581716932452578,60,0,0,0,0,3
43,0,-6.2831853071795862,-2.1475246682683751,-2.2907524681708016,-1.8653876921274133,-5.9346886585169001,-6.223427978976968,73.0409698948,0.158701901099,0.005342655466880287,0.0083111631666598577,0.0029206626284399391,60,0,0,0,1,3
44,0,-6.2831853071795862,-2.9452210761495565,1.6411704231500863,-4.7126988135883758,-6.2831853071795862,3.6733650138155811,385.376745421,48.9701945621,0.87901216438328122,0.015137999999999999,0.4399602221916406,60,0,0,0,1,3
45,0,-2.9306207246829707,4.0391781605855597,-3.1327100000663299,2.2944408970828722,2.9065908212052731,-0.58590157061318215,218.161993223,23.7729581193,0.21975026773793735,0.0061023198205352987,0.11005820346358473,60,0,0,0,1,3
46,0,-1.1526607034731351,-0.57508793538946079,2.2528036462582728,1.2599643968560117,3.218900250440432,4.1924043416188059,2.10659297688,0.126169211693,9.2868381457232056e-06,0,4.6434190728616028e-06,14,1,1,1,0,0
47,0,3.1907472457249364,-1.0879697356415337,2.5793095021180816,-0.82672747673114921,3.3351674654866215,-1.3565375085485574,0.202252749404,0.120092789113,4.4341832855344821e-06,0,2.2170916427672411e-06,18,1,1,1,0,0
48,0,4.1625195018077594,-3.7164405901096864,-2.9525470479568128,-2.9629494970384229,-1.6831293008801052,-4.1966574644964645,4.19833736833,0.294656055384,4.4073588453178109e-05,0,2.2036794226589054e-05,50,1,1,1,0,0
49,0,1.2145787932463024,0.29056289620025377,-1.6040218866755152,2.6617005229314374,-1.6742538077775335,0.28984703401824624,4.43573368996,0.592735981257,0.00012669878194852412,0,6.3349390974262059e-05,12,1,1,1,0,0
50,0,4.8100971272036803,2.995438350644811,-1.8276295707084895,5.7599837123961857,-1.6885871930606713,-2.5312845806407132,0.0139269962633,0.617305145694,0.00011607942687096093,0,5.8039713435480463e-05,22,1,1,1,0,0
51,0,6.2831853071795862,4.0888801525410461,-1.4108849414483529,-2.3226936985603905,6.2831853071795862,-1.9291597358392807,798.995861036,4.70547812986,0.64513907999505893,0.015137999999999999,0.32302367999752946,60,0,0,0,1,3
52,0,2.2554867310300724,3.2544137991287991,-1.2607407414249223,-1.0338948852018344,-2.7513139575120626,-0.50666961137902311,0.00542680792075,0.847937850071,0.00021901952707607285,0,0.00010950976353803642,38,1,1,1,0,0
53,0,-5.657443781109385,-0.77402579241727743,-2.7584811967965668,5.7073878302847056,5.494340959255088,1.5441639169169912,0.0762862027315,0.867124960315,0.00022904939286712761,0,0.0001145246964335638,14,1,1,1,0,0
54,0,3.2041322619868584,-1.7468924167446889,-2.8926931446415125,0.45570192156941608,4.639974855285339,4.6472224711106085,0.124183300899,0.0299573400774,2.8879802706109329e-07,0,1.4439901353054665e-07,18,1,1,1,0,0
55,0,0.047743392225976136,2.8517775152046942,0.052051098389148176,-5.5730922210680989,-0.48346034320010378,-0.36280895289352366,134.244742069,3.13019467934,0.021006328419603957,0,0.010503164209801978,60,0,0,0,0,3
56,0,-4.3283241975216651,-5.0705230957635079,0.23899124976426428,-3.925585663462468,-4.4423917273967648,2.309710626099907,139.591932046,0.365678947154,0.01952664126640323,0,0.0097633206332016151,60,0,0,0,0,3
57,0,3.1192515886220424,5.3109751242392891,2.8639670419348264,-3.7080400348966509,2.1013082879496259,1.1984144267237189,1.39914753168,0.224587987878,1.7322444670894471e-05,0,8.6612223354472355e-06,9,1,1,1,0,0
58,0,-4.9971667728871987,1.4785562803452998,0.60372029813284156,-3.1924971244378808,1.5252216075390419,-1.9454547088693146,0.830774263973,0.628877900577,0.00012116254143789291,0,6.0581270718946455e-05,56,1,1,1,0,0
59,0,4.9971496638889974,-3.5909653618601078,-0.57116698064881311,-4.7655137953095421,4.3809028399385399,3.6761381045844086,0.349175658497,0.00615925535819,1.3347973686370779e-07,0,6.6739868431853897e-08,9,1,1,1,0,0
60,0,2.5741953727175031,4.8438215230344541,-3.1211267921162826,-6.2831853071795862,3.4120447792743875,-0.69561006609067377,479.721576807,28.7884442505,0.48259194784208315,0.011995791589462094,0.24165584766872544,60,0,0,0,1,3
61,0,4.7462410047294767,1.7552387013196118,-0.11824002878990297,0.47102018290148762,4.0808860559037079,3.0272705058003964,207.052100899,2.06375958163,0.044167969639392318,0,0.022083984819696159,60,0,0,0,0,3
62,0,-3.3783892679580938,0.089739371229398041,-0.23834362602422665,1.1631932345696305,4.5641327565634109,-1.7494867468928335,54.2479643138,4.7811212324e-05,0.0029428416328832643,0,0.0014714208164416322,60,0,0,0,0,3
63,0,1.8090256288516231,-3.5917864575313079,1.2012248892820192,3.0584752077582507,-2.4024194574077118,-1.1925205610643181,0.0234806249628,0.603783571347,0.00011105023327627407,0,5.5525116638137036e-05,28,1,1,1,0,0
64,0,-2.2768518945696261,6.2831853071795862,1.1024691634412755,-5.1130782618824364,-4.6002183705757789,0.072830332286682634,121.429947748,7.7476221536,0.033030090540184104,0.0075689999999999993,0.016742115270092051,60,0,0,0,1,3
65,0,5.8734959957878159,3.4391077350626715,2.6970556497544154,1.1013591507129625,5.022881091687494,3.6176523091419845,0.0622948215492,0.84479812355,0.00021740441953182292,0,0.00010870220976591146,26,1,1,1,0,0
66,0,6.2831853071795862,0.52003753027632738,3.1220985334676787,2.5253302443727654,1.0942303884473881,1.2639863990408433,751.818979399,52.6894641895,1.4109044555426675,0.012126043818087521,0.70581600908587638,60,0,0,0,1,3
67,0,-0.8002369444179751,-4.5903930061640503,2.8265131517639999,-0.78368821380707832,-5.1275945175006976,0.064633710944438399,0.11058993663,0.785955480161,0.00018818233550528022,0,9.4091167752640112e-05,8,1,1,1,0,0
68,0,2.3969250300385392,1.2235895343325467,0.13744335422983173,6.1229447100745853,-1.6424561390058994,5.5260919668180071,176.699645635,13.5973115957,0.087542529907141231,0,0.043771264953570616,60,0,0,0,0,3
69,0,-4.4037840250592737,-3.0610513534685442,2.4487032133478914,-6.1641363170553127,-4.3777976098668328,3.5708271756227452,208.927694273,33.3012755011,0.38146386931135845,0,0.19073193465567922,60,0,0,0,0,3
70,0,-4.1226285752443248,6.2831853071795862,0.84071598034484363,-3.3326717415347322,2.2664014063692743,6.2831853071795862,256.762926718,55.8787056694,1.0170736936212528,0.015137999999999999,0.50899098681062638,60,0,0,0,1,3
71,0,6.214393198842334,0.70613871147000418,-2.5945622124039711,2.9632981636141538,4.7924179205241471,6.2831853071795862,76.5930383393,42.9912307242,0.56887439655477734,0.0079005273188023587,0.28467421409695276,60,0,0,0,1,3
72,0,2.4685091391868936,2.1453760856582269,3.1415926535897931,-6.2831853071795862,4.2830567100812083,5.0838059931831046,180.249659871,42.4378669593,0.58109755179717226,0.015137999999999999,0.29100291589858612,60,0,0,0,1,3
73,0,3.5513044714410844,-3.7233094853597963,0.78850161061270985,4.3912702603338278,-1.3752243226272716,-1.9402449862404876,1.04772905591,0.230020853505,1.721491989053834e-05,0,8.6074599452691702e-06,35,1,1,1,0,0
74,0,-2.2045419693208212,4.309518230266649,-2.7241408206664062,2.4108594862801138,2.1077327141885602,-0.26379139636658433,0.194831081552,0.0894097887009,2.4731044081501459e-06,0,1.2365522040750729e-06,18,1,1,1,0,0
75,0,-2.3773254360204148,-4.2051823924549971,0.912071692391629,-5.4939898212765907,-4.0631547503997059,-0.37634072200606994,0.171312901231,0.806367457873,0.00019810026908127028,0,9.9050134540635138e-05,12,1,1,1,0,0
76,0,-2.5149327442854137,-3.4785283309458559,0.57549001609455175,-1.6155424094459714,-0.96459509572367885,-1.8879353926411202,1.64846943102,0.40302034729,5.2195057821304274e-05,0,2.6097528910652137e-05,14,1,1,1,0,0
77,0,0.42249533748745977,2.7695233187502772,-0.20742049593893613,-2.8304045545054834,-5.4553324701310517,-3.0362932152547764,81.5688839604,0.002477485578,0.0066534847002639079,0,0.003326742350131954,60,0,0,0,0,3
78,0,-1.4621726980372745,6.0970049621527513,-3.1045593108167915,0.19828764809342803,1.619195255281759,-5.2576868567953117,37.8611058859,0.228698063029,0.0014493956841134122,0.0024966668344403478,0.00079959784708991653,60,0,0,0,1,3
79,0,-3.2453520651741234,-4.6611939552209067,-1.2207327751486119,3.4737603449706551,6.0663524261635908,-4.5677436975545831,0.130268686514,0.961104186145,0.00028139855572611392,0,0.00014069927786305696,44,1,1,1,0,0
80,0,1.7304552568490215,-0.80373500712882584,2.8643784319132193,2.0483760864571323,-5.6445678915470907,2.4708550145280448,0.107782655383,0.192046178704,1.1246435979095047e-05,0,5.6232179895475235e-06,30,1,1,1,0,0
81,0,2.7540096581281142,6.2115100520433444,0.89994001004330404,-6.2831853071795862,-3.1383414767391482,-5.8658986189507534,839.89802667,3.59582385964,0.70936738297584379,0.0078038478051392808,0.35491780692207608,60,0,0,0,1,3
82,0,-0.70781068920038881,-2.2015586959095739,-0.60068419455981403,-4.7029567044817533,1.1992617682916862,-1.7151871419895537,1.44008204529,0.28427530085,2.6690715289532256e-05,0,1.3345357644766128e-05,31,1,1,1,0,0
83,0,-6.2831853071795862,-1.8493696732418257,1.5138952253953442,-0.91837865070811664,-5.7669946272928323,5.8684621083555673,474.588753996,37.9178243197,0.66320165370407569,0.0075689999999999993,0.33182789685203784,60,0,0,0,1,3
84,0,0.41330483128824314,2.9141094359258832,-1.2338323884416071,-6.2831853071795862,-4.2864608284389627,-2.2832917516286582,99.8738602859,41.2425409348,0.52811292997333714,0.0075689999999999993,0.26428353498666857,60,0,0,0,1,3
85,0,4.7375339794552298,0.26826135510608623,-0.8295734557532437,-0.56659432800715259,0.86884345764072068,-0.73077879553747138,4.84954246084,0.156639650798,3.0992149060614279e-05,0,1.549607453030714e-05,14,1,1,1,0,0
86,0,2.8846902854164815,1.8927619345079147,-2.0200256137477388,1.6611156484712883,2.9708376130015619,3.1752454573636699,2.06106306634,0.00367673741482,4.2520989029597942e-06,0,2.1260494514798971e-06,14,1,1,1,0,0
87,0,2.9749409629999701,-0.75568775858253456,0.57350017401013575,4.3391058367307451,-4.5054997191412562,1.8679057642515997,0.368993688834,0.0723428152407,1.730366405060379e-06,0,8.6518320253018952e-07,11,1,1,1,0,0
88,0,3.3658697365645689,-3.3098814469711733,-2.2089083760461801,-4.9338452846155452,4.1997384893530798,3.906764521934778,0.7632978863,0.358363051759,3.9702834596756038e-05,0,1.9851417298378019e-05,19,1,1,1,0,0
89,0,-6.2831853071795862,-4.3429253155720726,3.0141939107081255,6.0295334892943782,3.8094074279779906,6.2802181696773465,83.1272295087,46.3106081965,0.66021471866473502,0.014630521979567478,0.33054627499175454,60,0,0,0,1,3
90,0,6.2632148575934066,-4.0936056180483904,2.9963653398903762,6.2831853071795862,-6.0125807696249165,3.8854992070668297,325.559693788,24.3135328865,0.28606305657091219,0.01206196062867888,0.14339338710431646,60,0,0,0,1,3
91,0,-2.7605862180655731,-0.84321413204743534,-2.3707083881713022,-6.1467670967587633,0.83459798803713836,1.0340426459019365,567.288430906,27.4334600626,0.55106962894444611,0,0.27553481447222306,60,0,0,0,0,3
92,0,1.0966281063554544,-3.1582238627676387,0.092211513585874871,-4.6283344642331459,1.4201557550889463,-2.8308796870070112,179.862524937,0.52409001692,0.032434197248921312,0,0.016217098624460656,60,0,0,0,0,3
93,0,-0.11029572969038556,-5.5379129510127303,2.057712714466561,5.9672884037119243,0.00011677190705732183,6.2831853071795862,58.8170039348,5.4767877057,0.012596501470348484,0.0075689999999999993,0.006525320735174242,60,0,0,0,1,3
94,0,-5.6110750435869754,-1.7796298167242146,2.5757505903832727,-5.2587991570751882,-1.4179258072844549,-5.0150423250702199,1.11070658359,0.0144250612076,1.2970546358276286e-06,0,6.485273179138143e-07,12,1,1,1,0,0
95,0,-1.4007486066996202,-3.2148721928120945,0.57909758745377637,4.2723557777752381,4.7016015163924871,-3.2457524718914383,2.44418698449,0.161290582527,1.3898566187701284e-05,0,6.9492830938506422e-06,16,1,1,1,0,0
96,0,5.0300217076334768,-1.3186169935655359,-1.1479177137903025,1.4700330298198754,0.97972274224313927,-6.2831853071795862,2.88794560875,0.933594902843,0.00027384460313564877,0.0075689999999999993,0.00036399230156782436,47,1,1,1,1,0
97,0,-2.9601410561860404,-6.2423534850234415,2.7517544028386682,6.2831853071795862,5.1861177816433504,3.7380430375249061,140.294949041,7.24304990415,0.035663442324389366,0.0097005006454218418,0.018122736181557339,60,0,0,0,1,3
98,0,-1.8463867339860973,0.012231159106404391,2.6922985059050841,1.3216020517281011,-4.3548308634071136,-1.3764814653025896,0.00781187600838,0.112401122604,3.8486012728773671e-06,0,1.9243006364386836e-06,11,1,1,1,0,0
99,0,-6.2160405694623,-4.3362050947354405,2.0119712203957199,-5.2304638851799794,-5.5563544185476577,-1.6317498975403759,9.69529586357,49.4007817651,0.7434936936572466,0.0003942314403153554,0.37175867377183275,60,0,0,0,1,3
