target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
229,7,-0.06819393499184255,0.66748739127971313,1.5916328399687689,-1.8589305421414397,-5.6990674423295511,4.122622046733718,0.235678990173,0.202466612744,1.254264400848335e-05,0,6.2713220042416748e-06,20,1,1,1,0,0
230,4,3.4753418675304717,-5.6247964118607108,-0.95076333971335492,-3.6388144115528269,5.3402433721137239,-2.4244425539455956,0.370444984541,0.14522661785,6.561845587360636e-06,0,3.280922793680318e-06,15,1,1,1,0,0
231,9,-2.0526157085495176,1.4350764334210593,1.2853481469348824,4.3444700569095822,5.006344380217719,-2.3648582517980841,0.0292568711981,1.84359345986e-05,8.5606804679396253e-10,0,4.2803402339698127e-10,19,1,1,1,0,0
232,15,-2.8766031992374836,-3.3426953887184294,-0.58305783662740729,4.9100052820265025,4.7388891973417016,-3.5209778698733931,1.05353753829,9.12640568781,0.025373084982836209,0,0.012686542491418104,20,1,0,0,0,2
233,14,-6.0337050809826511,3.897353485438257,1.1001548514217498,3.80774987608212,-1.5120793309220681,1.0681429220947138,0.650636870015,0.0547564552062,1.3366534210403907e-06,0,6.6832671052019536e-07,20,1,1,1,0,0
234,15,1.9801345966800508,-3.1786233781235946,1.8685577785079726,2.8434576734930141,3.5101226517577309,5.2692926890762495,0.0238044423994,0.00229149312775,2.1661795020435405e-09,0,1.0830897510217703e-09,20,1,1,1,0,0
235,1,1.4000334851454106,-2.4865893138820359,-2.6082040744491031,0.014936580501628193,4.8238597443759943,-0.2003537883775213,0.0563607655419,0.000883100687813,3.414096912416605e-09,0,1.7070484562083025e-09,6,1,1,1,0,0
236,14,-3.6782778831518801,-5.4713614678157256,-0.77151436264281059,-2.1757985494267222,-4.3961742633207788,-4.3740305878394636,0.262992853525,0.00393403582628,7.387969450374746e-08,0,3.693984725187373e-08,12,1,1,1,0,0
237,1,5.5649733372617858,2.0037462792679022,-0.4808567638818031,-0.89823766641629099,0.11792141002699477,2.9267986575553135,1.42762956418,0.0152025376189,2.1085284824276407e-06,0,1.0542642412138203e-06,7,1,1,1,0,0
238,8,5.4698106087245595,1.6511642428299915,-0.82833773448778902,-0.27853593876366184,3.7893073350340969,0.76086208441282555,0.332594017569,0.0648855236563,1.3930980775825685e-06,0,6.9654903879128423e-07,15,1,1,1,0,0
239,1,-4.5952391216946111,1.2491170884674525,-0.59755019477497073,6.0795734187214077,-0.96437159192935329,1.176719549487292,0.285905289954,0.00549492107882,9.0939501223548957e-08,0,4.5469750611774479e-08,19,1,1,1,0,0
240,2,-5.2665850340718432,-1.217980227589474,-0.76350112913643453,1.643095326804658,2.0600364084705483,3.3831549978423419,73.2273542249,3.9405809148,0.010092398906696321,0,0.0050461994533481606,20,0,0,0,0,3
241,2,0.63130653075275467,4.7042378589001306,2.4041838442245633,-2.8551089518913768,-4.4045640732804339,-2.0899375321661062,0.0366905482679,0.101599206604,3.145728679462791e-06,0,1.5728643397313955e-06,13,1,1,1,0,0
242,15,4.0649604125838099,0.93614528698262067,-1.2470692822886482,2.4528101617744755,-0.3194375405756425,-2.8458207341279853,0.0277967857021,0.0202638953766,1.2585632815065011e-07,0,6.2928164075325057e-08,12,1,1,1,0,0
243,5,5.1734533022138098,-3.4004069380937509,-1.9959499049695006,-4.7855460683403939,3.1181565659841857,4.7740672679107927,1.02828945384,0.0255789978759,1.2566858496880345e-06,0,6.2834292484401724e-07,15,1,1,1,0,0
244,9,2.3812738876520836,-4.4108567483018364,-0.75199399323409299,4.0696031042049396,-4.6867519916263634,-4.7549340943682665,0.0043022026359,0.400968741398,4.897516795012314e-05,0,2.448758397506157e-05,18,1,1,1,0,0
245,5,-3.2192923230403734,-4.4384082681690167,1.8878717577006308,-5.4318796796153173,-4.538279000334505,1.7470529981507825,0.0189898129754,0.0189928785568,1.102450829942712e-07,0,5.51225414971356e-08,14,1,1,1,0,0
246,4,-4.294032976627709,-0.24196421887992001,2.0926073513866035,3.3364201917184468,2.1738045744178454,2.3849557249845859,0.023908966517,0.134530467943,5.5136738065662613e-06,0,2.7568369032831307e-06,15,1,1,1,0,0
247,11,-5.0965067096872172,-1.6830643861317764,-1.6340250963049019,5.8306379732174545,-1.0009953852191167,-4.8980671256450821,0.665391380919,0.142058031528,6.5900727539140624e-06,0,3.2950363769570312e-06,20,1,1,1,0,0
248,8,-0.06875685755082242,4.0266102150722176,1.0846912770964132,-3.6273186399895474,4.4421157844041472,1.8315625252236569,0.334469323501,0.181632498042,1.0161309393008669e-05,0,5.0806546965043347e-06,18,1,1,1,0,0
249,8,-3.8460138377539375,-1.3834979463184585,0.66429261759174518,-3.9340507845389499,-1.5476293350949963,5.3455099875139265,4.79771744803,0.0236513439016,2.3188491451968173e-05,0,1.1594245725984087e-05,20,1,1,1,0,0
250,7,-5.8145897082412592,-5.2726318005505917,-0.62157236236851476,-1.4743559376140811,0.98465122472668232,4.1444254092626114,0.094237939027,0.304840349906,2.8316258387133617e-05,0,1.4158129193566809e-05,18,1,1,1,0,0
251,2,1.8302424412397922,-3.1661940734301903,2.6088957223413054,-3.9465299508603553,2.3666223086865021,-2.207066697612948,0.117404575373,0.0054766686539,2.2920498607028394e-08,0,1.1460249303514197e-08,14,1,1,1,0,0
252,15,-2.5843627462266046,-0.29299166054762665,1.1493070123638742,3.7246087784816564,1.3846829151827853,-0.71955208394427728,0.0345864557724,0.0754915428623,1.7372026869388865e-06,0,8.6860134346944327e-07,17,1,1,1,0,0
253,6,-2.4582138524949064,-0.67431122991026138,-1.9948099228635365,2.655081159888141,-1.3435074233108169,-1.3442143229312118,144.115804126,0.638695577086,0.020893628204402513,0,0.010446814102201257,20,0,0,0,0,3
254,9,-3.4724093669682681,4.2144359349962892,2.7830924826842378,-1.6849428059090035,-2.1320496263003381,3.9451850019742474,0.397136228168,0.00504213818092,1.6546152034432743e-07,0,8.2730760172163713e-08,15,1,1,1,0,0
255,11,-4.1837095698727227,-4.5406560171230268,0.37486770908776207,-5.0092582131487005,6.0173328475617343,5.006705088252934,2.36404929029,0.0858654088353,7.8346332058645119e-06,0,3.9173166029322559e-06,14,1,1,1,0,0
256,13,1.1420201253333322,2.7435092663964151,2.2879779354369529,5.967835794247331,1.7437198057939491,3.6360858717770563,0.42714237972,0.000822034070226,1.8265645473161054e-07,0,9.1328227365805272e-08,13,1,1,1,0,0
257,7,-1.0156343198534117,4.8457418508677419,-2.583468831611186,-5.4949092358405496,-0.36058614331716798,-4.494606927864651,0.27171717671,0.038990599072,5.3692997899353429e-07,0,2.6846498949676714e-07,14,1,1,1,0,0
258,13,-5.211102506372967,2.8225395941319906,-0.82832462873126689,-3.4604834441217629,1.6418383441546884,-2.7623494569868678,0.0319865756409,0.0047660158587,7.9424974326320425e-09,0,3.9712487163160213e-09,20,1,1,1,0,0
259,13,-2.0910514490190923,-4.4876189464136473,0.84874599424310782,-0.48495534531707929,2.2576651850644733,5.1575544987063662,11.6204110118,0.317755233524,0.00016579068204704839,0,8.2895341023524197e-05,20,1,0,0,0,2
260,10,-4.5993189577126667,3.06335477901832,0.27449055251354337,-1.2616041949370453,4.7597157567263499,-5.746013088650173,3.46240270035,0.077859744407,1.3834865843379079e-05,0,6.9174329216895394e-06,19,1,1,1,0,0
261,2,1.7465350879902053,3.9443694194962524,-1.2719824834299738,-0.54528922210791375,-1.9042271082917415,5.5630484801673141,0.083138693366,0.0174140210303,9.9286704776618562e-08,0,4.9643352388309281e-08,20,1,1,1,0,0
262,5,-1.436529793019496,5.4277722887215187,1.7313546186142783,-3.5293316300261059,0.34792142278259081,-5.6302638291905351,0.524137327001,0.00054623966993,2.7481082862452962e-07,0,1.3740541431226481e-07,17,1,1,1,0,0
263,0,0.71087829963963589,-2.3422006102185593,-1.3178579211966066,0.30585693775386774,-5.2914722825199787,-2.1146895862442356,1.62866145435,0.107577664291,6.1778614752941566e-06,0,3.0889307376470783e-06,13,1,1,1,0,0
264,10,1.4804760910402246,-2.2262594110085909,0.86036534667024045,0.42832881570317272,-4.282182553466054,2.3700200923354044,0.200346420958,0.00179282112868,4.1117792016150342e-08,0,2.0558896008075171e-08,20,1,1,1,0,0
265,8,1.4795588128842934,-5.4733941947879723,1.2927115248171934,6.0874813268194536,-2.2791309048873756,0.29321335133018667,1.17945658883,0.0994071833036,4.4012826364987768e-06,0,2.2006413182493884e-06,20,1,1,1,0,0
266,0,-2.2567805645172583,5.5170168241209785,1.2831867751135808,-5.4892323259460776,-1.4030871305769066,3.9946330123276947,0.0181267929115,0.0286521338854,2.504026601311022e-07,0,1.252013300655511e-07,19,1,1,1,0,0
267,5,0.9761907187796921,-0.68375702873834487,1.1304162943870271,3.7688594692746413,-4.1465221874889178,3.2323162581873155,1.13915068352,0.107487734423,4.8170960766837358e-06,0,2.4085480383418679e-06,17,1,1,1,0,0
268,8,5.1431008455485712,-4.221069606029725,2.7996659567965216,-0.9550750212789868,-5.3618552705426783,0.52296794741987906,1.20958013117,0.0154942462077,1.5362141050342458e-06,0,7.6810705251712289e-07,17,1,1,1,0,0
269,12,4.7524611955963891,-0.50667252911997795,2.269311139357447,-1.3516061627928293,4.8444566484335319,-4.1615216281692335,0.0232276012283,0.305103383542,2.835678863380376e-05,0,1.417839431690188e-05,8,1,1,1,0,0
270,15,-3.4837340333401579,0.35677106375765116,-0.061325001921614775,-2.6806765227022566,1.0331076087783444,-3.2586838942815586,4.2922994441,0.0284961454889,1.8671193094921195e-05,0,9.3355965474605974e-06,13,1,1,1,0,0
271,1,-5.7729620935434305,2.1177914003627483,-2.2187776280139526,-4.5505893172066578,-2.1494480074963702,0.82178955440247448,0.0219150377753,0.0737823175391,1.6587658334308068e-06,0,8.2938291671540341e-07,16,1,1,1,0,0
272,11,-3.0384752758047719,1.2623872708551815,2.4951087957710034,-5.7168907262912763,-4.7708040207625713,1.4630240878418928,0.0752052353108,0.0342717636601,3.6344537061418627e-07,0,1.8172268530709313e-07,13,1,1,1,0,0
273,11,5.1159012967644966,-4.2344272694328744,-2.1932935235300959,5.1031438092958217,-4.6357356479652614,-5.6452583995012615,0.0177205578234,0.15097745108,6.9438215858868538e-06,0,3.4719107929434269e-06,9,1,1,1,0,0
274,8,-4.7596905104204543,-3.6921493057098811,-0.38280005573759684,0.93378710967119094,0.92607334712060208,-3.291294944234842,1.16459273023,0.00535111642544,1.3649987786573872e-06,0,6.8249938932869361e-07,11,1,1,1,0,0
275,12,4.1294433991951767,-3.11390170144709,0.025132305418185952,5.605443370313365,-2.5502355799467153,-0.94065042069582772,22.1075577222,0.0116053915635,0.0004887851358726966,0,0.0002443925679363483,20,1,0,0,0,2
276,0,-3.7782545701262276,-4.0460152409848584,-1.3960518179404104,-2.512833074578162,1.3560239611906766,1.7003500745015148,0.0415460577043,0.123102086519,4.6179361371713408e-06,0,2.3089680685856704e-06,11,1,1,1,0,0
277,14,-0.9949172301206709,-0.60787662598860848,-0.69477245965876322,-3.4400096207242465,2.9365570889715653,-3.0185916071552108,0.326106608184,0.0519046308566,9.2701247893437351e-07,0,4.6350623946718675e-07,14,1,1,1,0,0
278,4,-3.9456144545495913,-0.87620280943137452,-2.4679864411023598,3.3785402104904638,-1.7791703100489482,0.60973405801466574,0.391325785405,0.143571055661,6.4321075262364401e-06,0,3.2160537631182201e-06,16,1,1,1,0,0
279,9,-0.98081663494400007,-4.6221066487824212,0.1163004678042,-0.25278885932799355,4.8026599727947552,3.2267679336800996,159.31956339,4.48356968988,0.031506263634359134,0,0.015753131817179567,20,0,0,0,0,3
280,2,-1.3241463672815303,4.7183279192569021,2.5326087048333572,4.3657237040700423,1.4982908395097541,-5.224976254641601,0.0142455070751,0.649484028732,0.00012849681790435942,0,6.4248408952179709e-05,13,1,1,1,0,0
281,0,3.1089729532939292,-4.7633484465607863,2.7017397759657933,1.7942355678490924,-3.4644291342384927,-2.2857118069383269,0.0268125450159,0.343535549228,3.5950653511425028e-05,0,1.7975326755712514e-05,17,1,1,1,0,0
282,15,3.5176763566427391,0.16105686991904111,0.98077287157683712,3.7672622313488193,-4.6820981461452718,0.81608092063291182,0.536108497865,0.311292221701,2.9805707633417883e-05,0,1.4902853816708941e-05,18,1,1,1,0,0
283,2,-5.1996132512194189,5.1577552547762577,-1.8939000302372051,-1.0335028957678858,-1.2398538523820426,0.31793795264899433,0.266987980014,0.0028696471283,7.3791067737225178e-08,0,3.6895533868612589e-08,11,1,1,1,0,0
284,8,-4.0768191002091996,0.8163085433539895,2.2544292192930571,0.71103119695189765,-3.7414933083854556,2.1126649470809697,0.00457013392877,0.496025992455,7.49486346508515e-05,0,3.747431732542575e-05,20,1,1,1,0,0
285,2,-3.0367773566273746,-3.8033656705376822,1.4670905748556393,3.8844129085418833,-1.6851368785169447,-1.7438883027174799,2.34197201321,0.00497263571208,5.4923652178594763e-06,0,2.7461826089297382e-06,16,1,1,1,0,0
286,8,2.215572798754732,0.95421274405710044,-0.034042649714700501,-4.2905954853310426,1.0814397794149742,-3.9584146148242305,258.534162089,1.29969877848,0.067354477865195148,0,0.033677238932597574,20,0,0,0,0,3
287,5,2.5357351994052286,0.87663742953419022,-2.5116505383634204,5.687121290775548,1.1207936033897559,2.9920598535174636,0.0141871933317,0.562562933661,9.6404624987964601e-05,0,4.82023124939823e-05,15,1,1,1,0,0
288,2,4.3687154086660973,-3.6759433647013253,0.72249864998631663,3.245406102981756,5.2572376749463166,-4.5575403656449653,0.495556722511,0.0114103738522,2.8523662716182366e-07,0,1.4261831358091183e-07,15,1,1,1,0,0
289,0,-1.8591314209509546,4.8782502706200468,0.27291028901642916,1.6432848691101472,-2.1860559595186775,3.0843365959167772,0.115565919448,0.000289284654011,1.3380973832821545e-08,0,6.6904869164107724e-09,16,1,1,1,0,0
290,14,3.5767505254028018,3.7179932788391619,-2.2876737492342141,-5.900856098534252,5.8423204148223888,-1.9565726671123569,0.733827567431,0.0125411480416,5.8641324658694872e-07,0,2.9320662329347436e-07,14,1,1,1,0,0
291,6,-3.4915709457768078,3.8960282665782535,-2.4973792463385838,3.4266739566798274,-4.5961275945507793,-4.498540381406519,0.0667781447349,0.0095281241617,3.2114058774607022e-08,0,1.6057029387303511e-08,13,1,1,1,0,0
292,8,1.8156240931666963,2.7436473927954999,-0.86763619793297986,0.88698164799021584,-2.2546245591263463,0.74087370763605542,0.0772299149613,0.0285437948387,2.5415096147254976e-07,0,1.2707548073627488e-07,13,1,1,1,0,0
293,7,-2.2113446878611076,-3.1250007091070047,-1.0336720846186673,3.3508294943568746,-4.5512859532809129,0.75109019754093598,0.0164520697675,0.359201821486,3.9303822206203451e-05,0,1.9651911103101725e-05,18,1,1,1,0,0
294,11,2.0088556811167089,-2.8656152560483465,0.55408724928616837,3.9061183884537951,-1.3349796112974148,-0.78037578133019203,0.292797945592,0.207477058717,1.3198514427426897e-05,0,6.5992572137134484e-06,18,1,1,1,0,0
295,12,-2.0698589194593127,-1.0826047214117855,0.94481179120620762,3.6600862526702809,2.049245203810202,-1.3215751349071645,0.0275537231626,0.842166937187,0.00021604918682471773,0,0.00010802459341235886,19,1,1,1,0,0
296,11,5.0100737681650989,4.8813545789649018,-2.4565740812230916,0.29174346154306213,5.5825635102612088,2.141740442628302,0.048932892485,0.0304529471136,2.8489113627855303e-07,0,1.4244556813927651e-07,16,1,1,1,0,0
297,13,-5.7823314185878791,-0.84735938718278958,2.6173192466665491,4.6757225105730109,-1.5901994386775329,1.7217478098658086,0.0202642021333,0.0475733335034,6.8982750240079436e-07,0,3.4491375120039718e-07,7,1,1,1,0,0
298,11,-3.7597850900201424,3.4805199958022377,-2.6373163083934474,1.2258872711780398,-1.4865856448948813,-0.32668608707648089,0.0631821345099,0.000267630967806,4.0138007505603749e-09,0,2.0069003752801875e-09,16,1,1,1,0,0
299,1,1.5736887643715596,1.5762614321631163,-2.4838124737638076,5.5395304216598884,-4.7955031055999093,-2.9886109326712416,0.178929227348,0.021971345151,1.7906668398611646e-07,0,8.9533341993058229e-08,20,1,1,1,0,0
300,9,-4.8602933394873178,2.390233166231102,1.1222720394290253,1.3225920441603638,1.7427056347916863,3.3847303264728033,0.087057853304,0.0567490234772,9.8858474674896208e-07,0,4.9429237337448104e-07,16,1,1,1,0,0
301,10,-2.6293560433103225,4.6357342828035604,-0.68481724302010505,3.1853510796239508,-2.3132394785751775,3.5536790680982651,0.151581527009,0.372300209557,4.2245219534130058e-05,0,2.1122609767065029e-05,14,1,1,1,0,0
302,9,3.2553320692005761,-4.9420350067787737,-0.74869090967495511,-1.8544309210119136,1.0132077077569284,-0.12231730846974252,0.0560917083849,0.24228737919,1.7885155711829978e-05,0,8.9425778559149891e-06,11,1,1,1,0,0
303,9,-1.0568961762845441,-4.1072697842338748,-0.70232085404231737,6.0334590312711533,5.2399052756728421,1.3895057387407306,0.700869068094,0.0145147753494,5.5539385365845223e-07,0,2.7769692682922612e-07,14,1,1,1,0,0
304,2,-2.242607761044376,1.5745114550785826,-1.4393921657027724,2.8691618556903498,-5.544412964945078,-4.9279311251821722,0.351305928484,0.0304918579642,4.0663493777658326e-07,0,2.0331746888829163e-07,18,1,1,1,0,0
305,12,1.2433834113562716,2.784228791395138,-1.6711192887493971,-2.9657840267308937,-0.76210237117594293,-2.2728587576298542,0.663997562893,0.235659533362,1.7357947789959509e-05,0,8.6789738949797543e-06,14,1,1,1,0,0
306,10,-5.2287869628564874,4.676788524189571,-2.468598944688563,-3.3609361511625515,2.1911188138939739,-2.854888256342603,0.278665132553,0.00366305202732,8.1741597455964584e-08,0,4.0870798727982292e-08,15,1,1,1,0,0
307,4,2.6635123752044425,-5.5474506231561351,-0.27827481105589102,-2.8728805892276479,-3.772562459230016,1.6879142156210973,0.0265526678798,0.484738575701,7.1577113068294998e-05,0,3.5788556534147499e-05,16,1,1,1,0,0
308,0,3.4168365477486882,-0.084152205760961996,0.52744857360035302,1.1344907311842525,5.4602026098351066,-1.6065403019777351,1.17526728546,0.0967077101753,4.2301514245177689e-06,0,2.1150757122588845e-06,20,1,1,1,0,0
309,14,-3.981101968621632,1.9889341263692222,-1.5373969985672395,-2.2437567117893722,1.4924556810651397,2.4013429221294409,1.06407297524,0.0743995745488,2.8183990930296758e-06,0,1.4091995465148379e-06,20,1,1,1,0,0
310,5,-4.1968509828806964,-0.38699823815300993,-1.2319740513450415,-3.8943070697921747,4.4297141724408586,-0.73262441085994046,0.0800455805288,0.15358920736,7.1922239720595003e-06,0,3.5961119860297502e-06,13,1,1,1,0,0
311,14,-5.7849197232784642,-0.67220310874430467,-1.118374855201308,-2.9285859188041097,4.2970127817169974,-4.8276708221201217,0.926822025841,0.00860704650788,8.8156550668808041e-07,0,4.4078275334404021e-07,8,1,1,1,0,0
312,3,-4.915956907040254,2.2737041542535743,-0.57507145394656622,4.3724134267661148,1.1869572355981557,3.3207602563677372,1.6863128046,0.109588646166,6.5020059797097454e-06,0,3.2510029898548727e-06,19,1,1,1,0,0
313,6,-4.5363055411833511,5.2275966932835143,1.0235285832334715,-1.4232086692215451,-4.7606070043848421,3.0167563913420445,0.213664024383,0.00831118731465,6.6694017814702385e-08,0,3.3347008907351192e-08,15,1,1,1,0,0
314,11,1.9652143666890594,4.5830699351443149,-1.8675344291076965,-4.7771584253186816,-4.4600589600354139,-3.6582479518060587,0.556096175346,0.0455231173809,9.4051815042047596e-07,0,4.7025907521023798e-07,8,1,1,1,0,0
315,7,4.5997004285638967,5.1798176025824674,0.57148198722563337,-4.4511026216715743,4.9696990703726334,-2.9113037345714576,0.364852611235,0.0190153119035,2.4326163024343855e-07,0,1.2163081512171927e-07,11,1,1,1,0,0
316,3,-1.3192752554594644,-4.3846203333467715,-0.053875435436898933,3.5175633695027586,-4.9712280810751706,-0.52895672362647517,153.730233966,1.02167766753,0.023950952191499095,0,0.011975476095749548,20,0,0,0,0,3
317,6,-5.6989684674196646,3.9493023427628073,-0.49024536819877568,4.0891281104504706,4.8723045345173643,1.5250138913218592,0.209646368407,0.0691855616909,1.5020461189667485e-06,0,7.5102305948337427e-07,19,1,1,1,0,0
318,5,1.1844340083037508,2.9709769518419358,-0.95225970829323625,-0.046775466343183247,-3.3754385528653952,5.1772731661511529,0.145430180668,0.652549703899,0.00012973367960187362,0,6.4866839800936812e-05,20,1,1,1,0,0
319,12,0.19497354053756855,1.100887905993498,-1.3156469740195351,3.9424809385089676,-4.1165920005040855,4.5055808364414762,0.758351902457,0.00659139026269,5.8833214602380097e-07,0,2.9416607301190048e-07,20,1,1,1,0,0
320,0,-0.82176140453344348,3.8444574715195152,-2.5965656422398959,3.6383916929550377,-4.2102370906784143,-0.93503899973726523,0.156734793672,0.0725732368752,1.6289475802133329e-06,0,8.1447379010666643e-07,17,1,1,1,0,0
321,2,0.27512247727446565,-4.6546385593397028,-1.5736016533601103,-5.3040767570679019,4.4797749638551512,1.1515206589395484,0.0842000624638,0.0126810137851,5.6074602256064641e-08,0,2.803730112803232e-08,8,1,1,1,0,0
322,6,4.3797201125326017,2.3424770337284375,1.3078854549198577,-2.8156663050867268,-0.32240546675932719,-1.5303401504460596,0.147759731182,0.0282897401079,2.6562112120850109e-07,0,1.3281056060425054e-07,18,1,1,1,0,0
323,7,0.38992855581908248,3.0741947823249749,0.30501112550832493,5.8869635171799475,-1.7198550224679714,2.5554572432052782,1.56928931533,0.0150872869722,2.5320078695036349e-06,0,1.2660039347518175e-06,12,1,1,1,0,0
324,7,-2.4976027660253166,6.0479759954644638,1.2486260784053445,0.90324961223931743,-2.0689631052590554,-1.639103353795389,1.6283755447,0.121877404794,7.1764250779500142e-06,0,3.5882125389750071e-06,19,1,1,1,0,0
325,5,-0.51802583243304567,0.050154673312336702,-1.3329937678668125,5.377884544977821,2.0119970839883368,4.1596198125161017,0.372416603851,0.0453458708398,7.6506308770043423e-07,0,3.8253154385021711e-07,20,1,1,1,0,0
326,4,4.845531698397159,-5.0083415291621085,2.0816322061474128,4.0331752111651253,2.4549712853173236,-4.3290316061592113,0.666769042992,0.230754873656,1.6664791970931454e-05,0,8.3323959854657269e-06,16,1,1,1,0,0
327,7,-1.8372947008112572,4.8376819025373994,-2.3270423310893129,5.3116303002506537,5.0170265888194887,-2.6285584014638443,0.0508649492632,0.0341454799017,3.5774489581837448e-07,0,1.7887244790918724e-07,15,1,1,1,0,0
328,9,-0.88320993200038922,4.7484599981974105,-1.8538936519847335,4.6962046742992909,-1.7685896700646133,1.6326667013049139,0.0147772706662,0.0504904311464,7.7677457164360125e-07,0,3.8838728582180063e-07,17,1,1,1,0,0
329,11,-1.3607723337167792,1.4756652452640207,-0.70839454739626673,0.53292944613610804,-1.9418386101297724,3.3666941139231463,1.01133158896,0.199547568569,1.3152423329682315e-05,0,6.5762116648411577e-06,18,1,1,1,0,0
330,13,2.4290553096616438,-1.0649841697148759,1.9309941484531457,5.5648503394788102,-1.4866313891456129,-1.2292141455035785,0.547888827208,0.000578087446118,3.0028396558062396e-07,0,1.5014198279031198e-07,10,1,1,1,0,0
331,9,-2.3037682304673215,0.21695953528754397,-1.512725343287586,-0.13102402186774248,0.72049769331255253,-5.7140768446337526,0.281767149876,0.00124253969551,7.9863027074597236e-08,0,3.9931513537298618e-08,16,1,1,1,0,0
332,2,-5.4880080793324906,-1.0608200789945941,-1.2293113328688203,1.2881245500761747,2.5448541604646984,-2.6765493512285961,16.7151905505,0.187191294317,0.00029007156641020442,0,0.00014503578320510221,20,1,0,0,0,2
333,6,-6.1882270583610381,2.758312963634066,0.30890220837123533,-0.2669820683444179,-4.6001986063516593,0.52977032195928742,3.10881617347,0.683117151691,0.00015181416540509303,0,7.5907082702546515e-05,6,1,1,1,0,0
334,12,2.6129001486711005,2.7412719466689777,-3.0243146448907234,1.2372051199791634,-1.3089588886358856,5.3717136398601495,1.1454227972,0.0457167282808,1.9486496539699013e-06,0,9.7432482698495065e-07,8,1,1,1,0,0
335,13,5.565230767624131,-0.234047778230322,-3.0509004907584552,3.2933432703880978,2.0851539076094481,0.49342914344549066,2.10253105006,0.151281660516,1.1392153978369631e-05,0,5.6960769891848156e-06,18,1,1,1,0,0
336,14,-1.8554051546569321,-4.9149458661154704,-0.95719666523614155,-3.2019168837902598,-3.0551709995658811,0.92865030035380902,0.0713110647928,0.370781026424,4.1883452402074927e-05,0,2.0941726201037464e-05,10,1,1,1,0,0
337,5,-3.3764668797590041,-2.5444151644956712,2.8532398803533554,3.858515572657145,-0.83755383946670769,-0.86043370167288147,0.12793995169,0.0549692380662,9.3680584605247285e-07,0,4.6840292302623642e-07,16,1,1,1,0,0
338,7,-4.4232711739253601,1.7809872557403013,2.5040377692111466,1.2121963452989661,2.3078143919864935,-3.5328716711291102,0.145340493113,0.0916179438322,2.5780360666921177e-06,0,1.2890180333460589e-06,15,1,1,1,0,0
339,6,0.57807389903544382,2.0084696189362612,-2.3260837526945588,-2.0673730797006771,-5.2910041029313595,3.6556793144788964,0.315885259306,0.0503588094621,8.722962255038663e-07,0,4.3614811275193315e-07,17,1,1,1,0,0
340,9,-2.7582379062978104,-0.16121967983694369,1.8203302913890134,3.0423133059592411,1.6011111517147136,1.8869653579818386,0.00684702784157,0.355428805885,3.8482254658815521e-05,0,1.9241127329407761e-05,19,1,1,1,0,0
341,11,-1.9365581684522908,1.2406887259600616,-2.2460955025740685,-3.7080750983758897,-1.660395869518694,3.571146469966358,0.0616292041471,0.00815027638321,2.4032981708423332e-08,0,1.2016490854211666e-08,19,1,1,1,0,0
342,2,-2.1875995093803122,3.1986232394523211,0.20352353129622697,5.6353565111266226,-5.9848168069279657,-3.8311262059614668,0.57440361606,0.611377054845,0.00011419041842704756,0,5.7095209213523778e-05,15,1,1,1,0,0
343,1,-1.9315587236569742,-1.5461880599516722,-0.055688097294463779,1.5222435702506731,4.3471043336887059,5.0963454595657307,38.8694382857,1.88496060472,0.0025931622226902295,0,0.0012965811113451148,20,0,0,0,0,3
344,10,-4.2870802737306359,5.3811438228756963,-0.43571921740747821,-2.9788459345372122,-3.0175131733308356,-0.91172793804935015,0.134820742306,0.116381804369,4.1441356274146476e-06,0,2.0720678137073238e-06,16,1,1,1,0,0
345,3,-0.66003772111982173,-4.5077687994726183,-2.9231754922119673,2.523578183210371,-0.93861107444471248,2.0832891502746769,120.375648936,0.46922853096,0.014557366123413155,0,0.0072786830617065775,20,0,0,0,0,3
346,9,-3.5600996690228111,-1.5496782910917577,0.44513438087918716,4.7519715571569048,-4.0657140997751497,3.6666385266976977,0.0100241834115,0.59971011946,0.00010955643401011312,0,5.477821700505656e-05,12,1,1,1,0,0
347,5,0.31490181387324256,5.0651309205209341,0.057259565919674377,-0.7315810806335904,-5.1535013020015983,4.0249671234927487,2.93134486793,0.0122225253933,8.6382895697925227e-06,0,4.3191447848962613e-06,19,1,1,1,0,0
348,5,5.9935038238625022,0.0017778003070630915,-0.72821499887793317,-4.6617742309015817,5.005246767315163,-3.6827113033530336,0.0460219755831,0.0132556431662,5.5642981376775152e-08,0,2.7821490688387576e-08,10,1,1,1,0,0
349,4,-5.197186514940757,1.0191538227101864,0.52247437339354252,-1.4983020593053313,5.2916783871595756,-6.0485169878578651,0.146580906218,0.047605439661,7.1183368401393254e-07,0,3.5591684200696627e-07,20,1,1,1,0,0
350,13,-2.5142898091901111,4.0434536124257656,-2.3857787904399737,-2.5394966527854392,-5.2114898478952796,1.3304786727213715,0.0497416768012,0.143944339631,6.3141389208141325e-06,0,3.1570694604070662e-06,19,1,1,1,0,0
351,12,-1.6188155908485,1.8237585412326534,-0.92078934362160847,-3.4370343414431126,-5.0434846899662116,-5.7560025346002925,0.0536505516247,0.601644522028,0.0001102671133966074,0,5.5133556698303702e-05,20,1,1,1,0,0
