target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
34,0,-0.59587813718438765,1.4206936463744122,2.3487901913992548,2.0568254677530979,-3.6007127769354534,4.4079851561159984,0.0972293783554,0.97022151961,0.0002867549075170511,0,0.00014337745375852555,17,1,1,1,0,0
35,0,6.2679427655729718,2.181185178155173,1.7724807048559961,5.4776423001166954,-0.73274259959841015,-0.32931578162900338,5.79100107153,0.000188930684326,3.3535704283710198e-05,0.0051491328350784611,0.00017124183719420893,60,1,1,0,1,1
36,0,3.3625894518476365,-1.244642483619623,2.4126083445102733,5.8793496172011288,-0.73947709771464709,4.3307663092766502,3.00511631542,0.332994799619,4.2808390111856773e-05,0,2.1404195055928387e-05,31,1,1,1,0,0
37,0,2.2431286443772103,-6.2831853071795862,-1.2793603651674044,-3.1217937595399441,4.7945055195298947,-6.2831853071795862,417.265484583,40.0766069319,0.66336700844239671,0.015137999999999999,0.33213764422119835,60,0,0,0,1,3
38,0,1.9260991339070332,-0.56312448077171817,1.8635649641578738,-5.2256143305303189,-2.2544931409962943,6.0715721654188126,0.152721991664,0.615769872832,0.00011552588366457501,0,5.7762941832287507e-05,26,1,1,1,0,0
39,0,-1.0099494387364534,-2.6907901867877313,0.19991411268218812,-3.9529808771294044,-3.2889996432940687,-5.3580092765878371,147.823013037,0.641786066295,0.021977111855927618,0,0.010988555927963809,60,0,0,0,0,3
40,0,0.48413695407131846,-6.2831853071795862,1.6092724273704206,6.2831853071795862,-1.2749484800467292,6.2144068579877096,555.726897961,0.000984025217024,0.30883238541208469,0.015470024913853022,0.15488029345345794,60,0,0,0,1,3
41,0,5.8217199531749202,-1.9330798037609214,0.24679220111799316,-4.6223863189965133,2.6213247448848085,4.8959644200173864,177.774570322,0.149051925702,0.0316105653787742,0,0.0158052826893871,60,0,0,0,0,3
42,0,1.5754838736603711,1.5432477971787573,-1.6236145528948704,-5.1930689027071217,-0.83900679083230945,6.2279478177024643,4.86740433608,0.0526537536956,2.4536151721111823e-05,0.00100885707471594,4.2533788102034107e-05,28,1,1,1,1,0
43,0,-1.6241389318489441,-2.1533952055057499,-1.8763006305517187,3.2664465370688904,-4.2484923035758042,0.59104627996877779,0.0272933999566,0.472735069035,6.8076172374386334e-05,0,3.4038086187193167e-05,22,1,1,1,0,0
44,0,-6.2784783623231801,-5.8205993191478571,1.3952793834249129,-0.69406252760404674,3.8487851105018671,2.3630823313679499,17.677320389,0.0593460289865,0.00031356050380924562,0.0067721469248665849,0.00035994465965062032,60,1,0,0,1,2
45,0,-4.9265062320116568,1.7568246458232597,-2.3920524334743836,1.4870906821211305,4.7691533720495389,0.84316669353808305,0.0709721114182,0.969943378482,0.00028658610736699862,0,0.00014329305368349931,29,1,1,1,0,0
46,0,-2.1609311200233936,0.0552386444040373,2.1319829275806126,5.1306103074648881,5.6581529598376541,4.885187171476181,0.00571846378572,0.713714975004,0.0001551688155147067,0,7.7584407757353349e-05,24,1,1,1,0,0
47,0,-0.57754253877080097,-0.40786432637901804,0.12204348878082849,0.23472729804104328,-0.53801418192656925,-2.522994593746211,137.910160705,0.188873673368,0.019030079123457382,0,0.0095150395617286908,60,0,0,0,0,3
48,0,6.1414713080869756,-3.1676728100570539,-2.1502553062748015,-5.3532271377919196,-2.2275683019248023,-5.07565786868415,0.381214130201,0.590242826166,0.00010626994951699416,0,5.313497475849708e-05,10,1,1,1,0,0
49,0,2.6869739935613337,-2.4487745280679816,-2.9252184842021349,6.1995118180866315,-1.8245743188343786,-1.8992233695795757,0.13715138555,0.0555077690179,9.5737101842167845e-07,1.1065674814691376e-05,8.1065575365158055e-07,24,1,1,1,1,0
50,0,5.5099793700595177,1.3194424962345392,0.03762397724630917,3.2836678216463095,-5.4518534802009375,-1.1321587718120958,11.831012812,4.4150854029e-05,0.00013997286475210066,0,6.9986432376050332e-05,60,1,0,0,0,2
51,0,5.0807172131388727,1.6216109076226146,-1.3251043417447836,-5.2139224357077456,-1.5169081441143044,2.5485558077724226,1.34403550609,0.451702612905,6.3959122996058517e-05,0,3.1979561498029259e-05,10,1,1,1,0,0
52,0,2.9223539420621294,3.8143969600569223,0.43357849228548873,-6.2448686087694236,0.076467983321721777,2.7985285266111157,6.22726589356,0.121864474828,4.3302698648002562e-05,0.0023700638536870633,9.2753264934613186e-05,60,1,1,0,1,1
53,0,-4.3610355546778816,-2.1010793245296262,-2.7823912400211115,5.0783310029759292,3.7291731539828881,5.4512704335116871,0.0238768769204,0.908172935072,0.0002512423407305932,0,0.0001256211703652966,27,1,1,1,0,0
54,0,0.46704637569643098,-4.9777549476097791,-1.86025585885996,2.5095286162735442,5.1791640300295088,6.2831853071795862,13.7246633558,43.1314895066,0.56687588575409675,0.0075689999999999993,0.28366501287704837,60,0,0,0,1,3
55,0,-3.3968296768209041,2.5764040369965731,1.2978383671111071,-3.0562234185018724,-1.3356412450845885,-0.48918860309574425,0.0234163658698,0.675570231572,0.00013902645760202598,0,6.951322880101299e-05,21,1,1,1,0,0
56,0,-4.1926381687445584,-4.14785998407375,-2.0771955284816306,-2.699354519811334,-4.3311705247582069,3.0775771159319967,0.00856253158367,0.9037814903,0.00024881797334521928,0,0.00012440898667260964,21,1,1,1,0,0
57,0,-0.32841937167659446,0.62408537785706686,1.0862112342377683,2.1243842136673128,1.6078362541028668,5.2617679045918608,3.40301150988,0.184130906069,2.1908294387689038e-05,0,1.0954147193844519e-05,38,1,1,1,0,0
58,0,-6.2762197558768573,2.0217377199171818,-0.86542831112528518,-6.2366104991018174,4.8616762210700424,-4.8335149925982899,41.2110128067,0.170140844593,0.0017071656132920826,0.0080397091202253409,0.0010947740802528015,60,0,0,0,1,3
59,0,3.8361612805612118,-3.6892010990168029,-1.0130057765535483,-3.2380202486088629,6.2831853071795862,2.6729555089049546,85.4887992261,51.0058156267,0.79979895116221855,0.0075689999999999993,0.40012654558110927,60,0,0,0,1,3
60,0,-1.3786556449608649,6.2831853071795862,-3.1415926535897931,-0.062290162745197941,3.656231422681866,2.0356790056372134,522.218786897,1.01440362155,0.27302591719280289,0.015137999999999999,0.13696709859640144,60,0,0,0,1,3
61,0,2.8878221357627165,1.8487889870945171,-0.15242409443038785,-3.6285208009290049,1.3253739257655117,2.3883320306843632,107.48257974,0.0204964888904,0.011552632919138169,0,0.0057763164595690843,60,0,0,0,0,3
62,0,-5.1982599454351863,0.13024608888737929,2.7715501505195848,1.4136611061919955,6.2658602772390593,-6.2831853071795862,535.531531019,15.3974216473,0.35901289935424269,0.012423601452788459,0.17987915772070501,60,0,0,0,1,3
63,0,4.722019609438842,-3.1434054224897148,-0.2615337484247463,5.4611869124140799,-1.8601816796505519,-2.9373386425237724,31.0264913509,0.00102166330108,0.00096264348350575421,0,0.00048132174175287711,60,0,0,0,0,3
64,0,-1.3191156137355666,6.2831853071795862,1.0496835506682649,-4.6849569449606836,-3.2529503270986941,0.21576048793570285,136.484474419,7.63734120265,0.03639603534039676,0.0075689999999999993,0.018425087670198379,60,0,0,0,1,3
65,0,6.2831853071795862,1.0040005375335936,1.2447993577986587,4.0632769580197934,4.5674087529959433,6.2831853071795862,351.963652676,37.5161317355,0.5526152892237437,0.015137999999999999,0.27676178461187184,60,0,0,0,1,3
66,0,6.2831853071795862,-1.2116620968661205,1.2496666566183738,4.5790558022391528,2.5957120918633985,-0.11231467553541119,666.838092415,53.1217751412,1.30427994280949,0.0075689999999999993,0.652367041404745,60,0,0,0,1,3
67,0,-2.1376434763873449,-6.2820436162577451,3.0459278438187574,1.0949500658298486,-4.878020282000187,5.7466453725856894,58.7888290166,0.000954389085705,0.0034561266946062886,0.0073716492377606567,0.001949212824435964,60,0,0,0,1,3
68,0,1.5342588536413264,0.97926502722934017,-1.003026440674472,3.5413925686419891,2.6449497400670148,6.2831853071795862,4.2788361592,6.5139172529,0.012943566115896258,0.0075689999999999993,0.0066988530579481292,60,1,0,0,1,2
69,0,-4.6417112629345763,0.095769938346897954,2.0359181811222742,-5.2380708691409099,-4.7569582750251493,2.9584128514158565,0.0203322102727,0.0068639125627,1.4764929338721869e-08,0,7.3824646693609344e-09,17,1,1,1,0,0
70,0,-3.7227138716838035,3.9397669179156272,2.9670831983489316,-2.0573990157300663,0.022447436530484362,6.0981586343720506,178.74708424,14.1219899782,0.092700555210154245,0,0.046350277605077123,60,0,0,0,0,3
71,0,2.2227798366613643,-2.307693826956752,-2.9071775926251986,6.1937465927129516,3.8670231151129535,5.6892766968466608,3.06724902014,0.417800785303,6.258127064834895e-05,0,3.1290635324174475e-05,31,1,1,1,0,0
72,0,-2.3310596992767101,-1.3777266961605836,2.4787142568533187,-6.2738425044930644,3.7692481633302917,2.689273232801122,19.9481341549,0.29296646695,0.00042407317163262702,0.0060306402945844726,0.00039295579465384767,60,1,0,0,1,2
73,0,2.769317336910881,-4.8976415062395438,2.0066692055001063,6.2831853071795862,2.26381628991727,-4.5192600063089312,17.3491298195,1.01865046972,0.00061707819933908882,0.0075689999999999993,0.00053560909966954436,60,1,0,0,1,2
74,0,-3.4263803959515524,3.8873432714063134,-2.4644358825929817,3.131093192337576,1.836889927510343,1.4880416324159138,2.64302271433,0.36527528376,4.7629462950810087e-05,0,2.3814731475405043e-05,30,1,1,1,0,0
75,0,-1.9112675099798853,-2.6555092855817568,0.83967754057489064,-4.612429649123996,-4.5270318193434385,0.94993527726648186,0.066176050731,0.830927409636,0.00021032454027535943,0,0.00010516227013767972,19,1,1,1,0,0
76,0,-2.8780438691180992,-4.3887520609062083,1.8515752358868434,-1.5951654968483042,-2.1568312183191449,3.5647000699044225,0.00192349439127,0.358309758218,3.9108580065827754e-05,0,1.9554290032913877e-05,11,1,1,1,0,0
77,0,1.8984530458061415,4.8970289389210109,1.1650116592609892,-1.1497372330219009,-5.1685608282420699,2.3205876302673989,0.786974932651,0.0202545385582,7.4429772381405839e-07,0,3.721488619070292e-07,15,1,1,1,0,0
78,0,-0.85577151433212328,3.1920779331232194,-0.074376089130915812,0.53045382873899616,0.21947779775070683,-5.6273695384832951,50.5434170664,0.00128710581366,0.0025546375133914654,0,0.0012773187566957327,60,0,0,0,0,3
79,0,-0.16004829589945468,-0.62252913638877272,0.39170306705346641,1.4598274075099522,5.4416290513518915,-3.2894332663583468,0.0284656796318,0.784875641824,0.00018765421029724849,0,9.3827105148624245e-05,17,1,1,1,0,0
80,0,1.6250396913748402,-0.088099712016652162,0.65172273394256131,4.5364046679009125,-5.1743213561614168,2.4212830008718917,4.02662199627,0.116388946797,2.0340150136874411e-05,0,1.0170075068437205e-05,16,1,1,1,0,0
81,0,2.4102462035665977,6.0535198595064914,0.84270230081901121,-3.036222424199067,-4.9221506196916147,-4.4530169376424897,8.39202781412,27.942618604,0.2379126413576868,0,0.1189563206788434,60,0,0,0,0,3
82,0,-4.2457577604185506,-0.3743081141344633,-2.2711546691505538,-6.1110786827206658,0.49029667854283432,1.0296580931043173,0.0659168697192,0.867940103531,0.00022947874681028668,0,0.00011473937340514334,32,1,1,1,0,0
83,0,-4.1859042685736512,-4.4313004389627721,0.99709707453971164,-3.5654973573194892,-4.5908393047192737,-4.1512438814556258,0.940440132495,0.207208802928,1.3963325217983911e-05,0,6.9816626089919555e-06,28,1,1,1,0,0
84,0,0.13542339093603623,-2.7479585105578064,-0.62942424068178449,-2.6335573865437514,-4.3304758826711369,-1.448663703693529,0.225328540294,0.174108542272,9.2848797669673484e-06,0,4.6424398834836742e-06,17,1,1,1,0,0
85,0,4.7884894233260313,-1.5901495379730572,3.1195985823898771,-1.0760538156719017,2.025634319182545,-4.543754532520806,406.254664691,55.9355525332,1.11812558229748,0.0042257707791615853,0.55918956427211486,60,0,0,0,1,3
86,0,4.4344639199967171,6.227306326625663,-3.0478997880119136,2.5266724119490904,1.1987642056909229,-0.24129340455513984,3.70754548523,0.98401282399,0.00030870122580460709,0.00096851785136308605,0.00018340614844319613,20,1,1,1,1,0
87,0,2.2037590835400729,-0.92538873025677504,2.3646152658008339,2.8651041888370385,-4.2277300466383876,1.8381516109380931,0.0508616493407,0.135428175378,5.5895112430362774e-06,0,2.7947556215181387e-06,10,1,1,1,0,0
88,0,3.137320952049734,-1.4559416699517516,-1.3394151692665972,-5.5024276290620922,1.7232407045867399,2.319900497233363,0.0305011048695,0.398508015607,4.8376808017949681e-05,0,2.4188404008974841e-05,12,1,1,1,0,0
89,0,-6.2831853071795862,-3.7153946619161182,0.032176274446807152,0.33140532437766917,4.1540954317718493,3.0609133815197254,34.9378746519,0.0669381678006,0.0012220199900419948,0.0075689999999999993,0.00083807999502099738,60,0,0,0,1,3
90,0,5.3653664255650719,-5.110233298476544,1.9588910258975298,6.2831853071795862,-2.4185581794892279,6.2831853071795862,11.6154259909,1.92903688753,0.001268455380451427,0.015137999999999999,0.0010883676902257134,60,1,0,0,1,2
91,0,0.59612505594588572,-4.5458029070940951,-1.5663574103769595,0.12323283012866548,-1.5471285227736304,1.8960961033056036,0.346079988444,0.549139637947,9.1978476933086644e-05,0,4.5989238466543322e-05,11,1,1,1,0,0
92,0,3.0969017638261467,-6.2776194242248344,3.093614210585891,1.69851386629071,1.5358341430108053,1.6805202567740687,26.4408767377,36.3595139752,0.40340769170351032,0.0081541973293389001,0.20194847177163533,60,0,0,0,1,3
93,0,6.159456684917183,-4.0790442030475251,2.5889376971193827,4.675528639064729,4.4291918066085127,1.4420380083839062,1.26039249185,0.815831054156,0.00020433594559904946,0,0.00010216797279952473,20,1,1,1,0,0
94,0,-4.4528430478696004,-4.4807286322145083,2.0001653404941937,-1.927249659167563,-0.81371466933123682,-6.2473554064920034,0.90469900787,0.610377619194,0.00011430700148402586,0.0026183790636426334,0.00013570487265129194,19,1,1,1,1,0
95,0,-2.1694740969472255,-2.3710681252150758,0.69285901371491843,2.8963248907518602,4.7632486662227862,3.4136326021009178,0.507222004263,0.155684114278,7.6404521058055022e-06,0,3.8202260529027511e-06,17,1,1,1,0,0
96,0,4.9084256598002503,-3.2915376583395424,-1.8745334259586102,0.69194933678388315,-1.6626210548315681,-3.0089690485523541,0.181874839552,0.0325709312433,3.5623658751645248e-07,0,1.7811829375822624e-07,53,1,1,1,0,0
97,0,-4.8589378759916526,-1.3104686864462027,2.7301262757091451,1.7171213368161038,5.43084579624818,0.97192346526510032,0.224538788884,0.062489319605,1.239922819207704e-06,0,6.1996140960385199e-07,36,1,1,1,0,0
98,0,-2.6318267391779289,-0.077067802928415349,2.4980701635323004,1.6659101335737803,-4.5149592451362182,-5.5859390846917352,0.0545088575364,0.498692317273,7.575950413025778e-05,0,3.787975206512889e-05,16,1,1,1,0,0
99,0,-4.2100770233091822,-6.2831853071795862,3.1415926535897931,-5.9384573256856656,-1.3823874488926207,-0.55904992672683307,699.55224908,50.6939532788,1.2722026193454796,0.015137999999999999,0.6365554496727398,60,0,0,0,1,3
